#Select Statistics Per TCE From the Data Validation XML Files                   
#Mission = TESS                                                                 
#Search = tess2019358235523                                                     
#Sectors = s0020-s0020                                                          
#Created Date = 2021-05-18                                                      
#                                                                               
tceid,ticid,tce_plnt_num,sectors,lastUpdate,tce_period,tce_period_err,tce_time0bt,tce_time0bt_err,tce_time0,tce_time0_err,tce_ror,tce_ror_err,tce_dor,tce_dor_err,tce_incl,tce_incl_err,tce_impact,tce_impact_err,tce_duration,tce_duration_err,tce_ingress,tce_ingress_err,tce_depth,tce_depth_err,tce_eccen,tce_eccen_err,tce_longp,tce_longp_err,tce_limbdark_mod,tce_ldm_coeff1,tce_ldm_coeff2,tce_ldm_coeff3,tce_ldm_coeff4,tce_num_transits,tce_trans_mod,tce_full_conv,tce_model_snr,tce_model_chisq,tce_model_dof,tce_robstat,tce_dof2,tce_chisq2,tce_chisqgofdof,tce_chisqgof,tce_prad,tce_prad_err,tce_sma,tce_sma_err,tce_eqt,tce_eqt_err,tce_insol,tce_insol_err,tce_ntoi,tce_sectors,tce_steff,tce_steff_err,tce_slogg,tce_slogg_err,tce_smet,tce_smet_err,tce_sradius,tce_sradius_err,tce_sdensity,tce_sdensity_err,tce_steff_prov,tce_slogg_prov,tce_smet_prov,tce_sradius_prov,tce_sdensity_prov,tcet_period,tcet_period_err,tcet_time0bt,tcet_time0bt_err,tcet_time0,tcet_time0_err,tcet_duration,tcet_duration_err,tcet_ingress,tcet_ingress_err,tcet_depth,tcet_depth_err,tcet_full_conv,tcet_model_chisq,tcet_model_dof,wst_robstat,wst_depth,tce_ws_mesmedian,tce_ws_mesmad,tce_ws_maxmes,tce_ws_minmes,tce_ws_maxmesd,tce_ws_minmesd,tce_max_sngle_ev,tce_max_mult_ev,tce_bin_oedp_stat,tce_bin_spc_stat,tce_bin_lpc_stat,tce_albedo,tce_albedo_err,tce_ptemp,tce_ptemp_err,tce_albedo_stat,tce_ptemp_stat,boot_fap,boot_mesthresh,boot_mesmean,boot_messtd,bootstrap_transit_count,tce_cap_stat,tce_hap_stat,tce_dicco_mra,tce_dicco_mra_err,tce_dicco_mdec,tce_dicco_mdec_err,tce_dicco_msky,tce_dicco_msky_err,tce_ditco_mra,tce_ditco_mra_err,tce_ditco_mdec,tce_ditco_mdec_err,tce_ditco_msky,tce_ditco_msky_err
00424461577-02,424461577,2,s0020,2021-05-18,0.74485999999999997,,1842.8199999999999,,2458842.8199999998,,0.45768599999999998,,2.17441,,75.403099999999995,,0.54798899999999995,,3.9662000000000002,,1.9831000000000001,,217519.0,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.4146185,0.58909769999999995,-0.58844589999999997,0.19292519999999999,31,mandel-agol_geometric_transit_model,true,92.017229999999998,7805.8440000000001,10680.77,17.071169999999999,54.909179999999999,11.26388,428,50.420209999999997,114.577,,1.7650300000000001E-2,,3256.6300000000001,,26582.5,,2,000000000000000000001,6475.0,136.47200000000001,3.83779,9.2367400000000002E-2,0.0,0.0,2.29312,0.109254,0.1094871,2.3863269999999999E-2,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,0.74482567340669403,-1.0,1842.8339366008599,-1.0,2458842.8339366009,-1.0,0.79208089088823697,-1.0,0.32695077653269999,-1.0,4924.2185907044004,-1.0,true,16101,3645,134.25479999999999,75714.270000000004,-0.0992486,0.81791049999999998,191.0634,-57.508839999999999,-0.06148,-0.0729396,9.0723439999999993,8.9338099999999994,0.0,0.0,1.5929150000000001E-7,0.98847399999999996,0.1545087,5020.54,128.1687,-7.4597899999999995E-2,9.4105670000000003,-1.0,-1.0,-1.0,-1.0,-1,61.290239999999997,38.946399999999997,6.6278000000000004E-2,2.5000010000000001,-0.1508872,2.5000040000000001,0.16480210000000001,2.500003,-0.15543950000000001,2.5000010000000001,0.56439760000000005,2.500003,0.58541109999999996,2.500003
00424636724-01,424636724,1,s0020,2021-05-18,1.30863,,1843.5899999999999,,2458843.5899999999,,5.3876100000000003E-2,,4.3633600000000001,,77.281000000000006,,0.96067999999999998,,1.0195099999999999,,0.50975400000000004,,2174.5100000000002,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.4279036,0.64192439999999995,-0.80584960000000005,0.30211719999999997,19,mandel-agol_geometric_transit_model,true,8.9140119999999996,1776.231,2117.739,8.7682040000000008,24.37744,8.8352199999999996,267,260.86900000000003,11.1967,,3.5982800000000002E-2,,2435.6999999999998,,8318.0100000000002,,2,000000000000000000001,7589.0,0.0,4.4379999999999997,0.0,0.0,0.0,1.90367,0.0,1.0,0.0,TIC8,Solar,Solar,TIC8,Solar,1.30838966369629,-1.0,1843.5887322175699,-1.0,2458843.5887322174,-1.0,0.95775183121834295,-1.0,0.38099134954012598,-1.0,1950.6418059795501,-1.0,true,17591,2252,4.9285240000000003,1391.3969999999999,-0.0655474,0.7271782,3.4640499999999999,-2.610252,0.64898999999999996,0.168727,4.1448919999999996,7.7885299999999997,2.0265629999999999,1.3496189999999999E-4,0.0,7.9056410000000001,9.8831129999999998,6314.6509999999998,1973.5239999999999,0.6987314,1.9654929999999999,1.21310168037649E-15,6.9850240000000001,0.01280951,0.98211130000000002,20,5.1808300000000003,1.7646820000000001,-7.2413089999999999E-2,2.7211159999999999,1.5081530000000001,3.1111650000000002,1.5098910000000001,3.1103230000000002,0.75108470000000005,2.7211069999999999,-0.90076350000000005,3.1111620000000002,1.1728179999999999,2.9574199999999999
00424636724-02,424636724,2,s0020,2021-05-18,1.3067599999999999,,1842.96,,2458842.96,,3.5081000000000001E-2,,2.8239299999999998,,88.837599999999995,,5.7287299999999999E-2,,3.7412200000000002,,0.13283200000000001,,1374.7,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.4279036,0.64192439999999995,-0.80584960000000005,0.30211719999999997,19,mandel-agol_geometric_transit_model,true,9.5859799999999993,7725.0699999999997,9764.7109999999993,9.9332410000000007,26.378769999999999,15.216659999999999,1802,1606.3989999999999,7.2906500000000003,,3.5948399999999998E-2,,2436.8699999999999,,8333.9400000000005,,2,000000000000000000001,7589.0,0.0,4.4379999999999997,0.0,0.0,0.0,1.90367,0.0,1.0,0.0,TIC8,Solar,Solar,TIC8,Solar,1.30694389925884,-1.0,1842.95137992994,-1.0,2458842.9513799301,-1.0,6.1360402305257598,-1.0,2.7192479843470898,-1.0,2354.6558523762801,-1.0,true,16271,8760,2.3762650000000001,441.06639999999999,-1.03976,2.4626800000000002,4.1287900000000004,-6.5454030000000003,0.97497999999999996,0.859699,3.667373,7.5391300000000001,3.6461800000000003E-2,0.0,1.3496189999999999E-4,5.8993840000000004,3.1922380000000001,5871.8450000000003,794.27819999999997,1.534781,4.324649,4.5688669154126101E-11,8.2603290000000005,-0.11569309999999999,1.180429,20,-1.3687100000000001,3.1137959999999998,-2.1892070000000001,2.5459399999999999,1.0603089999999999,2.6380530000000002,2.432464,2.5636969999999999,-1.378798,2.545909,-1.3815390000000001,2.6380499999999998,1.951854,2.5924809999999998
00424697634-01,424697634,1,s0020,2021-05-18,4.9152699999999996,,1843.03,,2458843.0299999998,,1.4526499999999999E-2,,6.4476899999999997,,84.567999999999998,,0.61036999999999997,,4.7534400000000003,,0.10812099999999999,,225.614,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.42861640000000001,0.52302930000000003,-0.4563199,0.13282659999999999,6,mandel-agol_geometric_transit_model,true,4.6535159999999998,3637.5390000000002,4123.7610000000004,8.6848320000000001,7.7532690000000004,0.64629000000000003,269,305.90199999999999,5.5218299999999996,,5.9478900000000001E-2,,2068.9000000000001,,4329.8800000000001,,1,000000000000000000001,6128.0,131.279,3.4188900000000002,8.7045800000000007E-2,0.0,0.0,3.4819200000000001,0.16184699999999999,2.7483440000000001E-2,5.6547070000000001E-3,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,4.9194421768188503,-1.0,1843.02633065238,-1.0,2458843.0263306522,-1.0,6.8009526668866096,-1.0,3.3584728050271,-1.0,324.871868133075,-1.0,true,18851,6179,1.3720049999999999,88.492040000000003,-0.169977,0.61523620000000001,2.1232700000000002,-2.4516819999999999,2.9971999999999999,0.527755,8.482545,8.5092999999999996,2.8857980000000002E-3,0.0,0.0,5.6485859999999999,7.1049569999999997,4931.3299999999999,1545.126,0.65427360000000001,1.849847,1.33021488320379E-10,9.9105229999999995,-2.1182620000000001,1.6873309999999999,6,2.8940679999999999,1.6555800000000001,-20.04487,2.5766249999999999,12.3528,2.7370049999999999,23.545459999999999,2.621747,-21.315719999999999,2.5753720000000002,13.347110000000001,2.7370040000000002,25.149660000000001,2.6219039999999998
00424721218-01,424721218,1,s0020,2021-05-18,0.387569,,1842.8399999999999,,2458842.8399999999,,0.27021899999999999,,1.6808099999999999,,54.823999999999998,,0.96829600000000005,,1.8993199999999999,,0.94966200000000001,,36090.699999999997,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.41047679999999998,0.64928079999999999,-0.75139920000000004,0.2702292,65,mandel-agol_geometric_transit_model,true,33.993290000000002,10750.07,13090.85,11.891629999999999,74.23142,29.167069999999999,1744,1511.8040000000001,149.09700000000001,,0.0306541,,4059.6500000000001,,64191.5,,2,000000000000000000001,7165.0,214.0,4.4379999999999997,0.0,0.0,0.0,5.0541799999999997,0.0,1.0,0.0,TIC8,Solar,Solar,TIC8,Solar,0.387581676244736,-1.0,1842.84461491504,-1.0,2458842.8446149151,-1.0,1.57308757804527,-1.0,0.65335126473563998,-1.0,34164.901244454202,-1.0,true,45714,8792,3.6067230000000001,3479.5880000000002,-0.535921,1.5788610000000001,7.3995499999999996,-6.3240259999999999,0.13061,0.107003,13.063129999999999,18.50628,8.3676930000000004E-6,0.0,1.1118540000000001E-6,8.0917450000000002E-2,3.1475830000000003E-2,3347.6509999999998,340.55110000000002,-29.199629999999999,-1.9696229999999999,4.9504185821705998E-115,5.1833030000000004,-0.87718079999999998,0.85141120000000003,68,23.146470000000001,27.060659999999999,-0.96438639999999998,2.5000149999999999,-0.39293660000000002,2.500035,1.0413650000000001,2.5000179999999999,-0.40344229999999998,2.5000110000000002,0.39052019999999998,2.5000330000000002,0.56149059999999995,2.5000209999999998
00424721218-02,424721218,2,s0020,2021-05-18,0.387658,,1842.7,,2458842.7000000002,,0.195136,,3.1745199999999998,,71.826800000000006,,0.99010500000000001,,0.66274200000000005,,0.33137100000000003,,16648.599999999999,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.41047679999999998,0.64928079999999999,-0.75139920000000004,0.2702292,64,mandel-agol_geometric_transit_model,true,17.052119999999999,1323.241,3701.6660000000002,12.8523,75.422510000000003,27.323170000000001,580,222.6345,107.669,,0.0306588,,4059.3499999999999,,64172.0,,2,000000000000000000001,7165.0,214.0,4.4379999999999997,0.0,0.0,0.0,5.0541799999999997,0.0,1.0,0.0,TIC8,Solar,Solar,TIC8,Solar,0.38764695157687101,-1.0,1842.7172569494501,-1.0,2458842.7172569493,-1.0,1.6531158959087899,-1.0,0.59068126721857495,-1.0,166444.282475076,-1.0,true,46404,3922,6.3454620000000003E-2,63.935920000000003,-0.388815,1.2905359999999999,6.1360200000000003,-9.1530520000000006,0.28345999999999999,0.267832,6.8625809999999996,9.9092199999999995,0.95303349999999998,1.1118540000000001E-6,0.0,2.8520070000000002E-3,0.02030684,1450.3879999999999,2582.1239999999998,-49.104039999999998,-1.00928,1.4683972910384599E-35,5.5751900000000001,-0.27275100000000002,0.82174659999999999,68,2.38625,3.0297290000000001,-1.329251,2.5007359999999998,-0.24644350000000001,2.5023270000000002,1.3519030000000001,2.5007890000000002,-0.68175730000000001,2.5007269999999999,0.55489339999999998,2.5023260000000001,0.87903330000000002,2.5013640000000001
00426643322-01,426643322,1,s0020,2021-05-18,20.775099999999998,,1846.24,,2458846.2400000002,,0.0263206,,19.188300000000002,,88.635000000000005,,0.45709699999999998,,7.60555,,0.24513099999999999,,806.93600000000004,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.68336620000000003,-0.5027317,0.95214790000000005,-0.36841829999999998,2,mandel-agol_geometric_transit_model,true,6.3918109999999997,1861.6510000000001,2117.8220000000001,6.8191540000000002,5.7855860000000003,8.1805699999999995,449,591.20939999999996,1.9072,,0.13012899999999999,,435.995,,8.5397599999999994,,1,000000000000000000001,4375.0,117.92400000000001,4.6265799999999997,0.100089,0.0,0.0,0.66373899999999997,5.3457299999999999E-2,2.3258549999999998,0.56781380000000004,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,20.776380538940401,-1.0,1846.1373405837201,-1.0,2458846.1373405838,-1.0,2.6728615387833199,-1.0,1.3364307693916599,-1.0,909.27379214826306,-1.0,true,18346,3570,0.29715190000000002,44.17718,-0.145917,0.70097560000000003,2.4320400000000002,-2.7954690000000002,-2.20974,-1.80835,10.268940000000001,8.6445900000000009,14.30293,0.0,0.0,113.1442,374.83030000000002,2198.5160000000001,1819.6089999999999,0.29918660000000002,0.96856019999999998,8.9156831606526995E-14,6.0215040000000002,0.33182200000000001,1.1288199999999999,2,1.363143,1.1258760000000001,-9.8787540000000007,2.945735,13.85004,3.1717050000000002,17.012149999999998,3.0973510000000002,-9.3544450000000001,2.945643,12.77984,3.1717029999999999,15.83761,3.0947149999999999
00428679607-01,428679607,1,s0020,2021-05-18,2.6794799999999999,,1843.75,,2458843.75,,1.9252600000000002E-2,,9.8043600000000009,,88.379300000000001,,0.27728799999999998,,2.0520100000000001,,4.2056700000000002E-2,,431.303,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.62074850000000004,-0.27179140000000002,0.67241209999999996,-0.33610069999999997,10,mandel-agol_geometric_transit_model,true,10.76768,2468.5709999999999,2979.5120000000002,10.484220000000001,18.19445,19.69604,583,676.6558,2.2481100000000001,,3.7483799999999998E-2,,1308.21,,692.19000000000005,,1,000000000000000000001,5550.0,134.167,4.36951,7.5228600000000007E-2,0.0,0.0,1.0696099999999999,5.1683399999999997E-2,0.79851760000000005,0.14360020000000001,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,2.6791656017303498,-1.0,1843.7466847595099,-1.0,2458843.7466847594,-1.0,2.2403401125282398,-1.0,0.45616008441140199,-1.0,403.34509612897801,-1.0,true,18686,4740,1.6153900000000001,77.857349999999997,-0.0477898,0.56083970000000005,1.8645,-2.309523,1.15137,0.431921,6.3565610000000001,10.16165,7.5821509999999996,0.0,0.0,11.907640000000001,36.659910000000004,3757.2750000000001,2891.0880000000002,0.29753590000000002,0.84698130000000005,8.3763120394469705E-28,6.7791810000000003,0.46422200000000002,0.89246309999999995,10,7.0958730000000001,-0.62511340000000004,-4.7172890000000001,2.5102570000000002,0.55354689999999995,2.784875,4.7496559999999999,2.5141879999999999,-5.0683449999999999,2.5036429999999998,0.54989759999999999,2.7848709999999999,5.0980879999999997,2.5070960000000002
00428863377-01,428863377,1,s0020,2021-05-18,15.135999999999999,,1850.51,,2458850.5099999998,,5.4603100000000002E-2,,7.82918,,89.9268,,9.9998299999999995E-3,,15.622400000000001,,0.81314900000000001,,3573.6199999999999,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.67237309999999995,-0.47912070000000001,0.95220450000000001,-0.43375839999999999,2,mandel-agol_geometric_transit_model,true,5.2607929999999996,3584.518,4303.482,6.937697,6.1873990000000001,7.8307799999999999,887,947.36210000000005,5.7492200000000002,,0.115467,,668.12199999999996,,47.091700000000003,,1,000000000000000000001,5239.0,126.176,4.4213100000000001,8.2166400000000001E-2,0.0,0.0,0.964472,5.4356799999999997E-2,0.99774629999999997,0.19696620000000001,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,15.1333274841309,-1.0,1850.8538516082001,-1.0,2458850.853851608,-1.0,16.121519379490799,-1.0,2.23597180204102,-1.0,1179.1478456831001,-1.0,true,21248,7140,2.3879609999999998,2285.777,0.0250587,0.60367720000000002,3.49207,-3.8289689999999998,7.4485799999999998,2.85414,14.70429,10.210900000000001,4.6821890000000002,0.0,0.0,507.23410000000001,214.53909999999999,4902.2830000000004,506.58190000000002,2.3596349999999999,8.3462340000000008,1.28192478231311E-14,6.7209919999999999,-0.93161890000000003,1.4625360000000001,2,0.10584150000000001,0.84792259999999997,-1.704528,2.5010129999999999,-1.7518089999999999,2.5158510000000001,2.4442279999999998,2.5086460000000002,-2.1151049999999998,2.5002309999999999,-2.126878,2.5158480000000001,2.999546,2.508095
00441567967-01,441567967,1,s0020,2021-05-18,4.8212900000000003,,1843.1400000000001,,2458843.1400000001,,1.2977300000000001E-2,,2.9001000000000001,,84.781899999999993,,0.26375700000000002,,12.724600000000001,,0.182032,,192.535,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.48374109999999998,0.26026159999999998,-6.5110829999999995E-2,-4.0216969999999998E-2,6,mandel-agol_geometric_transit_model,true,11.424799999999999,8336.6669999999995,9842.0499999999993,9.9272620000000007,11.66187,6.1206800000000001,1691,1793.7190000000001,2.47865,,5.8035200000000002E-2,,1463.6500000000001,,1084.6099999999999,,1,000000000000000000001,6041.2799999999997,116.17,4.00143,7.8137499999999999E-2,0.0,0.0,1.7495499999999999,7.6030200000000006E-2,0.209172,0.03871608,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,4.81805372238159,-1.0,1843.09769425318,-1.0,2458843.0976942531,-1.0,13.2279776064051,-1.0,3.21702481491565,-1.0,126.271318329553,-1.0,true,20906,9602,1.616271,56.284370000000003,-0.0622244,0.41455649999999999,1.8408800000000001,-2.8749020000000001,2.69164,3.19164,5.6539159999999997,9.0548999999999999,0.02509484,0.0,0.0,16.975300000000001,11.89725,4593.3890000000001,797.15880000000004,1.342773,3.9173969999999998,2.1883722150328899E-23,6.6225889999999996,0.72209990000000002,0.84212330000000002,6,-5.5282549999999997,21.220569999999999,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00441576196-01,441576196,1,s0020,2021-05-18,11.829599999999999,,1853.25,,2458853.25,,3.4356600000000001E-2,,69.344700000000003,,89.450900000000004,,0.66454299999999999,,1.0330600000000001,,5.9975500000000001E-2,,1236.0,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.43996160000000001,0.45263239999999999,-0.38278960000000001,0.1006108,2,mandel-agol_geometric_transit_model,true,8.0667840000000002,468.863,355.61309999999997,10.59637,11.70557,32.345680000000002,59,136.6026,3.7507000000000001,,0.101657,,894.86900000000003,,151.55099999999999,,1,000000000000000000001,6466.0,126.001,4.4379999999999997,0.0,0.0,0.0,1.0,0.0,1.0,0.0,TIC8,Solar,Solar,Solar,Solar,11.8277730941772,-1.0,1853.24953046992,-1.0,2458853.24953047,-1.0,1.3216331950120399,-1.0,0.38285176226170398,-1.0,2448.7619696966999,-1.0,true,18732,470,3.3814169999999999,542.4316,-0.0139781,0.60987380000000002,3.7141299999999999,-4.0930600000000004,-1.2653000000000001,-1.20975,14.17469,12.348470000000001,1.678237,0.0,0.0,219.21420000000001,254.80000000000001,5323.7420000000002,1550.49,0.85641350000000005,2.8562539999999998,8.3820946222696296E-23,6.9203400000000004,-1.165108,1.3846290000000001,2,5.2138960000000001,-0.31267200000000001,17.09732,2.5240459999999998,63.308500000000002,2.7154340000000001,65.576549999999997,2.7028539999999999,17.870909999999999,2.519431,62.523380000000003,2.715433,65.027240000000006,2.7011259999999999
00441579354-01,441579354,1,s0020,2021-05-18,9.2446000000000002,,1850.97,,2458850.9700000002,,3.8210399999999999E-2,,5.7656700000000001,,89.900599999999997,,9.9998299999999995E-3,,12.786199999999999,,0.475269,,1765.3099999999999,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.68181040000000004,-0.53970680000000004,1.0373889999999999,-0.455932,2,mandel-agol_geometric_transit_model,true,11.98931,3843.4279999999999,4288.1369999999997,7.6262879999999997,8.7177539999999993,49.232840000000003,742,905.97199999999998,4.2421300000000004,,8.7219500000000005E-2,,762.404,,79.847700000000003,,1,000000000000000000001,5060.0,0.0,4.4379999999999997,0.0,0.0,0.0,1.01695,0.0,1.0,0.0,TIC8,Solar,Solar,TIC8,Solar,9.2472181320190394,-1.0,1850.9255747137099,-1.0,2458850.9255747139,-1.0,14.5030491967985,-1.0,3.25499214565858,-1.0,914.367940161707,-1.0,true,25686,7832,2.0792730000000001,502.24590000000001,-0.0792218,0.64020820000000001,6.0119999999999996,-3.6169760000000002,4.0985899999999997,4.60275,23.782309999999999,18.745529999999999,34.089739999999999,0.0,0.0,116.8022,56.171329999999998,3875.1509999999998,465.90019999999998,2.0615890000000001,6.6811439999999997,2.16094592489428E-29,9.1240000000000006,0.58670120000000003,1.622071,2,1.9220360000000001,3.7204839999999999,-0.18381510000000001,2.5009109999999999,-1.7302310000000001,2.516645,1.739968,2.51647,-0.28906270000000001,2.5009100000000002,-1.8081640000000001,2.5166430000000002,1.831124,2.5162520000000002
00441584047-01,441584047,1,s0020,2021-05-18,0.62834900000000005,,1842.74,,2458842.7400000002,,0.34403499999999998,,2.3330299999999999,,64.888199999999998,,0.99010500000000001,,2.1350099999999999,,1.06751,,52002.5,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,-0.02384375,1.64568,-1.6752959999999999,0.59399400000000002,39,mandel-agol_geometric_transit_model,true,100.6113,11088.99,11106.959999999999,38.555729999999997,170.02109999999999,94.877269999999996,1075,3584.1849999999999,244.97499999999999,,5.0145799999999997E-2,,3007.5799999999999,,19337.099999999999,,1,000000000000000000001,5976.3199999999997,168.83500000000001,4.4379999999999997,0.0,-1.78573,0.0134333,6.5225499999999998,0.0,1.0,0.0,TIC8,Solar,TIC8,TIC8,Solar,0.62833893299102805,-1.0,1842.7462035296101,-1.0,2458842.7462035296,-1.0,1.4542811957055699,-1.0,0.585536235339013,-1.0,30293.852158947098,-1.0,true,92413,8623,-3.2199719999999998,-1532.068,0.0741229,0.80775859999999999,12.83418,-17.781749999999999,-0.11947000000000001,-0.131967,138.70480000000001,75.125190000000003,4.3744490000000003,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,0.0,9.7533779999999997,-1.0103530000000001,1.5112220000000001,42,36.92342,24.743569999999998,0.22723750000000001,2.5000010000000001,-0.41052870000000002,2.5000040000000001,0.46922350000000002,2.500003,0.69034340000000005,2.5,-1.263377,2.500003,1.439686,2.5000019999999998
00441602378-01,441602378,1,s0020,2021-05-18,1.2746500000000001,,1843.77,,2458843.77,,0.19226099999999999,,2.8522500000000002,,69.718500000000006,,0.98868299999999998,,2.4510100000000001,,1.2255100000000001,,15186.200000000001,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.68753679999999995,-0.57322200000000001,1.08206,-0.46620240000000002,20,mandel-agol_geometric_transit_model,true,136.71260000000001,5338.6239999999998,6484.9669999999996,119.1285,1258.125,412.26729999999998,796,1979.259,71.368200000000002,,0.0520505,,1767.53,,2306.6799999999998,,2,000000000000000000001,4956.0,122.0,4.4379999999999997,0.0,0.0,0.0,3.4002599999999998,0.0,1.0,0.0,TIC8,Solar,Solar,TIC8,Solar,1.2749001979827901,-1.0,1843.7634911276,-1.0,2458843.7634911276,-1.0,2.3475924514832198,-1.0,0.94478921965402995,-1.0,14950.383464004601,-1.0,true,18251,6674,33.019500000000001,3259.3099999999999,-0.0836866,1.0997779999999999,34.49241,-17.04515,0.63737999999999995,0.573489,33.084989999999998,122.97450000000001,2.445246,4.2990139999999996E-9,0.0,0.95376519999999998,0.33518680000000001,2700.6460000000002,246.4126,-0.13793749999999999,3.729114,0.0,7.2908600000000003,-0.10786320000000001,1.0409379999999999,20,115.14319999999999,79.530209999999997,26.455290000000002,2.5213450000000002,-19.00292,2.5002749999999998,32.572890000000001,2.5141939999999998,27.613209999999999,2.5000249999999999,-19.349799999999998,2.500273,33.71801,2.5001069999999999
00441602378-02,441602378,2,s0020,2021-05-18,1.27464,,1843.1300000000001,,2458843.1299999999,,9.0237100000000001E-2,,2.16839,,63.1648,,0.97886799999999996,,2.4413499999999999,,1.2206699999999999,,3767.4000000000001,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.68753679999999995,-0.57322200000000001,1.08206,-0.46620240000000002,20,mandel-agol_geometric_transit_model,true,57.209409999999998,5111.2539999999999,6218.741,43.58849,182.91970000000001,196.8623,832,910.80499999999995,33.496499999999997,,5.2050199999999998E-2,,1767.53,,2306.71,,2,000000000000000000001,4956.0,122.0,4.4379999999999997,0.0,0.0,0.0,3.4002599999999998,0.0,1.0,0.0,TIC8,Solar,Solar,TIC8,Solar,1.27490022448034,-1.0,1843.1256947280999,-1.0,2458843.125694728,-1.0,2.3057333354631599,-1.0,0.87173392440749298,-1.0,3634.3376237037401,-1.0,true,13602,6994,4.9517740000000003,398.4128,-0.381109,0.67911540000000004,3.4055499999999999,-2.500677,0.1847,0.436088,10.3169,29.561330000000002,0.02485364,0.0,4.2990139999999996E-9,0.5292422,0.34559580000000001,2330.8910000000001,384.81950000000001,-1.362163,1.454682,4.0132328886066398E-179,7.2863290000000003,-0.1112221,1.0406580000000001,21,27.270379999999999,21.075330000000001,25.625620000000001,2.5203340000000001,-17.175740000000001,2.5034010000000002,30.84929,2.5150969999999999,26.766079999999999,2.5003419999999998,-17.512630000000001,2.5033979999999998,31.986170000000001,2.5012590000000001
00441606549-01,441606549,1,s0020,2021-05-18,9.9340299999999999,,1847.01,,2458847.0099999998,,0.14605299999999999,,136.41200000000001,,89.988200000000006,,2.8165099999999998E-2,,0.63739900000000005,,0.081289,,24973.799999999999,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.65480000000000005,0.3397,-0.31190000000000001,7.9200000000000007E-2,2,mandel-agol_geometric_transit_model,true,8.9907509999999995,541.80079999999998,219.67160000000001,7.2704740000000001,6.7101819999999996,30.066220000000001,59,147.02670000000001,3.4573800000000001,,5.1645700000000003E-2,,278.56900000000002,,1.42316,,2,000000000000000000001,3081.0,157.0,5.03512,0.0209733,0.0,0.0,0.216837,6.5205200000000001E-3,18.238389999999999,1.0375810000000001,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,9.9361066818237305,-1.0,1846.99668625046,-1.0,2458846.9966862504,-1.0,1.1546908545280099,-1.0,0.204392593573543,-1.0,33257.909583668901,-1.0,true,19167,397,2.1105160000000001,5782.3770000000004,0.0456132,0.63012380000000001,3.3829099999999999,-13.107340000000001,-0.1278,0.123588,19.266079999999999,14.97369,0.0,0.0,21.095859999999998,709.83439999999996,820.03480000000002,2223.1199999999999,651.63869999999997,0.86439549999999998,2.9833609999999999,1.9024414907748301E-33,8.3144969999999994,-1.445058,1.368876,3,1.713816,1.618711,0.52560779999999996,3.550017,-1.828997,8.7146840000000001,1.903022,8.4328900000000004,2.7362929999999999,3.5497339999999999,0.71577449999999998,8.7146349999999995,2.8283619999999998,4.0813569999999997
