#Select Statistics Per TCE From the Data Validation XML Files                   
#Mission = TESS                                                                 
#Search = tess2019085221934                                                     
#Sectors = s0010-s0010                                                          
#Created Date = 2021-10-25                                                      
#                                                                               
tceid,ticid,tce_plnt_num,sectors,lastUpdate,tce_period,tce_period_err,tce_time0bt,tce_time0bt_err,tce_time0,tce_time0_err,tce_ror,tce_ror_err,tce_dor,tce_dor_err,tce_incl,tce_incl_err,tce_impact,tce_impact_err,tce_duration,tce_duration_err,tce_ingress,tce_ingress_err,tce_depth,tce_depth_err,tce_eccen,tce_eccen_err,tce_longp,tce_longp_err,tce_limbdark_mod,tce_ldm_coeff1,tce_ldm_coeff2,tce_ldm_coeff3,tce_ldm_coeff4,tce_num_transits,tce_trans_mod,tce_full_conv,tce_model_snr,tce_model_chisq,tce_model_dof,tce_robstat,tce_dof2,tce_chisq2,tce_chisqgofdof,tce_chisqgof,tce_prad,tce_prad_err,tce_sma,tce_sma_err,tce_eqt,tce_eqt_err,tce_insol,tce_insol_err,tce_ntoi,tce_sectors,tce_steff,tce_steff_err,tce_slogg,tce_slogg_err,tce_smet,tce_smet_err,tce_sradius,tce_sradius_err,tce_sdensity,tce_sdensity_err,tce_steff_prov,tce_slogg_prov,tce_smet_prov,tce_sradius_prov,tce_sdensity_prov,tcet_period,tcet_period_err,tcet_time0bt,tcet_time0bt_err,tcet_time0,tcet_time0_err,tcet_duration,tcet_duration_err,tcet_ingress,tcet_ingress_err,tcet_depth,tcet_depth_err,tcet_full_conv,tcet_model_chisq,tcet_model_dof,wst_robstat,wst_depth,tce_ws_mesmedian,tce_ws_mesmad,tce_ws_maxmes,tce_ws_minmes,tce_ws_maxmesd,tce_ws_minmesd,tce_max_sngle_ev,tce_max_mult_ev,tce_bin_oedp_stat,tce_bin_spc_stat,tce_bin_lpc_stat,tce_albedo,tce_albedo_err,tce_ptemp,tce_ptemp_err,tce_albedo_stat,tce_ptemp_stat,boot_fap,boot_mesthresh,boot_mesmean,boot_messtd,bootstrap_transit_count,tce_cap_stat,tce_hap_stat,tce_dicco_mra,tce_dicco_mra_err,tce_dicco_mdec,tce_dicco_mdec_err,tce_dicco_msky,tce_dicco_msky_err,tce_ditco_mra,tce_ditco_mra_err,tce_ditco_mdec,tce_ditco_mdec_err,tce_ditco_msky,tce_ditco_msky_err
00308851582-01,308851582,1,s0010,2021-10-25,4.91235,0.000173571,1572.1700000000001,0.000441252,2458572.1699999999,0.000441252,0.43414700000000001,5.5965399999999998E-2,14.4665,9.4065599999999999E-2,88.173500000000004,0.594329,0.46110200000000001,7.9522300000000004E-2,3.5297800000000001,1.6931999999999999E-2,1.3392200000000001,8.4659799999999997E-3,204521.0,432.97000000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.53912059999999995,4.0670699999999997E-2,0.23953050000000001,-0.1661763,4,mandel-agol_geometric_transit_model,true,1711.0309999999999,2087.7979999999998,2094.4769999999999,1495.4100000000001,195846.79999999999,240.4135,298,167727.70000000001,47.341099999999997,17.3567,5.8055599999999999E-2,0.00446796,1082.8,70.358400000000003,324.87099999999998,837.81299999999999,2,00000000001,5916.0,140.00999999999999,4.4724899999999996,7.6976900000000001E-2,0.0,0.0,0.99884600000000001,0.0483694,1.0839049999999999,0.1991588,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,4.91249799728394,-1.0,1572.17194062311,-1.0,2458572.1719406233,-1.0,3.2409006585154398,-1.0,1.1588771583748001,-1.0,201135.71742226201,-1.0,true,22009,2536,133.32490000000001,17460.240000000002,-0.0218723,0.76996730000000002,149.5241,-76.071269999999998,2.4569200000000002,2.35831,906.63930000000005,1758.143,4.8825139999999996,0.0,7.5480340000000001E-7,14.445650000000001,1.7827390000000001,3263.7890000000002,78.20608,7.5421290000000001,24.581029999999998,0.0,7.0138230000000004,-0.21374799999999999,1.017298,5,850.45749999999998,156.62549999999999,6.5578919999999999E-2,2.5000019999999998,0.28408640000000002,2.5000100000000001,0.29155730000000002,2.5000100000000001,0.51034270000000004,2.5000019999999998,8.7928019999999996E-2,2.5000089999999999,0.51786189999999999,2.5000019999999998
00308851582-02,308851582,2,s0010,2021-10-25,4.9125300000000003,0.000173571,1569.72,0.000441252,2458569.7200000002,0.000441252,0.142932,5.5965399999999998E-2,8.7099299999999999,9.4065599999999999E-2,84.5017,0.594329,0.83455800000000002,7.9522300000000004E-2,3.3848500000000001,1.6931999999999999E-2,1.2700499999999999,8.4659799999999997E-3,19084.200000000001,432.97000000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.53912059999999995,4.0670699999999997E-2,0.23953050000000001,-0.1661763,4,mandel-agol_geometric_transit_model,true,170.69390000000001,1676.873,2012.3879999999999,144.9374,1861.6199999999999,121.58620000000001,297,1546.066,15.585900000000001,17.3567,5.8056999999999997E-2,0.00446796,1082.78,70.358400000000003,324.85500000000002,837.81299999999999,2,00000000001,5916.0,140.00999999999999,4.4724899999999996,7.6976900000000001E-2,0.0,0.0,0.99884600000000001,0.0483694,1.0839049999999999,0.1991588,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,4.9124979065420602,-1.0,1569.71853429883,-1.0,2458569.7185342987,-1.0,3.22435205041957,-1.0,1.03370281965112,-1.0,18396.331220219501,-1.0,true,14954,2382,1.734173,203.1788,-0.0459182,0.69510159999999999,2.5314399999999999,-2.5219149999999999,3.4374799999999999,3.53748,87.619209999999995,157.8939,0.001424193,7.5480340000000001E-7,0.0,1.550962,0.85025580000000001,1868.241,253.4606,0.64799510000000005,3.05742,0.0,7.0043839999999999,-0.21310860000000001,1.0151950000000001,6,83.572360000000003,12.99878,-2.9516019999999998,2.500219,0.46105930000000001,2.5007950000000001,2.9873949999999998,2.5002330000000001,-2.5014240000000001,2.5001679999999999,0.25776490000000002,2.5007929999999998,2.5146700000000002,2.5001739999999999
00308852608-01,308852608,1,s0010,2021-10-25,0.32479799999999998,0.000173571,1569.54,0.000441252,2458569.54,0.000441252,6.0558500000000001E-2,5.5965399999999998E-2,1.21262,9.4065599999999999E-2,35.2821,0.594329,0.98988600000000004,7.9522300000000004E-2,1.4257200000000001,1.6931999999999999E-2,0.712862,8.4659799999999997E-3,1634.5699999999999,432.97000000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.46367560000000002,0.34052070000000001,-0.1958443,1.5817970000000001E-2,64,mandel-agol_geometric_transit_model,true,19.75609,6564.4009999999998,8056.8689999999997,16.99447,90.197040000000001,40.215359999999997,955,990.72450000000003,8.9759100000000007,17.3567,0.011344,0.00446796,3023.8600000000001,70.358400000000003,19759.099999999999,837.81299999999999,2,00000000001,6264.0,0.0,4.4379999999999997,0.0,0.0,0.0,1.3576900000000001,0.0,1.0,0.0,TIC8.1,Solar,Solar,TIC8.1,Solar,0.32469522953033397,-1.0,1569.5494635241901,-1.0,2458569.549463524,-1.0,1.5599470756175,-1.0,0.68343324563048402,-1.0,2086.1553633245098,-1.0,true,14861,7452,15.25971,1073.9970000000001,-0.371854,2.3899219999999999,11.709390000000001,-7.5971570000000002,0.15934999999999999,0.198935,9.1455479999999998,9.5203100000000003,0.62999839999999996,0.0,4.1388460000000001E-6,0.94373600000000002,1.034689,4608.0240000000003,1263.009,-5.4377630000000003E-2,1.254278,-1.0,-1.0,-1.0,-1.0,-1,19.612030000000001,13.77664,-32.20758,2.5085570000000001,-12.675269999999999,2.5010690000000002,34.612000000000002,2.507555,-29.501930000000002,2.5001739999999999,-16.772279999999999,2.5010669999999999,33.936309999999999,2.5003920000000002
00308852608-02,308852608,2,s0010,2021-10-25,0.32494200000000001,0.000173571,1569.7,0.000441252,2458569.7000000002,0.000441252,2.6200600000000001E-2,5.5965399999999998E-2,2.80124,9.4065599999999999E-2,87.143299999999996,0.594329,0.13960900000000001,7.9522300000000004E-2,0.92318900000000004,1.6931999999999999E-2,0.0251025,8.4659799999999997E-3,786.00800000000004,432.97000000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.46367560000000002,0.34052070000000001,-0.1958443,1.5817970000000001E-2,66,mandel-agol_geometric_transit_model,true,14.65353,5631.835,5269.451,16.646139999999999,89.548839999999998,43.432639999999999,1843,2378.8449999999998,3.8834200000000001,17.3567,1.1347299999999999E-2,0.00446796,3023.4099999999999,70.358400000000003,19747.400000000001,837.81299999999999,2,00000000001,6264.0,0.0,4.4379999999999997,0.0,0.0,0.0,1.3576900000000001,0.0,1.0,0.0,TIC8.1,Solar,Solar,TIC8.1,Solar,0.32481075860823699,-1.0,1569.70640579924,-1.0,2458569.7064057994,-1.0,1.9199519428818801,-1.0,0.80805833720525799,-1.0,2402.15131908686,-1.0,true,6419,5780,-1.0,0.0,0,-1.0,0.0,0.0,0.16238,0.162383,7.6739220000000001,10.939019999999999,2.4907970000000001E-2,4.1388460000000001E-6,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,17.731300000000001,10.57536,-31.885470000000002,2.5084399999999998,-12.864739999999999,2.5011809999999999,34.382910000000003,2.507425,-29.17643,2.500197,-16.963509999999999,2.501179,33.74944,2.500445
00308852618-01,308852618,1,s0010,2021-10-25,0.32490599999999997,0.000173571,1569.7,0.000441252,2458569.7000000002,0.000441252,2.2182199999999999E-2,5.5965399999999998E-2,2.0844499999999999,9.4065599999999999E-2,69.605400000000003,0.594329,0.72639600000000004,7.9522300000000004E-2,0.93563600000000002,1.6931999999999999E-2,4.3827699999999997E-2,8.4659799999999997E-3,502.971,432.97000000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.46013569999999998,0.35719420000000002,-0.22122249999999999,2.7140569999999999E-2,66,mandel-agol_geometric_transit_model,true,10.53407,8172.348,9850.8880000000008,8.7285959999999996,69.810329999999993,57.940510000000003,1869,1777.2260000000001,2.83772,17.3567,9.8886600000000005E-3,0.00446796,3013.6900000000001,70.358400000000003,19494.599999999999,837.81299999999999,2,00000000001,6274.0,130.57599999999999,4.3867099999999999,8.7897799999999998E-2,0.0,0.0,1.1718200000000001,5.2869300000000001E-2,0.75831400000000004,0.15724399999999999,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.32481077313423201,-1.0,1569.70726267651,-1.0,2458569.7072626767,-1.0,2.2833062914295099,-1.0,1.00772116949288,-1.0,634.25831689640597,-1.0,true,15779,7509,10.8916,508.05720000000002,-1.99823,2.1549179999999999,10.926360000000001,-4.6205619999999996,0.16367999999999999,0.228955,19.751629999999999,7.79922,5.1180499999999999E-3,0.0000004479376,0.0,3.394104,3.4115929999999999,6324.4089999999997,1579.614,0.70175560000000003,2.0897250000000001,3.3981424076789002E-26,4.263801,-3.068079,1.0327569999999999,80,-16.399529999999999,10.49358,-39.057609999999997,2.512581,2.7558919999999998,2.5012569999999998,39.154710000000001,2.5125250000000001,-47.192709999999998,2.5002080000000002,19.05368,2.501255,50.89396,2.5003549999999999
00308852618-02,308852618,2,s0010,2021-10-25,0.32486399999999999,0.000173571,1569.54,0.000441252,2458569.54,0.000441252,2.2056699999999999E-2,5.5965399999999998E-2,1.80979,9.4065599999999999E-2,67.418400000000005,0.594329,0.69495700000000005,7.9522300000000004E-2,1.15418,1.6931999999999999E-2,5.0491800000000003E-2,8.4659799999999997E-3,504.42099999999999,432.97000000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.46013569999999998,0.35719420000000002,-0.22122249999999999,2.7140569999999999E-2,64,mandel-agol_geometric_transit_model,true,14.1471,7506.3419999999996,7799.5169999999998,11.63086,75.230260000000001,47.191249999999997,1900,1995.6880000000001,2.8216600000000001,17.3567,9.8878200000000003E-3,0.00446796,3013.8200000000002,70.358400000000003,19497.900000000001,837.81299999999999,2,00000000001,6274.0,130.57599999999999,4.3867099999999999,8.7897799999999998E-2,0.0,0.0,1.1718200000000001,5.2869300000000001E-2,0.75831400000000004,0.15724399999999999,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.32481075860823699,-1.0,1569.5489729492999,-1.0,2458569.5489729494,-1.0,1.93399323532914,-1.0,0.76515051906534004,-1.0,536.718342447032,-1.0,true,8940,7455,-0.45863209999999999,-119.623,-2.28524,1.1055779999999999,5.3089999999999998E-2,-4.5949249999999999,0.22339999999999999,0.237288,7.5407950000000001,9.78477,1.972208,0.0,0.0000004479376,0.0,-1.0,0.0,-1.0,0.0,0.0,5.9747645419190498E-36,4.2432650000000001,-3.0901519999999998,1.0330889999999999,81,-17.432770000000001,17.13288,-39.471739999999997,2.5127619999999999,2.8967149999999999,2.5009640000000002,39.577889999999996,2.512699,-47.587760000000003,2.500156,19.186360000000001,2.5009619999999999,51.309959999999997,2.5002689999999999
00308922651-01,308922651,1,s0010,2021-10-25,13.5573,0.000173571,1575.51,0.000441252,2458575.5099999998,0.000441252,5.9689800000000001E-2,5.5965399999999998E-2,84.088899999999995,9.4065599999999999E-2,89.993200000000002,0.594329,9.9998299999999995E-3,7.9522300000000004E-2,1.3051699999999999,1.6931999999999999E-2,7.3527200000000001E-2,8.4659799999999997E-3,4206.7200000000003,432.97000000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.62263360000000001,-0.27978320000000001,0.68315680000000001,-0.34035080000000001,2,mandel-agol_geometric_transit_model,true,8.2721900000000002,459.81029999999998,449.07310000000001,8.2317230000000006,7.4729960000000002,32.94529,82,149.93199999999999,6.5163200000000003,17.3567,0.111328,0.00446796,733.97799999999995,70.358400000000003,68.588800000000006,837.81299999999999,1,00000000001,5550.0,0.0,4.4379999999999997,0.0,0.0,0.0,1.0,0.0,1.0,0.0,TIC8.1,Solar,Solar,Solar,Solar,13.555549621581999,-1.0,1575.5085789003699,-1.0,2458575.5085789002,-1.0,1.2941819471253999,-1.0,3.5477700165891503E-2,-1.0,5564.5340225986201,-1.0,true,15659,702,4.6289410000000002,2686.2779999999998,-0.000869973,0.62173579999999995,8.60745,-7.8618899999999998,4.7291400000000001,4.7847,17.979939999999999,14.80279,20.287739999999999,0.0,0.0,431.34829999999999,475.476,5171.6679999999997,1425.1980000000001,0.90508940000000004,3.1137359999999998,3.52779443531488E-19,7.4265109999999996,-3.1674890000000002,2.025045,2,2.8285849999999999,2.1197940000000002,-20.18207,2.9267799999999999,-36.219380000000001,4.2749980000000001,41.46275,3.9968919999999999,-2.8958490000000001,2.9244189999999999,4.8019090000000002,4.2749980000000001,5.6075189999999999,3.960108
00308991822-01,308991822,1,s0010,2021-10-25,16.448599999999999,0.000173571,1574.9000000000001,0.000441252,2458574.8999999999,0.000441252,0.359373,5.5965399999999998E-2,48.678800000000003,9.4065599999999999E-2,89.882300000000001,0.594329,0.10000000000000001,7.9522300000000004E-2,3.5,1.6931999999999999E-2,0.93326299999999995,8.4659799999999997E-3,250556.0,432.97000000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.4795411,0.27932190000000001,-0.10286919999999999,-0.02301719,0,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,2810.2739999999999,694943.40000000002,3.37595,209,397114.09999999998,49.499899999999997,17.3567,0.13307099999999999,0.00446796,834.524,70.358400000000003,114.624,837.81299999999999,2,00000000001,6142.0,136.44300000000001,4.3006099999999998,7.8683500000000003E-2,0.0,0.0,1.2617,5.8643199999999999E-2,0.57763529999999996,0.1080424,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,16.448604583740199,-1.0,1574.90541499396,-1.0,2458574.9054149939,-1.0,4.7657146020169598,-1.0,1.9156901498086401,-1.0,243977.107558641,-1.0,true,954997,1676,310.83479999999997,51830.160000000003,0.074094,2.705778,354.71089999999998,-189.4819,4.12636,3.98331,2178.692,3079.9789999999998,0.0,1013.947,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,701.46870000000001,98.722909999999999,5.0722709999999997E-2,2.5000010000000001,-4.3197060000000002E-2,2.5000070000000001,6.6624160000000002E-2,2.5000040000000001,0.31576779999999999,2.5000010000000001,0.37844129999999998,2.5000049999999998,0.49287639999999999,2.5000040000000001
00308991822-02,308991822,2,s0010,2021-10-25,8.2243399999999998,0.000173571,1570.8099999999999,0.000441252,2458570.8100000001,0.000441252,0.29303299999999999,5.5965399999999998E-2,11.869999999999999,9.4065599999999999E-2,85.830799999999996,0.594329,0.86296899999999999,7.9522300000000004E-2,5.1160399999999999,1.6931999999999999E-2,2.55802,8.4659799999999997E-3,61292.599999999999,432.97000000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.4795411,0.27932190000000001,-0.10286919999999999,-0.02301719,3,mandel-agol_geometric_transit_model,true,919.62260000000003,1622.5250000000001,1923.4300000000001,720.14700000000005,41538.610000000001,53500.68,313,74164.960000000006,40.362299999999998,17.3567,8.3829500000000001E-2,0.00446796,1051.4300000000001,70.358400000000003,288.83300000000003,837.81299999999999,2,00000000001,6142.0,136.44300000000001,4.3006099999999998,7.8683500000000003E-2,0.0,0.0,1.2617,5.8643199999999999E-2,0.57763529999999996,0.1080424,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,8.2208298300317892,-1.0,1570.81693538272,-1.0,2458570.8169353828,-1.0,4.8334776007542501,-1.0,1.8430411758865799,-1.0,59381.887554265602,-1.0,true,20060,2272,11.86253,1441.394,0.0814282,0.77383760000000001,27.317,-8.8654119999999992,0.52359,0.862477,547.0557,773.38969999999995,0.0232483,0.0,1013.947,3.420588,0.50638810000000001,2210.788,66.00806,4.7801049999999998,14.996029999999999,0.0,6.5946730000000002,0.38890000000000002,0.88829130000000001,4,603.28070000000002,51.249000000000002,-0.87328220000000001,2.500016,-9.3192730000000001E-2,2.5000429999999998,0.87824069999999999,2.5000170000000002,-0.56312580000000001,2.5000079999999998,0.33568949999999997,2.500041,0.65558989999999995,2.5000170000000002
00309142947-01,309142947,1,s0010,2021-10-25,1.4025700000000001,0.000173571,1569.72,0.000441252,2458569.7200000002,0.000441252,8.4019099999999999E-2,5.5965399999999998E-2,3.75495,9.4065599999999999E-2,89.3399,0.594329,4.3261899999999999E-2,7.9522300000000004E-2,3.1355599999999999,1.6931999999999999E-2,0.24899399999999999,8.4659799999999997E-3,8316.8899999999994,432.97000000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.6823785,0.20733199999999999,-0.15400700000000001,2.5157209999999999E-2,14,mandel-agol_geometric_transit_model,true,9.2445199999999996,5280.8829999999998,6296.9250000000002,8.5457999999999998,18.507239999999999,5.2040199999999999,1160,1087.8599999999999,4.7321999999999997,17.3567,0.0196483,0.00446796,821.23299999999995,70.358400000000003,107.494,837.81299999999999,1,00000000001,3632.0,157.0,4.7234999999999996,8.6350300000000001E-3,0.0,0.0,0.51592000000000005,1.5317000000000001E-2,3.7403930000000001,0.1336503,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,1.40236032009125,-1.0,1569.72321928937,-1.0,2458569.7232192894,-1.0,4.2211721566471097,-1.0,1.40553988454359,-1.0,12008.275597057,-1.0,true,14536,7029,2.7121179999999998,3247.2600000000002,-0.216377,1.3333140000000001,3.0536300000000001,-3.7556799999999999,0.92498000000000002,1.05137,3.9120170000000001,8.8997299999999999,0.33777249999999998,0.0,0.0,30.797689999999999,13.450150000000001,2991.136,350.77550000000002,2.2154159999999998,6.1539900000000003,5.469041714017E-21,6.7700500000000003,-3.1392139999999999E-2,0.95760210000000001,19,-7.5040690000000003,14.114470000000001,4.2154109999999996,2.5004759999999999,6.5109579999999996,2.5011329999999998,7.7564330000000004,2.5009389999999998,24.96932,2.500283,32.308430000000001,2.501131,40.832610000000003,2.500813
00309146836-01,309146836,1,s0010,2021-10-25,5.4279500000000001,0.000173571,1571.9300000000001,0.000441252,2458571.9300000002,0.000441252,0.364292,5.5965399999999998E-2,6.3847899999999997,9.4065599999999999E-2,81.078999999999994,0.594329,0.99010500000000001,7.9522300000000004E-2,6.1935099999999998,1.6931999999999999E-2,3.0967500000000001,8.4659799999999997E-3,59353.699999999997,432.97000000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.64422290000000004,-0.26128040000000002,0.2585866,-0.1024612,4,mandel-agol_geometric_transit_model,true,118.5236,2900.819,3381.1219999999998,64.236310000000003,368.85320000000002,14.21946,599,12935.620000000001,111.627,17.3567,7.9014000000000001E-2,0.00446796,2326.7199999999998,70.358400000000003,6926.2799999999997,837.81299999999999,2,00000000001,8847.0,122.151,3.8899400000000002,6.8870100000000004E-2,0.0,0.0,2.8068399999999998,8.4572900000000006E-2,0.1008607,1.6280579999999999E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,5.4277753829956099,-1.0,1571.93050460171,-1.0,2458571.9305046019,-1.0,5.8510248048251903,-1.0,2.4942089349391998,-1.0,61738.953539306603,-1.0,true,1299315,4606,10.95828,3395.7440000000001,0.059894,0.73560599999999998,10.43718,-12.61768,1.75414,1.6847,27.34984,49.82694,0.23066909999999999,4.1105849999999999E-7,0.0,0.93600689999999998,0.47425099999999998,3538.384,440.69319999999999,-0.1349351,2.7150590000000001,0.0,7.3205580000000001,0.18305270000000001,1.009484,5,0.0,0.0,55.917929999999998,2.5114559999999999,16.010100000000001,2.5000019999999998,58.164760000000001,2.5105900000000001,53.233440000000002,2.5,14.42859,2.5000010000000001,55.154179999999997,2.5
00309146836-02,309146836,2,s0010,2021-10-25,5.4277499999999996,0.000173571,1573.75,0.000441252,2458573.75,0.000441252,0.28989999999999999,5.5965399999999998E-2,8.6685099999999995,9.4065599999999999E-2,83.441400000000002,0.594329,0.99010500000000001,7.9522300000000004E-2,3.98692,1.6931999999999999E-2,1.99346,8.4659799999999997E-3,37794.800000000003,432.97000000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.64422290000000004,-0.26128040000000002,0.2585866,-0.1024612,4,mandel-agol_geometric_transit_model,true,86.159949999999995,1708.058,2095.355,45.785919999999997,171.54390000000001,93.803989999999999,299,4257.3280000000004,88.831699999999998,17.3567,7.9012100000000002E-2,0.00446796,2326.75,70.358400000000003,6926.6099999999997,837.81299999999999,2,00000000001,8847.0,122.151,3.8899400000000002,6.8870100000000004E-2,0.0,0.0,2.8068399999999998,8.4572900000000006E-2,0.1008607,1.6280579999999999E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,5.4236087998435796,-1.0,1573.7629302514899,-1.0,2458573.7629302517,-1.0,3.5833074943596102,-1.0,1.4163466938754901,-1.0,35357.819168445203,-1.0,true,66047,2233,3.5977899999999998,805.59370000000001,0.0167149,0.59241220000000006,3.4085700000000001,-4.3915379999999997,1.78331,0.55831,22.049700000000001,34.465960000000003,2.3233359999999998,0.0,4.1105849999999999E-7,0.35062480000000001,0.16914499999999999,2768.223,327.67930000000001,-3.839162,1.317245,0.0,6.6679170000000001,0.75293180000000004,0.84226270000000003,5,0.0,0.0,55.633409999999998,2.5113110000000001,16.053290000000001,2.5000040000000001,57.903230000000001,2.5104440000000001,53.136450000000004,2.5,14.559519999999999,2.500003,55.095030000000001,2.5
00309257814-01,309257814,1,s0010,2021-10-25,1.23861,0.000173571,1570.4100000000001,0.000441252,2458570.4100000001,0.000441252,0.112682,5.5965399999999998E-2,4.9275099999999998,9.4065599999999999E-2,83.736800000000002,0.594329,0.53756999999999999,7.9522300000000004E-2,1.89463,1.6931999999999999E-2,0.26305800000000001,8.4659799999999997E-3,14138.200000000001,432.97000000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.67992529999999995,-0.50280389999999997,0.97934200000000005,-0.44129469999999998,18,mandel-agol_geometric_transit_model,true,28.34479,4351.7860000000001,5137.3270000000002,23.076429999999998,65.121440000000007,47.22587,807,762.56299999999999,13.6206,17.3567,2.1641799999999999E-2,0.00446796,1639.96,70.358400000000003,1709.4400000000001,837.81299999999999,2,00000000001,5196.0,128.93199999999999,4.2940699999999996,8.6894799999999994E-2,0.0,0.0,1.1072299999999999,6.5118099999999998E-2,0.64838320000000005,0.13521839999999999,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,1.2386989593505899,-1.0,1570.40487776385,-1.0,2458570.4048777637,-1.0,1.8247034801728299,-1.0,0.28165198064168601,-1.0,13211.0607257272,-1.0,true,16183,6283,0.83166819999999997,566.10130000000004,-0.0981505,0.66952230000000001,2.39581,-2.6081439999999998,-0.16391,-0.223634,7.8067690000000001,21.35988,0.17031279999999999,0.0,39.49062,0.78625449999999997,0.90413250000000001,2387.616,683.92930000000001,-0.23640949999999999,1.087491,3.40367242125033E-107,6.8520950000000003,-8.9557529999999996E-2,0.97670869999999999,21,19.548179999999999,9.7557130000000001,10.66211,2.5043799999999998,14.96923,2.51423,18.378209999999999,2.5109189999999999,0.3387561,2.503965,-0.43057089999999998,2.51423,0.54785669999999997,2.51031
