#Select Statistics Per TCE From the Data Validation XML Files                   
#Mission = TESS                                                                 
#Search = tess2018319112538                                                     
#Sectors = s0005-s0005                                                          
#Created Date = 2021-07-02                                                      
#                                                                               
tceid,ticid,tce_plnt_num,sectors,lastUpdate,tce_period,tce_period_err,tce_time0bt,tce_time0bt_err,tce_time0,tce_time0_err,tce_ror,tce_ror_err,tce_dor,tce_dor_err,tce_incl,tce_incl_err,tce_impact,tce_impact_err,tce_duration,tce_duration_err,tce_ingress,tce_ingress_err,tce_depth,tce_depth_err,tce_eccen,tce_eccen_err,tce_longp,tce_longp_err,tce_limbdark_mod,tce_ldm_coeff1,tce_ldm_coeff2,tce_ldm_coeff3,tce_ldm_coeff4,tce_num_transits,tce_trans_mod,tce_full_conv,tce_model_snr,tce_model_chisq,tce_model_dof,tce_robstat,tce_dof2,tce_chisq2,tce_chisqgofdof,tce_chisqgof,tce_prad,tce_prad_err,tce_sma,tce_sma_err,tce_eqt,tce_eqt_err,tce_insol,tce_insol_err,tce_ntoi,tce_sectors,tce_steff,tce_steff_err,tce_slogg,tce_slogg_err,tce_smet,tce_smet_err,tce_sradius,tce_sradius_err,tce_sdensity,tce_sdensity_err,tce_steff_prov,tce_slogg_prov,tce_smet_prov,tce_sradius_prov,tce_sdensity_prov,tcet_period,tcet_period_err,tcet_time0bt,tcet_time0bt_err,tcet_time0,tcet_time0_err,tcet_duration,tcet_duration_err,tcet_ingress,tcet_ingress_err,tcet_depth,tcet_depth_err,tcet_full_conv,tcet_model_chisq,tcet_model_dof,wst_robstat,wst_depth,tce_ws_mesmedian,tce_ws_mesmad,tce_ws_maxmes,tce_ws_minmes,tce_ws_maxmesd,tce_ws_minmesd,tce_max_sngle_ev,tce_max_mult_ev,tce_bin_oedp_stat,tce_bin_spc_stat,tce_bin_lpc_stat,tce_albedo,tce_albedo_err,tce_ptemp,tce_ptemp_err,tce_albedo_stat,tce_ptemp_stat,boot_fap,boot_mesthresh,boot_mesmean,boot_messtd,bootstrap_transit_count,tce_cap_stat,tce_hap_stat,tce_dicco_mra,tce_dicco_mra_err,tce_dicco_mdec,tce_dicco_mdec_err,tce_dicco_msky,tce_dicco_msky_err,tce_ditco_mra,tce_ditco_mra_err,tce_ditco_mdec,tce_ditco_mdec_err,tce_ditco_msky,tce_ditco_msky_err
00401925979-01,401925979,1,s0005,2021-07-02,1.44041,-1.0,1438.1400000000001,-1.0,2458438.1400000001,-1.0,0.30538999999999999,-1.0,2.5003899999999999,-1.0,89.770899999999997,-1.0,9.9998299999999995E-3,-1.0,6.0441000000000003,-1.0,1.4733799999999999,-1.0,105028.0,-1.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.40913899999999997,0.63024970000000002,-0.68032179999999998,0.23553750000000001,17,mandel-agol_geometric_transit_model,true,17.199829999999999,10783.42,13863.540000000001,26.442019999999999,73.257249999999999,9.3937899999999992,2330,1605.028,63.066499999999998,-1.0,2.8267899999999999E-2,-1.0,2443.3800000000001,-1.0,8423.2999999999993,-1.0,2,000001,6769.0,175.21899999999999,4.0457599999999996,9.5476599999999995E-2,0.0,0.0,1.8916500000000001,9.5668400000000001E-2,0.2142492,4.8331440000000003E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,1.4402772188186601,-1.0,1437.9866844163,-1.0,2458437.9866844164,-1.0,3.5572628229068002,-1.0,1.38456512616287,-1.0,246481.03827713599,-1.0,true,21387310,7628,25.569659999999999,17692.75,-0.165769,1.1588860000000001,19.826080000000001,-13.00938,0.72080999999999995,0.927755,16.663260000000001,21.37107,0.44214700000000001,4.7071650000000002E-5,0.0,1.9555070000000001,0.31349050000000001,4467.3050000000003,131.2174,3.0479620000000001,11.75245,-1.0,-1.0,-1.0,-1.0,-1,2.9256129999999998,0.78096719999999997,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00401925979-02,401925979,2,s0005,2021-07-02,1.43777,-1.0,1438.8900000000001,-1.0,2458438.8900000001,-1.0,0.28027200000000002,-1.0,2.1552500000000001,-1.0,89.734200000000001,-1.0,9.9998299999999995E-3,-1.0,6.9860800000000003,-1.0,1.6233200000000001,-1.0,88559.600000000006,-1.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.40913899999999997,0.63024970000000002,-0.68032179999999998,0.23553750000000001,17,mandel-agol_geometric_transit_model,true,13.413740000000001,5561.4830000000002,7259.335,10.98962,24.054760000000002,2.6073900000000001,2360,356.61340000000001,57.879199999999997,-1.0,2.8233299999999999E-2,-1.0,2444.8699999999999,-1.0,8443.9300000000003,-1.0,2,000001,6769.0,175.21899999999999,4.0457599999999996,9.5476599999999995E-2,0.0,0.0,1.8916500000000001,9.5668400000000001E-2,0.2142492,4.8331440000000003E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,1.44027719536416,-1.0,1438.94521278145,-1.0,2458438.9452127814,-1.0,4.0728182273431601,-1.0,1.72332463847115,-1.0,249475.48354205399,-1.0,true,174234,7019,-0.11735660000000001,-931302.80000000005,-0.000702481,9.4695200000000004E-4,3.6099999999999999E-3,-1.6494330000000001E-3,0.36109000000000002,0.362477,11.886620000000001,8.7076100000000007,7.5007099999999993E-2,0.0,4.7071650000000002E-5,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,-0.1366714,0.71983180000000002,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00401926767-01,401926767,1,s0005,2021-07-02,13.6014,-1.0,1442.26,-1.0,2458442.2599999998,-1.0,0.45816400000000002,-1.0,50.392600000000002,-1.0,89.886300000000006,-1.0,0.10000000000000001,-1.0,3.0,-1.0,0.95096700000000001,-1.0,535694.0,-1.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.0,0.0,0.0,0.0,0,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,1929.5550000000001,333641.09999999998,916.20640000000003,179,360392.5,50.941499999999998,-1.0,0.0981152,-1.0,617.28800000000001,-1.0,34.314100000000003,-1.0,2,000001,4342.0,117.50700000000001,4.2546799999999996,9.8059999999999994E-2,0.0,0.0,1.01847,8.3442299999999997E-2,0.64377139999999999,0.1546314,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,13.6013832092285,-1.0,1442.27034598047,-1.0,2458442.2703459803,-1.0,4.8206028619771004,-1.0,2.3641223898917998,-1.0,531077.37133851903,-1.0,true,2258445,1433,671.15689999999995,212964.89999999999,-0.0196853,0.60760349999999996,1100.904,-743.68110000000001,9.8124699999999994,9.90831,1675.559,2347.1640000000002,0.0,1.8777390000000001E-2,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,271.88279999999997,135.92429999999999,0.30025180000000001,2.5000079999999998,1.3777060000000001,2.5000070000000001,1.4100440000000001,2.5000070000000001,-0.52316830000000003,2.500006,5.2244150000000003E-2,2.5000049999999998,0.52577039999999997,2.500006
00401926767-02,401926767,2,s0005,2021-07-02,13.583299999999999,-1.0,1438.49,-1.0,2458438.4900000002,-1.0,0.42410199999999998,-1.0,147.41499999999999,-1.0,89.961100000000002,-1.0,0.10000000000000001,-1.0,1.0,-1.0,0.30038399999999998,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.0,0.0,0.0,0.0,0,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,749.96799999999996,48406.830000000002,160175.10000000001,53,217456.20000000001,47.154200000000003,-1.0,9.8028299999999999E-2,-1.0,617.56100000000004,-1.0,34.374899999999997,-1.0,2,000001,4342.0,117.50700000000001,4.2546799999999996,9.8059999999999994E-2,0.0,0.0,1.01847,8.3442299999999997E-2,0.64377139999999999,0.1546314,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,13.583327840560701,-1.0,1438.4594429660301,-1.0,2458438.4594429662,-1.0,3.8830856632920399,-1.0,1.4329565089232901,-1.0,407370.31683477398,-1.0,true,189793,297,4.8542990000000001,1001.612,-0.0245363,0.60262700000000002,4.9132699999999998,-3.9837069999999999,5.6541399999999999,5.59164,1143.1759999999999,708.52499999999998,0.0,0.0,1.8777390000000001E-2,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,229.3288,64.140659999999997,4.8887260000000002E-2,2.500013,1.2171479999999999,2.5000119999999999,1.218129,2.5000119999999999,-0.7221185,2.5000110000000002,-7.4451279999999995E-2,2.5000100000000001,0.72594639999999999,2.5000110000000002
00401928563-01,401928563,1,s0005,2021-07-02,0.36269600000000002,-1.0,1438.22,-1.0,2458438.2200000002,-1.0,0.24837799999999999,-1.0,3.4335100000000001,-1.0,73.239900000000006,-1.0,0.99010500000000001,-1.0,0.64667399999999997,-1.0,0.32333699999999999,-1.0,26296.400000000001,-1.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.4610475,0.35530709999999999,-0.21227460000000001,2.3705190000000001E-2,67,mandel-agol_geometric_transit_model,true,26.926020000000001,6068.8379999999997,6998.143,12.19201,81.149640000000005,32.446640000000002,939,1253.5029999999999,40.700499999999998,-1.0,0.0105533,-1.0,3260.1100000000001,-1.0,26696.099999999999,-1.0,4,000001,6195.0,156.01599999999999,4.1608400000000003,9.3817899999999996E-2,0.0,0.0,1.50101,8.3017599999999997E-2,0.35193000000000002,7.8477379999999999E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.36260849237442,-1.0,1438.22269453371,-1.0,2458438.2226945339,-1.0,0.82011229629403004,-1.0,0.40787774074334898,-1.0,44918.578567431898,-1.0,true,24222,7934,16.487909999999999,15512.1,-0.130025,2.6963840000000001,10.956480000000001,-12.28322,0.13446,-0.0677313,16.129000000000001,11.78309,8.100403,0.00000002887985,7.7126390000000005E-7,0.57374480000000005,0.63799260000000002,4386.8419999999996,1213.606,-0.66811929999999997,0.92174089999999997,2.4021971690852499E-46,5.2523850000000003,-1.2653700000000001,0.91599240000000004,72,17.80247,17.381679999999999,-0.65709819999999997,2.5000499999999999,5.8502229999999997,2.5000640000000001,5.8870100000000001,2.5000640000000001,0.26785009999999998,2.500048,0.00593035,2.5000619999999998,0.26791569999999998,2.500048
00401928563-02,401928563,2,s0005,2021-07-02,0.36269000000000001,-1.0,1438.0,-1.0,2458438.0,-1.0,0.24567,-1.0,3.2208199999999998,-1.0,72.131699999999995,-1.0,0.98824400000000001,-1.0,0.69261499999999998,-1.0,0.346308,-1.0,26062.5,-1.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.4610475,0.35530709999999999,-0.21227460000000001,2.3705190000000001E-2,66,mandel-agol_geometric_transit_model,true,22.774909999999998,4319.4520000000002,7329.2079999999996,21.09918,106.09990000000001,6.7645999999999997,940,106.2659,40.256700000000002,-1.0,1.0553099999999999E-2,-1.0,3260.1300000000001,-1.0,26696.799999999999,-1.0,4,000001,6195.0,156.01599999999999,4.1608400000000003,9.3817899999999996E-2,0.0,0.0,1.50101,8.3017599999999997E-2,0.35193000000000002,7.8477379999999999E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.362608506622976,-1.0,1437.9992527893,-1.0,2458437.9992527892,-1.0,0.94435956918816599,-1.0,0.47115182790797999,-1.0,43595.738992651699,-1.0,true,219677,7846,35.716929999999998,54708.699999999997,-1.06946,3.8295370000000002,51.33811,-16.423660000000002,6.1440000000000002E-2,0.0749771,5.8854189999999997,18.121310000000001,1.9923150000000001E-2,3.1175869999999999E-8,0.00000002887985,2.0683199999999999,2.4266100000000002,6044.7650000000003,1765.248,0.44025209999999998,1.5720829999999999,7.69224958817619E-100,5.2407060000000003,-1.273568,0.91582269999999999,73,22.402920000000002,13.471080000000001,-0.68435939999999995,2.5000339999999999,5.9285269999999999,2.5000429999999998,5.9678959999999996,2.5000429999999998,0.23390349999999999,2.500032,0.12869050000000001,2.500041,0.26696839999999999,2.5000339999999999
00401928563-03,401928563,3,s0005,2021-07-02,0.36268299999999998,-1.0,1438.1700000000001,-1.0,2458438.1699999999,-1.0,0.28067300000000001,-1.0,3.93893,-1.0,75.441800000000001,-1.0,0.99010500000000001,-1.0,0.59489000000000003,-1.0,0.29744500000000001,-1.0,33509.0,-1.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.4610475,0.35530709999999999,-0.21227460000000001,2.3705190000000001E-2,68,mandel-agol_geometric_transit_model,true,22.97936,1297.0219999999999,3860.549,9.2780190000000005,70.698970000000003,33.097160000000002,538,242.2731,45.992600000000003,-1.0,0.010553,-1.0,3260.1500000000001,-1.0,26697.400000000001,-1.0,4,000001,6195.0,156.01599999999999,4.1608400000000003,9.3817899999999996E-2,0.0,0.0,1.50101,8.3017599999999997E-2,0.35193000000000002,7.8477379999999999E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.36272266190133501,-1.0,1438.16928590003,-1.0,2458438.1692859,-1.0,1.50915197537868,-1.0,0.71465195206429699,-1.0,153710.73787008901,-1.0,true,43840,4008,4.9754690000000004,13372.0,-1.7777,1.558816,6.8753700000000002,-7.021255,0.24812000000000001,0.2627,5.0836059999999996,18.65354,0.94812660000000004,0.0,3.1175869999999999E-8,0.38730059999999999,0.70588430000000002,3976.3969999999999,1808.556,-0.86798850000000005,0.39474359999999997,2.8575812193847398E-105,5.2407060000000003,-1.273568,0.91582269999999999,73,5.8432329999999997,11.126530000000001,-0.80290530000000004,2.5001350000000002,6.020143,2.500175,6.073448,2.500175,0.1250272,2.5001340000000001,9.3695239999999999E-2,2.5001739999999999,0.15623889999999999,2.5001479999999998
00401928563-04,401928563,4,s0005,2021-07-02,0.36272700000000002,-1.0,1438.05,-1.0,2458438.0499999998,-1.0,0.17843000000000001,-1.0,3.9443100000000002,-1.0,76.814099999999996,-1.0,0.89974200000000004,-1.0,0.55278799999999995,-1.0,0.27639399999999997,-1.0,22882.5,-1.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.4610475,0.35530709999999999,-0.21227460000000001,2.3705190000000001E-2,66,mandel-agol_geometric_transit_model,true,17.758679999999998,614.721,3043.4960000000001,8.1167599999999993,69.680279999999996,13.418509999999999,556,166.1703,29.238399999999999,-1.0,0.0105539,-1.0,3260.0100000000002,-1.0,26693.099999999999,-1.0,4,000001,6195.0,156.01599999999999,4.1608400000000003,9.3817899999999996E-2,0.0,0.0,1.50101,8.3017599999999997E-2,0.35193000000000002,7.8477379999999999E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.36266558426215501,-1.0,1438.0429884878999,-1.0,2458438.042988488,-1.0,1.8784161047633701,-1.0,0.76081383655790502,-1.0,148951.84443524701,-1.0,true,3719,3352,-1.0977939999999999,-2491.7190000000001,-0.960967,1.0515209999999999,3.2126000000000001,-2.871038,0.24893999999999999,0.232269,4.2643319999999996,13.20946,0.01263151,7.7126390000000005E-7,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,1.2411479218213E-56,5.2407060000000003,-1.273568,0.91582269999999999,73,0.89287030000000001,4.2637429999999998,-0.61329069999999997,2.5005440000000001,5.7189500000000004,2.5007280000000001,5.7517399999999999,2.5007259999999998,0.32007200000000002,2.5005419999999998,-0.31152439999999998,2.5007259999999998,0.44664700000000002,2.500632
00401945770-01,401945770,1,s0005,2021-07-02,10.818,-1.0,1447.26,-1.0,2458447.2599999998,-1.0,6.0727099999999999E-2,-1.0,60.217599999999997,-1.0,89.960899999999995,-1.0,4.1104099999999998E-2,-1.0,1.4547399999999999,-1.0,8.3424899999999996E-2,-1.0,4352.0100000000002,-1.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.67105530000000002,0.194436,-0.12521309999999999,1.6496190000000001E-2,2,mandel-agol_geometric_transit_model,true,8.0778350000000003,581.80290000000002,483.40129999999999,7.0103520000000001,5.3545249999999998,4.2540899999999997,84,99.290959999999998,3.6939199999999999,-1.0,7.8554499999999999E-2,-1.0,438.93299999999999,-1.0,8.7722999999999995,-1.0,1,000001,3735.0,157.0,4.6877500000000003,9.8089700000000002E-3,0.0,0.0,0.55718900000000005,0.0165293,3.1896800000000001,0.1189272,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,10.8111066818237,-1.0,1447.28032789963,-1.0,2458447.2803278998,-1.0,0.92231567820204696,-1.0,0.45005917450652799,-1.0,3729.4925752831,-1.0,true,20515,699,2.9693580000000002,1832.1569999999999,0.0203884,0.71644839999999999,4.1243699999999999,-5.0741829999999997,4.2305299999999999,4.28609,8.4944849999999992,9.6194799999999994,13.097440000000001,0.0,0.0,455.83280000000002,455.77289999999999,3135.7399999999998,794.59760000000006,0.99793750000000003,3.3929930000000001,7.4778557324289504E-9,8.8244969999999991,-2.5331570000000001,2.1463239999999999,2,3.984343,4.1496139999999997,-1.268483,2.944642,2.7301829999999998,2.9564309999999998,3.0104730000000002,2.9543409999999999,-3.3317999999999999,2.9446400000000001,1.5782069999999999,2.956429,3.6866819999999998,2.9468040000000002
00401946845-01,401946845,1,s0005,2021-07-02,0.24551899999999999,-1.0,1438.1300000000001,-1.0,2458438.1299999999,-1.0,0.21907499999999999,-1.0,1.95648,-1.0,59.597999999999999,-1.0,0.99010500000000001,-1.0,0.81603499999999995,-1.0,0.40801700000000002,-1.0,20412.5,-1.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.48927809999999999,0.2409443,-3.4760680000000002E-2,-5.2710069999999998E-2,99,mandel-agol_geometric_transit_model,true,32.355739999999997,8997.2890000000007,10891.139999999999,25.581430000000001,153.02080000000001,37.467939999999999,1372,1288.6880000000001,47.199199999999998,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,3,000001,5981.0,159.93600000000001,3.8889800000000001,9.1825599999999993E-2,0.0,0.0,1.9735100000000001,0.116493,0.14313319999999999,3.1420799999999999E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.24546296894550301,-1.0,1438.1364548076201,-1.0,2458438.1364548076,-1.0,0.82017133924111896,-1.0,0.39561399257174801,-1.0,28369.267828804299,-1.0,true,26560,8664,18.770250000000001,19626.32,0.0375919,1.5307459999999999,18.45101,-9.9971440000000005,-5.5230000000000001E-2,0.171482,5.651548,16.452300000000001,0.63473080000000004,4.6458520000000001E-7,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,18.854330000000001,6.8106260000000001,0.12908310000000001,2.5000260000000001,-0.1340421,2.5000290000000001,0.1860907,2.5000270000000002,0.16485349999999999,2.5000239999999998,0.1890368,2.5000279999999999,0.25082179999999998,2.5000260000000001
00401946845-02,401946845,2,s0005,2021-07-02,0.24549299999999999,-1.0,1438.0699999999999,-1.0,2458438.0699999998,-1.0,0.27757999999999999,-1.0,3.5646100000000001,-1.0,73.873500000000007,-1.0,0.99010500000000001,-1.0,0.44639800000000002,-1.0,0.22319900000000001,-1.0,31966.0,-1.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.48927809999999999,0.2409443,-3.4760680000000002E-2,-5.2710069999999998E-2,100,mandel-agol_geometric_transit_model,true,40.561570000000003,1363.962,4465.3190000000004,23.474329999999998,159.01240000000001,99.970020000000005,896,851.45309999999995,59.803899999999999,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,3,000001,5981.0,159.93600000000001,3.8889800000000001,9.1825599999999993E-2,0.0,0.0,1.9735100000000001,0.116493,0.14313319999999999,3.1420799999999999E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.245501548190702,-1.0,1438.08041307549,-1.0,2458438.0804130756,-1.0,2.3380843907459599,-1.0,1.0191848856335199,-1.0,195649.114994345,-1.0,true,11627,4450,3.6808920000000001,4581.3190000000004,-1.05036,3.8800150000000002,10.68704,-9.3816109999999995,0.12914,0.142685,7.9330049999999996,26.809619999999999,5.2089489999999996,2.0857390000000001E-8,4.6458520000000001E-7,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.1019767,2.5002949999999999,-7.9399490000000003E-2,2.500343,0.1292422,2.5003129999999998,0.13470360000000001,2.5002939999999998,0.24056350000000001,2.5003410000000001,0.2757097,2.5003299999999999
00401946845-03,401946845,3,s0005,2021-07-02,0.245475,-1.0,1438.05,-1.0,2458438.0499999998,-1.0,0.324486,-1.0,1.28348,-1.0,67.049999999999997,-1.0,0.50046299999999999,-1.0,2.9457,-1.0,1.1174900000000001,-1.0,114397.0,-1.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.48927809999999999,0.2409443,-3.4760680000000002E-2,-5.2710069999999998E-2,98,mandel-agol_geometric_transit_model,true,14.603020000000001,1227.299,5053.4250000000002,8.1497030000000006,99.040120000000002,32.00441,847,292.1884,69.909899999999993,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,3,000001,5981.0,159.93600000000001,3.8889800000000001,9.1825599999999993E-2,0.0,0.0,1.9735100000000001,0.116493,0.14313319999999999,3.1420799999999999E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.245540128446813,-1.0,1438.02802804153,-1.0,2458438.0280280416,-1.0,0.82188558731485795,-1.0,0.38579255630460602,-1.0,29469.436873866201,-1.0,true,17011,4290,5.5617260000000002,9052.7250000000004,-1.97788,3.915886,8.8088700000000006,-6.1068439999999997,0.17080999999999999,-0.0601463,5.107596,7.7181199999999999,0.107483,0.0,2.0857390000000001E-8,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,2.0565340000000001,33.357950000000002,11.518549999999999,2.816198,-5.2083459999999997,2.8160180000000001,12.641349999999999,2.8161679999999998,11.56962,2.8161960000000001,-4.8922610000000004,2.816017,12.56146,2.8161689999999999
00401969526-01,401969526,1,s0005,2021-07-02,11.1241,-1.0,1441.5799999999999,-1.0,2458441.5800000001,-1.0,0.43092799999999998,-1.0,2.9794100000000001,-1.0,71.759200000000007,-1.0,0.93259000000000003,-1.0,33.450499999999998,-1.0,16.725200000000001,-1.0,97196.399999999994,-1.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.45606970000000002,0.37542350000000002,-0.2380053,3.4413579999999999E-2,3,mandel-agol_geometric_transit_model,true,390.55869999999999,8857.2520000000004,6068.8209999999999,7.8561649999999998,4.0852219999999999,51.564399999999999,165,1577.1690000000001,83.322000000000003,-1.0,0.103113,-1.0,1130.1600000000001,-1.0,385.55599999999998,-1.0,1,000001,6179.8900000000003,116.509,4.0134400000000001,7.7197299999999996E-2,0.0,0.0,1.7711399999999999,7.2814100000000007E-2,0.21241589999999999,0.03875435,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,10.929162025451699,-1.0,1441.76491430089,-1.0,2458441.7649143008,-1.0,4.0210881688657603,-1.0,0.71667010566060596,-1.0,2558.86539386605,-1.0,true,34625,1411,-7.0401779999999997E-2,-12.64447,0.0370678,0.63085150000000001,15.174849999999999,-46.64855,5.3916399999999998,-0.379189,472.20179999999999,237.94569999999999,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,1.294278,2.143777,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00404804908-01,404804908,1,s0005,2021-07-02,2.2069800000000002,-1.0,1439.2,-1.0,2458439.2000000002,-1.0,0.12089,-1.0,4.9426100000000002,-1.0,79.242900000000006,-1.0,0.922516,-1.0,2.21705,-1.0,1.10853,-1.0,10672.5,-1.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.57129359999999996,-8.5471240000000004E-2,0.4172728,-0.23797879999999999,11,mandel-agol_geometric_transit_model,true,87.220849999999999,2795.933,3440.395,80.584209999999999,592.81709999999998,97.911929999999998,445,713.51930000000004,13.1976,-1.0,3.3191100000000001E-2,-1.0,1399.9400000000001,-1.0,907.73099999999999,-1.0,1,000001,5780.0,0.0,4.4379999999999997,0.0,0.0,0.0,1.0,0.0,1.0,0.0,Solar,Solar,Solar,Solar,Solar,2.20690894126892,-1.0,1439.2043391091099,-1.0,2458439.2043391089,-1.0,2.1296180597033199,-1.0,0.77701449818435397,-1.0,10215.6846579352,-1.0,true,17764,3882,2.047787,243.2749,0.183202,0.65676780000000001,2.7017799999999998,-3.6577869999999999,0.75970000000000004,1.42772,31.378329999999998,86.955569999999994,6.6618529999999998,0.0,0.0,0.84650049999999999,0.44066100000000002,2076.1379999999999,270.19260000000003,-0.34833930000000002,2.5026579999999998,0.0,6.6624840000000001,0.34567520000000002,0.89140790000000003,12,54.58229,2.9369700000000001,-0.92059729999999995,2.5006949999999999,0.1381907,2.5044089999999999,0.93091140000000006,2.5007769999999998,1.2280610000000001E-2,2.5006870000000001,0.88240019999999997,2.5044080000000002,0.88248559999999998,2.504407
00404850274-01,404850274,1,s0005,2021-07-02,0.74901899999999999,-1.0,1438.3599999999999,-1.0,2458438.3599999999,-1.0,2.7522100000000001E-2,-1.0,1.0437099999999999,-1.0,18.4422,-1.0,0.99010500000000001,-1.0,5.6249399999999996,-1.0,2.8124699999999998,-1.0,366.79199999999997,-1.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.57129359999999996,-8.5471240000000004E-2,0.4172728,-0.23797879999999999,32,mandel-agol_geometric_transit_model,true,9.4532430000000005,10070.18,12427.379999999999,8.3016579999999998,35.653579999999998,34.488889999999998,2312,2171.5259999999998,3.0045899999999999,-1.0,1.6149199999999999E-2,-1.0,2006.99,-1.0,3834.4099999999999,-1.0,1,000001,5780.0,0.0,4.4379999999999997,0.0,0.0,0.0,1.0,0.0,1.0,0.0,Solar,Solar,Solar,Solar,Solar,0.748707294464111,-1.0,1438.3639156602501,-1.0,2458438.3639156604,-1.0,4.3152580376413896,-1.0,1.47705660537901,-1.0,276.30030774709297,-1.0,true,17703,8581,0.63979819999999998,18.601659999999999,-0.394336,0.63705610000000001,1.25535,-2.790403,0.38340999999999997,0.288866,3.4083070000000002,7.1619700000000002,2.050227,0.0,0.0,0.29563699999999998,0.64875269999999996,2288.098,1255.258,-1.0857190000000001,0.22394720000000001,0.00180481447798779,24.330839999999998,-4.0454030000000003,4.010014,35,4.7422139999999997,9.2249569999999999,-37.564399999999999,2.5187249999999999,16.598790000000001,2.5040209999999998,41.068280000000001,2.5163289999999998,-37.612450000000003,2.501306,16.207439999999998,2.504019,40.955800000000004,2.5017309999999999
