#Select Statistics Per TCE From the Data Validation XML Files                   
#Mission = TESS                                                                 
#Search = tess2018263124740                                                     
#Sectors = s0003-s0003                                                          
#Created Date = 2021-06-01                                                      
#                                                                               
tceid,ticid,tce_plnt_num,sectors,lastUpdate,tce_period,tce_period_err,tce_time0bt,tce_time0bt_err,tce_time0,tce_time0_err,tce_ror,tce_ror_err,tce_dor,tce_dor_err,tce_incl,tce_incl_err,tce_impact,tce_impact_err,tce_duration,tce_duration_err,tce_ingress,tce_ingress_err,tce_depth,tce_depth_err,tce_eccen,tce_eccen_err,tce_longp,tce_longp_err,tce_limbdark_mod,tce_ldm_coeff1,tce_ldm_coeff2,tce_ldm_coeff3,tce_ldm_coeff4,tce_num_transits,tce_trans_mod,tce_full_conv,tce_model_snr,tce_model_chisq,tce_model_dof,tce_robstat,tce_dof2,tce_chisq2,tce_chisqgofdof,tce_chisqgof,tce_prad,tce_prad_err,tce_sma,tce_sma_err,tce_eqt,tce_eqt_err,tce_insol,tce_insol_err,tce_ntoi,tce_sectors,tce_steff,tce_steff_err,tce_slogg,tce_slogg_err,tce_smet,tce_smet_err,tce_sradius,tce_sradius_err,tce_sdensity,tce_sdensity_err,tce_steff_prov,tce_slogg_prov,tce_smet_prov,tce_sradius_prov,tce_sdensity_prov,tcet_period,tcet_period_err,tcet_time0bt,tcet_time0bt_err,tcet_time0,tcet_time0_err,tcet_duration,tcet_duration_err,tcet_ingress,tcet_ingress_err,tcet_depth,tcet_depth_err,tcet_full_conv,tcet_model_chisq,tcet_model_dof,wst_robstat,wst_depth,tce_ws_mesmedian,tce_ws_mesmad,tce_ws_maxmes,tce_ws_minmes,tce_ws_maxmesd,tce_ws_minmesd,tce_max_sngle_ev,tce_max_mult_ev,tce_bin_oedp_stat,tce_bin_spc_stat,tce_bin_lpc_stat,tce_albedo,tce_albedo_err,tce_ptemp,tce_ptemp_err,tce_albedo_stat,tce_ptemp_stat,boot_fap,boot_mesthresh,boot_mesmean,boot_messtd,bootstrap_transit_count,tce_cap_stat,tce_hap_stat,tce_dicco_mra,tce_dicco_mra_err,tce_dicco_mdec,tce_dicco_mdec_err,tce_dicco_msky,tce_dicco_msky_err,tce_ditco_mra,tce_ditco_mra_err,tce_ditco_mdec,tce_ditco_mdec_err,tce_ditco_msky,tce_ditco_msky_err
00011546041-01,11546041,1,s0003,2021-06-01,0.40693800000000002,8.8323299999999995E-5,1382.05,1.3041400000000001E-3,2458382.0499999998,1.3041400000000001E-3,6.5282699999999999E-2,4.5265499999999998E-3,1.96204,0.0134447,75.236099999999993,0.41108099999999997,0.5,6.4228000000000002E-3,1.6126799999999999,3.1643299999999999E-2,0.13900499999999999,1.5821600000000002E-2,4612.9200000000001,864.91700000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.41417939999999998,0.66242829999999997,-0.78478099999999995,0.28744799999999998,45,mandel-agol_geometric_transit_model,true,11.955270000000001,8393.5490000000009,10675.719999999999,9.6659299999999995,51.843789999999998,23.94924,1826,1375.8989999999999,11.1972,2.7738999999999998,1.2576800000000001E-2,1.6400200000000001E-3,3540.5900000000001,143.72,37138.300000000003,6774.1899999999996,2,0001,7179.0,133.214,4.2497699999999998,8.5689899999999999E-2,0.0,0.0,1.5711200000000001,7.3655700000000005E-2,0.41262979999999999,8.3681889999999995E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.40672421455383301,-1.0,1382.0614944428,-1.0,2458382.0614944426,-1.0,2.1176528625918798,-1.0,0.81011731947003696,-1.0,50787.834315386302,-1.0,true,26049,6458,5.5379750000000003,4839.6180000000004,0.520047,3.9868749999999999,10.27102,-6.8425310000000001,0.20552999999999999,0.15831,3.8268689999999999,8.5586300000000008,2.5711120000000001E-2,2.8838160000000003E-7,0.0,3.3589790000000002,0.80120760000000002,7410.8429999999998,389.18200000000002,2.94428,9.3839740000000003,-1.0,-1.0,-1.0,-1.0,-1,11.403779999999999,15.44983,-0.1308745,2.5000399999999998,6.2214760000000001E-2,2.5000490000000002,0.1449097,2.5000420000000001,0.70985010000000004,2.5000369999999998,-0.54284639999999995,2.5000450000000001,0.89362699999999995,2.5000399999999998
00011546041-02,11546041,2,s0003,2021-06-01,0.40687600000000002,8.8323299999999995E-5,1382.26,1.3041400000000001E-3,2458382.2599999998,1.3041400000000001E-3,0.279416,4.5265499999999998E-3,1.5630200000000001,0.0134447,50.694299999999998,0.41108099999999997,0.99010500000000001,6.4228000000000002E-3,2.2821199999999999,3.1643299999999999E-2,1.14106,1.5821600000000002E-2,34686.800000000003,864.91700000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.41417939999999998,0.66242829999999997,-0.78478099999999995,0.28744799999999998,45,mandel-agol_geometric_transit_model,true,21.487310000000001,1985.3920000000001,5213.3649999999998,10.618270000000001,50.567500000000003,3.6709100000000001,1194,420.12299999999999,47.925199999999997,2.7738999999999998,0.0125755,1.6400200000000001E-3,3540.77,143.72,37145.900000000001,6774.1899999999996,2,0001,7179.0,133.214,4.2497699999999998,8.5689899999999999E-2,0.0,0.0,1.5711200000000001,7.3655700000000005E-2,0.41262979999999999,8.3681889999999995E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.406816168696644,-1.0,1382.2619667945701,-1.0,2458382.2619667947,-1.0,1.5927487437822001,-1.0,0.65844608323786502,-1.0,21169.741395713201,-1.0,true,7879,5684,-1.0,0.0,0,-1.0,0.0,0.0,0.20338999999999999,0.203385,5.341399,8.1224100000000004,3.1086969999999998E-2,0.0,2.8838160000000003E-7,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,48.083829999999999,40.346130000000002,-6.9412360000000006E-2,2.5000260000000001,-2.3948939999999998E-2,2.5000309999999999,7.3427709999999993E-2,2.5000260000000001,0.76851499999999995,2.500022,-0.62387689999999996,2.5000270000000002,0.98986750000000001,2.5000249999999999
00011598102-01,11598102,1,s0003,2021-06-01,0.21141499999999999,8.8323299999999995E-5,1382.1900000000001,1.3041400000000001E-3,2458382.1899999999,1.3041400000000001E-3,0.13964399999999999,4.5265499999999998E-3,1.6626700000000001,0.0134447,53.452300000000001,0.41108099999999997,0.99010500000000001,6.4228000000000002E-3,0.70450400000000002,3.1643299999999999E-2,0.35225200000000001,1.5821600000000002E-2,8085.9700000000003,864.91700000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.57129359999999996,-8.5471240000000004E-2,0.4172728,-0.23797879999999999,86,mandel-agol_geometric_transit_model,true,23.083480000000002,6883.3389999999999,9021.7440000000006,16.566870000000002,106.2581,39.732219999999998,1206,816.22379999999998,15.244899999999999,2.7738999999999998,6.9488400000000004E-3,1.6400200000000001E-3,3059.5900000000001,143.72,20709.799999999999,6774.1899999999996,1,0001,5780.0,0.0,4.4379999999999997,0.0,0.0,0.0,1.0,0.0,1.0,0.0,Solar,Solar,Solar,Solar,Solar,0.21145592629909499,-1.0,1382.1887420365099,-1.0,2458382.1887420365,-1.0,1.10061802050754,-1.0,0.50340933505024998,-1.0,17929.722779533899,-1.0,true,77102,5889,0.75003430000000004,553.52080000000001,-0.0231658,0.94347449999999999,6.6290100000000001,-10.06884,0.15101999999999999,0.0666413,9.9214079999999996,14.81376,26.68544,0.0,0.0,6.3268389999999994E-2,5.1169300000000001E-2,2372.4699999999998,479.69220000000001,-18.306509999999999,-1.432423,6.7249779735625005E-33,8.3180779999999999,-1.364447,1.3607340000000001,129,11.78936,9.285228,8.9946990000000004E-2,2.500003,-6.9957510000000001E-2,2.5000040000000001,0.1139496,2.500003,0.32957560000000002,2.5000019999999998,-0.28685709999999998,2.500003,0.43692920000000002,2.5000019999999998
00011614485-01,11614485,1,s0003,2021-06-01,12.4758,8.8323299999999995E-5,1387.1400000000001,1.3041400000000001E-3,2458387.1400000001,1.3041400000000001E-3,9.1895099999999993E-2,4.5265499999999998E-3,33.212699999999998,0.0134447,89.982699999999994,0.41108099999999997,9.9998299999999995E-3,6.4228000000000002E-3,3.13375,3.1643299999999999E-2,0.26383699999999999,1.5821600000000002E-2,9959.2399999999998,864.91700000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.6689676,0.26045780000000002,-0.2007168,3.6498389999999999E-2,2,mandel-agol_geometric_transit_model,true,14.635439999999999,922.92750000000001,876.29020000000003,7.9288169999999996,7.2839910000000003,6.5967000000000002,179,234.6437,3.6762899999999998,2.7738999999999998,7.4454300000000001E-2,1.6400200000000001E-3,323.93000000000001,143.72,2.6021100000000001,6774.1899999999996,1,0001,3309.0,157.0,4.8580399999999999,1.3331700000000001E-3,0.0,0.0,0.36645,1.1155399999999999E-2,7.1783549999999998,0.2196303,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,12.4749946594238,-1.0,1387.1191574623599,-1.0,2458387.1191574624,-1.0,3.65790669252481,-1.0,1.0501555990273E-6,-1.0,3395.6348516550502,-1.0,true,16170,1420,2.255763,3344.4540000000002,0.0535597,0.67510360000000003,4.9235100000000003,-3.2334230000000002,6.5319200000000004,3.29442,14.827640000000001,18.031980000000001,0.20797589999999999,0.0,0.0,754.67719999999997,148.91079999999999,2625.0160000000001,179.16749999999999,5.0612659999999998,12.795680000000001,2.2982294146124999E-22,8.4263320000000004,-2.2790689999999998,2.103272,2,3.1710959999999999,1.253322,-1.3895630000000001,3.2107269999999999,-3.5080849999999997E-2,3.3693369999999998,1.3900060000000001,3.2108310000000002,-3.0070869999999998,3.210715,2.3494700000000002,3.3693330000000001,3.8160949999999998,3.2717450000000001
00012862099-01,12862099,1,s0003,2021-06-01,2.4237899999999999,8.8323299999999995E-5,1384.1500000000001,1.3041400000000001E-3,2458384.1499999999,1.3041400000000001E-3,0.11908299999999999,4.5265499999999998E-3,8.1412600000000008,0.0134447,86.230000000000004,0.41108099999999997,0.53530599999999995,6.4228000000000002E-3,2.2454999999999998,3.1643299999999999E-2,0.32443699999999998,1.5821600000000002E-2,15698.4,864.91700000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.64031280000000002,-0.34547729999999999,0.77050629999999998,-0.37306089999999997,8,mandel-agol_geometric_transit_model,true,55.418469999999999,2051.241,2529.1219999999998,51.937019999999997,244.20089999999999,92.132930000000002,470,497.1071,12.5312,2.7738999999999998,3.4854799999999998E-2,1.6400200000000001E-3,1271.6300000000001,143.72,617.95899999999995,6774.1899999999996,1,0001,5480.0,129.584,4.4522599999999999,8.1855600000000001E-2,0.0,0.0,0.96391199999999999,5.4271399999999997E-2,1.072068,0.21088589999999999,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,2.4236102104186998,-1.0,1384.15520452892,-1.0,2458384.1552045289,-1.0,2.2332452721411902,-1.0,0.43913472241801699,-1.0,15151.140637406301,-1.0,true,13252,3741,1.8507629999999999,609.2278,0.0213048,0.601549,1.8310200000000001,-2.2795040000000002,1.12775,0.966643,14.757580000000001,35.419539999999998,1.8153079999999999,0.0,0.0,2.592978,1.4246589999999999,2494.8809999999999,337.97460000000001,1.118147,3.5782189999999998,0.0,6.3661079999999997,-4.7609319999999997E-2,0.90176449999999997,11,32.110289999999999,7.9172510000000003,-0.22898640000000001,2.516826,0.16317290000000001,2.5202170000000002,0.28117639999999999,2.5179680000000002,0.2031522,2.5168200000000001,0.10595599999999999,2.5202110000000002,0.2291233,2.5175450000000001
00012862119-01,12862119,1,s0003,2021-06-01,11.206200000000001,8.8323299999999995E-5,1390.97,1.3041400000000001E-3,2458390.9700000002,1.3041400000000001E-3,0.51604499999999998,4.5265499999999998E-3,20.190799999999999,0.0134447,87.452600000000004,0.41108099999999997,0.89737900000000004,6.4228000000000002E-3,5.1892899999999997,3.1643299999999999E-2,2.5946400000000001,1.5821600000000002E-2,146478.0,864.91700000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.66493769999999996,0.28299800000000003,-0.2323424,4.8644689999999997E-2,2,mandel-agol_geometric_transit_model,true,26.873740000000002,1267.672,1470.1949999999999,27.872589999999999,72.847909999999999,33.251809999999999,209,275.79910000000001,18.344000000000001,2.7738999999999998,0.06608,1.6400200000000001E-3,321.96499999999997,143.72,2.5395300000000001,6774.1899999999996,1,0001,3287.0,157.0,4.8984199999999998,0.000521449,0.0,0.0,0.32561400000000001,0.0115625,8.8657719999999998,0.31500210000000001,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,11.197217941284199,-1.0,1390.9729540299099,-1.0,2458390.9729540297,-1.0,4.7046407863051201,-1.0,1.92794776632664,-1.0,136358.48884867999,-1.0,true,13114,1654,0.71454600000000001,4337.7380000000003,-0.104516,0.63036130000000001,2.0269200000000001,-2.9600399999999998,2.3444199999999999,-0.506967,20.011590000000002,24.74962,0.71551410000000004,0.0,0.0,30.96649,1327.779,1174.28,12587.790000000001,2.2568890000000001E-2,6.7709619999999998E-2,0.0,4.0251549999999998,2.2629419999999998,0.30776310000000001,2,0.53229289999999996,21.420020000000001,38.57159,2.5795620000000001,2.0696949999999998,2.585569,38.627079999999999,2.57958,28.86008,2.5759159999999999,1.0465800000000001,2.5855190000000001,28.879059999999999,2.5759289999999999
00012863934-01,12863934,1,s0003,2021-06-01,11.183199999999999,8.8323299999999995E-5,1390.98,1.3041400000000001E-3,2458390.98,1.3041400000000001E-3,0.23783899999999999,4.5265499999999998E-3,36.0152,0.0134447,88.8172,0.41108099999999997,0.74344100000000002,6.4228000000000002E-3,2.3485399999999998,3.1643299999999999E-2,0.97510600000000003,1.5821600000000002E-2,55937.5,864.91700000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.66782490000000005,0.26684940000000001,-0.2096847,3.9942640000000001E-2,2,mandel-agol_geometric_transit_model,true,7.5847889999999998,595.17870000000005,673.31119999999999,7.580578,6.3151099999999998,0.02206,89,80.698499999999996,9.2063299999999995,2.7738999999999998,6.8311800000000006E-2,1.6400200000000001E-3,334.46199999999999,143.72,2.9573999999999998,6774.1899999999996,1,0001,3327.0,157.0,4.8694899999999999,0.00281708,0.0,0.0,0.35456900000000002,0.0124355,7.6170920000000004,0.27167849999999999,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,11.173606872558601,-1.0,1390.9762620481799,-1.0,2458390.9762620484,-1.0,2.3406481677934798,-1.0,1.0025744661240299,-1.0,62867.479632394199,-1.0,true,13574,713,3.8002769999999999,27621.549999999999,-0.0719029,0.73837180000000002,4.10433,-3.5676329999999998,6.8597000000000001,1.96387,5.7615699999999999,7.9326100000000004,0.89651020000000003,0.0,0.0,836.64670000000001,410.07319999999999,2781.143,364.80970000000002,2.0377990000000001,6.7003630000000003,7.4250151728857597E-16,5.5462100000000003,0.67607890000000004,0.90954699999999999,2,0.67580450000000003,4.9090720000000001,20.974879999999999,3.1806930000000002,-14.22329,3.186801,25.342600000000001,3.1826180000000002,19.037040000000001,3.1677590000000002,-14.765129999999999,3.1862219999999999,24.09187,3.174706
00020922812-01,20922812,1,s0003,2021-06-01,10.3239,8.8323299999999995E-5,1391.29,1.3041400000000001E-3,2458391.29,1.3041400000000001E-3,0.086271,4.5265499999999998E-3,6.1481700000000004,0.0134447,80.732699999999994,0.41108099999999997,0.99010500000000001,6.4228000000000002E-3,5.81332,3.1643299999999999E-2,2.90666,1.5821600000000002E-2,2955.1999999999998,864.91700000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.69162639999999997,-0.59415280000000004,1.107591,-0.47057599999999999,2,mandel-agol_geometric_transit_model,true,21.32292,3174.3690000000001,1387.739,8.3805750000000003,5.7679049999999998,14.802009999999999,249,433.81459999999998,40.861199999999997,2.7738999999999998,0.24695300000000001,1.6400200000000001E-3,903.48599999999999,143.72,157.47300000000001,6774.1899999999996,1,0001,4885.0,122.0,4.4379999999999997,0.0,0.0,0.0,4.3385400000000001,0.0,1.0,0.0,TIC8.1,Solar,Solar,TIC8.1,Solar,10.3249959945679,-1.0,1391.31041495058,-1.0,2458391.3104149504,-1.0,4.1200721379073002,-1.0,0.92440254523377996,-1.0,1895.3601576746501,-1.0,true,20091,1877,2.167443,243.45670000000001,-0.0340457,0.63557240000000004,2.2389800000000002,-2.748224,6.5333100000000002,7.48192,17.120049999999999,14.042630000000001,164.40039999999999,0.0,0.0,4.8921929999999998,17.87059,2077.4839999999999,1897.913,0.21779879999999999,0.61852940000000001,1.2532825621356299E-121,4.3240220000000003,1.541226,0.53372920000000001,2,3.1404649999999998,-1.1295919999999999,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00024186999-01,24186999,1,s0003,2021-06-01,13.045,8.8323299999999995E-5,1391.4400000000001,1.3041400000000001E-3,2458391.4399999999,1.3041400000000001E-3,8.2344500000000001E-2,4.5265499999999998E-3,22.686,0.0134447,89.947299999999998,0.41108099999999997,2.0862800000000001E-2,6.4228000000000002E-3,4.7554999999999996,3.1643299999999999E-2,0.36215900000000001,1.5821600000000002E-2,8007.0900000000001,864.91700000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.67404540000000002,0.2320567,-0.1608676,2.1193699999999999E-2,2,mandel-agol_geometric_transit_model,true,8.4767229999999998,1486.636,1458.8150000000001,6.8485649999999998,5.0264119999999997,9.9105500000000006,240,254.15090000000001,3.7881900000000002,2.7738999999999998,8.0965499999999996E-2,1.6400200000000001E-3,326.565,143.72,2.6878199999999999,6774.1899999999996,1,0001,3244.0,157.0,4.8071599999999997,0.00502967,0.0,0.0,0.4214,1.2844400000000001E-2,5.5522010000000002,0.181037,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,13.0430498123169,-1.0,1391.43094856171,-1.0,2458391.4309485615,-1.0,4.2842079638285604,-1.0,0.84597337030781095,-1.0,3883.3310833518199,-1.0,true,14700,2105,1.780572,1830.1199999999999,-0.0809805,0.60266719999999996,2.29461,-2.5479479999999999,0.67081000000000002,0.838866,11.51906,10.20679,23.167760000000001,0.0,0.0,459.93009999999998,291.9101,2338.2089999999998,387.6755,1.5721620000000001,5.1846290000000002,2.3929731465829498E-8,7.3525090000000004,-4.9798119999999999,2.7818960000000001,2,3.0354749999999999,1.384941,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00024209611-01,24209611,1,s0003,2021-06-01,0.35575200000000001,8.8323299999999995E-5,1382.3199999999999,1.3041400000000001E-3,2458382.3199999998,1.3041400000000001E-3,2.3958400000000001E-2,4.5265499999999998E-3,2.5789800000000001,0.0134447,88.376099999999994,0.41108099999999997,7.3086600000000002E-2,6.4228000000000002E-3,1.1071,3.1643299999999999E-2,2.7464599999999999E-2,1.5821600000000002E-2,664.13699999999994,864.91700000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.51073769999999996,0.15330630000000001,0.07966471,-0.1004997,51,mandel-agol_geometric_transit_model,true,13.66389,6997.0159999999996,8695.2860000000001,14.85272,66.976150000000004,20.806899999999999,1448,1255.164,2.7606999999999999,2.7738999999999998,0.0102007,1.6400200000000001E-3,2705.25,143.72,12657.6,6774.1899999999996,2,0001,6027.0,166.548,4.4392100000000001,7.9253199999999996E-2,0.0,0.0,1.0555000000000001,4.8522599999999999E-2,0.95006100000000004,0.17879059999999999,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.35567700862884499,-1.0,1382.3237451768,-1.0,2458382.3237451767,-1.0,2.33864465882648,-1.0,1.16835937436093,-1.0,2128.0731286106902,-1.0,true,12800,6453,11.59334,708.48239999999998,-0.597535,1.2410099999999999,9.4075600000000001,-3.4789680000000001,0.17649000000000001,0.143154,3.6933150000000001,8.4967299999999994,0.01243475,1.9369149999999998E-6,0.0,5.3213609999999996,8.5130960000000009,6352.6379999999999,2538.9749999999999,0.50761330000000005,1.435135,-1.0,-1.0,-1.0,-1.0,-1,-19.726109999999998,20.289940000000001,10.37973,2.500146,-51.20729,2.5000800000000001,52.248699999999999,2.5000819999999999,10.11373,2.5001289999999998,-50.983490000000003,2.5000749999999998,51.976950000000002,2.5000770000000001
00024209611-02,24209611,2,s0003,2021-06-01,0.35563099999999997,8.8323299999999995E-5,1382.1500000000001,1.3041400000000001E-3,2458382.1499999999,1.3041400000000001E-3,4.2244900000000002E-2,4.5265499999999998E-3,1.12825,0.0134447,28.660599999999999,0.41108099999999997,0.99001499999999998,6.4228000000000002E-3,1.7553099999999999,3.1643299999999999E-2,0.87765700000000002,1.5821600000000002E-2,814.98800000000006,864.91700000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.51073769999999996,0.15330630000000001,0.07966471,-0.1004997,52,mandel-agol_geometric_transit_model,true,14.544309999999999,5865.1350000000002,6509.4290000000001,12.89448,66.040629999999993,27.307310000000001,1440,1396.7909999999999,4.8678299999999997,2.7738999999999998,0.0101984,1.6400200000000001E-3,2705.5599999999999,143.72,12663.4,6774.1899999999996,2,0001,6027.0,166.548,4.4392100000000001,7.9253199999999996E-2,0.0,0.0,1.0555000000000001,4.8522599999999999E-2,0.95006100000000004,0.17879059999999999,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.35567701098285998,-1.0,1382.14564315794,-1.0,2458382.1456431579,-1.0,2.3381630565901599,-1.0,1.08359181640387,-1.0,1613.5445382395999,-1.0,true,7419,6475,0.0,0.0,-2.74856,0.71486660000000002,0.0,-3.4280940000000002,0.17774999999999999,0.259821,4.0822609999999999,9.9255800000000001,6.8007299999999996E-3,0.0,1.9369149999999998E-6,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,-10.79909,44.515979999999999,10.29687,2.5002260000000001,-51.090609999999998,2.50013,52.117899999999999,2.5001340000000001,10.024660000000001,2.50021,-50.869950000000003,2.5001250000000002,51.848289999999999,2.5001280000000001
00025078924-01,25078924,1,s0003,2021-06-01,0.90437100000000004,8.8323299999999995E-5,1382.9400000000001,1.3041400000000001E-3,2458382.9399999999,1.3041400000000001E-3,0.29594599999999999,4.5265499999999998E-3,3.6522100000000002,0.0134447,77.409199999999998,0.41108099999999997,0.79613199999999995,6.4228000000000002E-3,2.01031,3.1643299999999999E-2,1.0051600000000001,1.5821600000000002E-2,74105.100000000006,864.91700000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.5744281,-9.7075030000000007E-2,0.43625789999999998,-0.2459015,19,mandel-agol_geometric_transit_model,true,204.5318,4584.0889999999999,5687.2870000000003,91.252719999999997,753.47019999999998,133.53360000000001,715,11776.33,39.339599999999997,2.7738999999999998,1.8433499999999998E-2,1.6400200000000001E-3,2057.46,143.72,4234.9200000000001,6774.1899999999996,3,0001,5737.0,131.97999999999999,4.2756299999999996,7.4508199999999997E-2,0.0,0.0,1.21763,5.8944700000000003E-2,0.56508590000000003,0.1007325,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.90448516607284501,-1.0,1382.93625373538,-1.0,2458382.9362537353,-1.0,1.90453199008717,-1.0,0.738265160530163,-1.0,72572.022470948199,-1.0,true,19138,6159,12.088509999999999,5829.3580000000002,0.0282138,1.3928450000000001,20.895949999999999,-12.22556,0.45168000000000003,0.403073,41.87668,135.09909999999999,0.1508013,0.0,0.0000001041886,0.7041248,9.9373359999999994E-2,2913.9630000000002,87.000290000000007,-2.9774099999999999,7.3591129999999998,0.0,10.506679999999999,-1.2540420000000001,1.6512560000000001,30,107.50320000000001,41.619700000000002,5.6813049999999997E-2,2.5000089999999999,0.18513669999999999,2.5000599999999999,0.19365779999999999,2.5000550000000001,0.1637488,2.5000089999999999,7.9296950000000005E-2,2.500057,0.18193860000000001,2.5000179999999999
00025078924-02,25078924,2,s0003,2021-06-01,0.90440900000000002,8.8323299999999995E-5,1382.49,1.3041400000000001E-3,2458382.4900000002,1.3041400000000001E-3,0.11867800000000001,4.5265499999999998E-3,2.5089399999999999,0.0134447,68.456800000000001,0.41108099999999997,0.92129000000000005,6.4228000000000002E-3,1.9026700000000001,3.1643299999999999E-2,0.95133400000000001,1.5821600000000002E-2,10401.799999999999,864.91700000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.5744281,-9.7075030000000007E-2,0.43625789999999998,-0.2459015,21,mandel-agol_geometric_transit_model,true,39.614840000000001,4322.0969999999998,5685.2269999999999,16.441179999999999,43.017040000000001,25.966940000000001,940,870.43849999999998,15.775700000000001,2.7738999999999998,1.8433999999999999E-2,1.6400200000000001E-3,2057.4299999999998,143.72,4234.6899999999996,6774.1899999999996,3,0001,5737.0,131.97999999999999,4.2756299999999996,7.4508199999999997E-2,0.0,0.0,1.21763,5.8944700000000003E-2,0.56508590000000003,0.1007325,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.90448516454526695,-1.0,1382.4859213621401,-1.0,2458382.4859213619,-1.0,1.8719727845023699,-1.0,0.68182882000770295,-1.0,8995.2155584977299,-1.0,true,32680,6586,3.1920289999999998,3128.2249999999999,-0.0517984,0.78731130000000005,2.14974,-2.8877709999999999,0.31247999999999998,-0.169467,19.229700000000001,22.566970000000001,0.18274260000000001,0.0000001041886,21.160810000000001,2.349799,0.62498100000000001,3938.4319999999998,251.19030000000001,2.1597439999999999,7.1570510000000001,1.7757192250776401E-47,10.506679999999999,-1.2540420000000001,1.6512560000000001,30,19.513059999999999,4.961614,-4.6890790000000004,2.5022540000000002,2.0127060000000001,2.513077,5.1027880000000003,2.5039410000000002,-4.5700349999999998,2.5020349999999998,1.913438,2.5130750000000002,4.9544389999999998,2.5036849999999999
00025078924-03,25078924,3,s0003,2021-06-01,1.96306,8.8323299999999995E-5,1382.0999999999999,1.3041400000000001E-3,2458382.1000000001,1.3041400000000001E-3,4.8956399999999997E-3,4.5265499999999998E-3,2.7395200000000002,0.0134447,81.421899999999994,0.41108099999999997,0.40861799999999998,6.4228000000000002E-3,5.1852200000000002,3.1643299999999999E-2,3.1539299999999999E-2,1.5821600000000002E-2,27.183700000000002,864.91700000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.5744281,-9.7075030000000007E-2,0.43625789999999998,-0.2459015,10,mandel-agol_geometric_transit_model,true,0.03532913,1629.4090000000001,2850.6550000000002,7.1569760000000002,11.306480000000001,11.296760000000001,257,171.96440000000001,0.65076900000000004,2.7738999999999998,3.0902800000000001E-2,1.6400200000000001E-3,1589.04,143.72,1506.8299999999999,6774.1899999999996,3,0001,5737.0,131.97999999999999,4.2756299999999996,7.4508199999999997E-2,0.0,0.0,1.21763,5.8944700000000003E-2,0.56508590000000003,0.1007325,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,1.9624992064122999,-1.0,1382.0850192877001,-1.0,2458382.0850192877,-1.0,5.6140925773926096,-1.0,2.7212899605082499,-1.0,76920.582376905295,-1.0,true,995816,2525,-2.2969240000000002,-7659.1790000000001,0.00857327,0.68661559999999999,4.2334199999999997,-3.5610870000000001,0.57637000000000005,0.593032,26.818300000000001,18.38616,0.80949649999999995,21.160810000000001,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,1.0731450491427601E-25,11.981719999999999,-1.8960570000000001,1.947641,14,-3.0285980000000001,2.7776999999999998,0.2431499,2.500035,-4.3924280000000003E-2,2.5002309999999999,0.24708540000000001,2.500041,0.34695209999999999,2.5000339999999999,-0.1444665,2.500229,0.37582749999999998,2.5000619999999998
