#Select Statistics Per TCE From the Data Validation XML Files                   
#Mission = TESS                                                                 
#Search = tess2019199201929                                                     
#Sectors = s0014-s0014                                                          
#Created Date = 2021-05-13                                                      
#                                                                               
tceid,ticid,tce_plnt_num,sectors,lastUpdate,tce_period,tce_period_err,tce_time0bt,tce_time0bt_err,tce_time0,tce_time0_err,tce_ror,tce_ror_err,tce_dor,tce_dor_err,tce_incl,tce_incl_err,tce_impact,tce_impact_err,tce_duration,tce_duration_err,tce_ingress,tce_ingress_err,tce_depth,tce_depth_err,tce_eccen,tce_eccen_err,tce_longp,tce_longp_err,tce_limbdark_mod,tce_ldm_coeff1,tce_ldm_coeff2,tce_ldm_coeff3,tce_ldm_coeff4,tce_num_transits,tce_trans_mod,tce_full_conv,tce_model_snr,tce_model_chisq,tce_model_dof,tce_robstat,tce_dof2,tce_chisq2,tce_chisqgofdof,tce_chisqgof,tce_prad,tce_prad_err,tce_sma,tce_sma_err,tce_eqt,tce_eqt_err,tce_insol,tce_insol_err,tce_ntoi,tce_sectors,tce_steff,tce_steff_err,tce_slogg,tce_slogg_err,tce_smet,tce_smet_err,tce_sradius,tce_sradius_err,tce_sdensity,tce_sdensity_err,tce_steff_prov,tce_slogg_prov,tce_smet_prov,tce_sradius_prov,tce_sdensity_prov,tcet_period,tcet_period_err,tcet_time0bt,tcet_time0bt_err,tcet_time0,tcet_time0_err,tcet_duration,tcet_duration_err,tcet_ingress,tcet_ingress_err,tcet_depth,tcet_depth_err,tcet_full_conv,tcet_model_chisq,tcet_model_dof,wst_robstat,wst_depth,tce_ws_mesmedian,tce_ws_mesmad,tce_ws_maxmes,tce_ws_minmes,tce_ws_maxmesd,tce_ws_minmesd,tce_max_sngle_ev,tce_max_mult_ev,tce_bin_oedp_stat,tce_bin_spc_stat,tce_bin_lpc_stat,tce_albedo,tce_albedo_err,tce_ptemp,tce_ptemp_err,tce_albedo_stat,tce_ptemp_stat,boot_fap,boot_mesthresh,boot_mesmean,boot_messtd,bootstrap_transit_count,tce_cap_stat,tce_hap_stat,tce_dicco_mra,tce_dicco_mra_err,tce_dicco_mdec,tce_dicco_mdec_err,tce_dicco_msky,tce_dicco_msky_err,tce_ditco_mra,tce_ditco_mra_err,tce_ditco_mdec,tce_ditco_mdec_err,tce_ditco_msky,tce_ditco_msky_err
00273874851-01,273874851,1,s0014,2021-05-13,2.04583,,1683.48,,2458683.48,,0.17371900000000001,,5.2669600000000001,,88.912099999999995,,0.10000000000000001,,3.5,,0.52787700000000004,,611213.0,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.57129359999999996,-8.5471240000000004E-2,0.4172728,-0.23797879999999999,0,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,105.98220000000001,989.6884,690.84559999999999,1452,15899.530000000001,18.9649,,0.031555,,1435.77,,1004.3,,2,000000000000001,5780.0,0.0,4.4379999999999997,0.0,0.0,0.0,1.0,0.0,1.0,0.0,Solar,Solar,Solar,Solar,Solar,2.0458323955535902,-1.0,1683.4763440149,-1.0,2458683.476344015,-1.0,5.8355246848895801,-1.0,2.35428525530163,-1.0,594900.51927541802,-1.0,true,40254,9518,3.3690920000000002,7419.7269999999999,-0.222393,1.1825239999999999,6.9281199999999998,-6.004219,1.0541400000000001,0.947199,56.179490000000001,126.9491,0.0,0.000001857784,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,118.2422,46.818429999999999,-0.22153500000000001,2.500003,-0.75594380000000005,2.5000089999999999,0.7877364,2.5000089999999999,-1.8250770000000001,2.500003,1.1192390000000001,2.5000079999999998,2.1409349999999998,2.5000040000000001
00273874851-02,273874851,2,s0014,2021-05-13,2.04542,,1684.5,,2458684.5,,0.450048,,2.8545600000000002,,69.7958,,0.98587100000000005,,6.3780200000000002,,3.1890100000000001,,88775.0,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.57129359999999996,-8.5471240000000004E-2,0.4172728,-0.23797879999999999,12,mandel-agol_geometric_transit_model,true,50.553400000000003,8868.0429999999997,10732.25,7.5682499999999999,17.07132,2.9382799999999998,1605,2430.5610000000001,49.131700000000002,,3.1550799999999997E-2,,1435.8699999999999,,1004.5700000000001,,2,000000000000001,5780.0,0.0,4.4379999999999997,0.0,0.0,0.0,1.0,0.0,1.0,0.0,Solar,Solar,Solar,Solar,Solar,2.0458324615031001,-1.0,1684.50238015387,-1.0,2458684.5023801541,-1.0,6.0265652952623601,-1.0,2.4252154159600101,-1.0,94648.185569045294,-1.0,true,21726,8838,1.392452,3658.8539999999998,-0.0444338,0.70547059999999995,2.1468699999999998,-2.5443280000000001,1.3069200000000001,0.684699,14.48809,22.460719999999998,0.3243374,0.0,0.000001857784,0.83007629999999999,1.5167949999999999,2119.018,968.01790000000005,-0.11202810000000001,0.70572000000000001,4.1243461587437302E-44,10.336370000000001,-2.487171,1.797258,13,34.979460000000003,15.59055,0.72999210000000003,2.5000710000000002,-1.2955810000000001,2.5002209999999998,1.4870829999999999,2.5001850000000001,-0.87407760000000001,2.50007,0.5864568,2.5002200000000001,1.052589,2.5001169999999999
00274031155-01,274031155,1,s0014,2021-05-13,2.60162,,1684.3099999999999,,2458684.3100000001,,0.0266249,,3.4365700000000001,,89.833299999999994,,9.9998299999999995E-3,,6.0291300000000003,,0.16095699999999999,,781.54100000000005,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.64194770000000001,-0.31251299999999999,0.28195710000000002,-0.1040707,11,mandel-agol_geometric_transit_model,true,8.7550430000000006,6718.1369999999997,8236.0660000000007,9.2641779999999994,15.385619999999999,8.10046,1580,1648.9090000000001,5.2594500000000002,,5.0136899999999998E-2,,2576.3800000000001,,10412.6,,1,000000000000001,9719.0,204.16999999999999,4.3174200000000003,6.9452700000000006E-2,0.0,0.0,1.8094600000000001,6.0301500000000001E-2,0.41866900000000001,6.8392179999999997E-2,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,2.6013877391815199,-1.0,1684.32607777781,-1.0,2458684.3260777779,-1.0,5.4650587154129102,-1.0,0.808398903073129,-1.0,850.343067685856,-1.0,true,18800,9032,0.13084950000000001,15.472519999999999,-0.374075,0.42960999999999999,1.45766,-2.171897,1.16248,0.926366,4.59964,8.18337,3.2272210000000001,0.0,0.0,0.77351919999999996,5.8090109999999999,3735.6610000000001,7013.2619999999997,-3.8987849999999998E-2,0.16528580000000001,6.8158522559474693E-21,6.3796309999999998,0.69472739999999999,0.804956,10,7.2855619999999996,0.66572929999999997,3.6860330000000001,2.6668750000000001,6.3925080000000003,2.8000669999999999,7.379092,2.7674319999999999,-2.211201,2.6668539999999998,6.4507079999999997,2.800065,6.8191680000000003,2.7863579999999999
00274127259-01,274127259,1,s0014,2021-05-13,11.4191,,1688.8,,2458688.7999999998,,9.8444400000000001E-2,,69.962100000000007,,89.969300000000004,,3.7513900000000003E-2,,1.3689100000000001,,0.12285,,11422.4,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.66999059999999999,0.25473620000000002,-0.1926889,3.3415159999999999E-2,2,mandel-agol_geometric_transit_model,true,10.09381,678.27729999999997,460.23520000000002,6.8992149999999999,5.5164280000000003,8.0740499999999997,58,63.676090000000002,4.0544900000000004,,7.1001800000000004E-2,,345.41899999999998,,3.3643900000000002,,1,000000000000001,3396.0,157.0,4.8477899999999998,1.6602399999999999E-3,0.0,0.0,0.37726199999999999,1.1132700000000001E-2,6.80999,0.2026367,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,11.424995422363301,-1.0,1688.7898487166401,-1.0,2458688.7898487165,-1.0,1.32069237467518,-1.0,0.14605768680051601,-1.0,13016.469183975099,-1.0,true,20203,448,2.5993870000000001,3261.6930000000002,0.0101576,0.64729700000000001,3.1346599999999998,-3.8461669999999999,5.63192,8.31525,14.06077,12.607760000000001,7.5691389999999998,0.0,0.0,550.2808,397.80430000000001,2586.6219999999998,482.36399999999998,1.380781,4.6437169999999997,5.7807842399017602E-22,6.420058,-1.4056139999999999,1.465543,2,4.9070580000000001,-6.9062509999999994E-2,-3.1776589999999998,3.3110300000000001,3.8197619999999999,3.9791889999999999,4.968712,3.7204410000000001,0.43740630000000003,3.3109169999999999,2.455892,3.9791810000000001,2.4945400000000002,3.960315
00274127413-01,274127413,1,s0014,2021-05-13,0.26319500000000001,,1683.4300000000001,,2458683.4300000002,,3.9240999999999998E-2,,1.72123,,65.148700000000005,,0.72337099999999999,,1.0014799999999999,,8.1717899999999996E-2,,1583.9000000000001,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.65480000000000005,0.3397,-0.31190000000000001,7.9200000000000007E-2,99,mandel-agol_geometric_transit_model,true,8.8018199999999993,12407.299999999999,15384.559999999999,10.57105,102.5296,87.062860000000001,2863,2796.442,0.608815,,3.9153399999999998E-3,,761.64599999999996,,79.530699999999996,,2,000000000000001,2865.0,157.0,5.1950000000000003,5.0425900000000003E-2,0.0,0.0,0.14211599999999999,4.1975900000000002E-3,40.212119999999999,4.8177269999999996,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,0.26316359639167802,-1.0,1683.4292137482601,-1.0,2458683.4292137483,-1.0,2.0070827864749701,-1.0,0.793150925331921,-1.0,2512.1833495127698,-1.0,true,20734,9198,7.2686869999999999,1579.309,-0.390036,5.3000049999999996,5.9090199999999999,-7.4895800000000001,0.07775,0.186088,6.2214869999999998,7.3779899999999996,6.996963,0.000000001318606,0.0,35.934339999999999,16.850580000000001,2883.1770000000001,368.62130000000002,2.0731839999999999,5.7139720000000001,3.5556645510563599E-26,3.4460769999999998,-4.7373690000000002,1.151831,102,8.6447079999999996,2.1174810000000002,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00274127413-02,274127413,2,s0014,2021-05-13,0.26319300000000001,,1683.51,,2458683.5099999998,,4.3340999999999998E-2,,2.1358199999999998,,75.352099999999993,,0.54010400000000003,,0.89814899999999998,,5.4900400000000002E-2,,2074.3899999999999,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.65480000000000005,0.3397,-0.31190000000000001,7.9200000000000007E-2,98,mandel-agol_geometric_transit_model,true,12.975910000000001,6836.5140000000001,7343.6300000000001,13.600910000000001,110.833,75.964789999999994,2030,2456.444,0.67242500000000005,,3.9153199999999999E-3,,761.64800000000002,,79.531499999999994,,2,000000000000001,2865.0,157.0,5.1950000000000003,5.0425900000000003E-2,0.0,0.0,0.14211599999999999,4.1975900000000002E-3,40.212119999999999,4.8177269999999996,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,0.26316359248514298,-1.0,1683.5014600960701,-1.0,2458683.5014600959,-1.0,2.6294317894197601,-1.0,1.2666368589369299,-1.0,7813.5853483013298,-1.0,true,9204,4599,0.79416589999999998,170.08009999999999,-6.67488,2.716345,5.4028799999999997,-9.0758700000000001,6.8029999999999993E-2,0.0958104,6.6468480000000003,10.14814,3.7828219999999999E-3,0.0,0.000000001318606,3.1723020000000002,5.0661370000000003,1571.588,632.55880000000002,0.42878870000000002,1.277272,1.6619336581937601E-38,3.4460769999999998,-4.7373690000000002,1.151831,102,1.6988319999999999,5.0510679999999999,-5.1728120000000004,2.536308,-1.526421,2.568873,5.3933239999999998,2.538932,-2.9566539999999999,2.5362779999999998,-4.3899039999999996,2.5688719999999998,5.2927369999999998,2.558745
00274129522-01,274129522,1,s0014,2021-05-13,8.2096599999999995,,1685.97,,2458685.9700000002,,0.51123099999999999,,18.365200000000002,,87.1905,,0.90019499999999997,,4.1533600000000002,,2.0766800000000001,,143950.0,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.45189390000000002,0.38405139999999999,-0.25979289999999999,4.4477179999999998E-2,3,mandel-agol_geometric_transit_model,true,379.08589999999998,1504.675,1797.5329999999999,362.24270000000001,11547.629999999999,7.1991399999999999,268,13123.110000000001,68.252899999999997,,0.0852884,,1049.0999999999999,,286.27499999999998,,2,000000000000001,6278.6700000000001,152.99299999999999,4.35175,0.10091799999999999,-2.8000000000000001E-2,1.2999999999999999E-2,1.2229300000000001,8.8040199999999999E-2,0.67042179999999996,0.1630926,TIC8,TIC8,TIC8,TIC8,TIC8-Deriv,8.2097187042236293,-1.0,1685.97321732204,-1.0,2458685.973217322,-1.0,3.87881015880266,-1.0,1.55468258152068,-1.0,141221.04294978699,-1.0,true,20908,2222,63.545810000000003,20784.689999999999,-0.195655,0.71693030000000002,68.856009999999998,-21.308509999999998,4.1055299999999999,3.99164,224.25999999999999,386.36169999999998,0.1734271,3.0793290000000001E-5,0.0,17.854849999999999,25.051349999999999,3334.2260000000001,1164.5250000000001,0.67281170000000001,1.9605049999999999,0.0,6.0018880000000001,2.1207340000000001,0.59027560000000001,3,245.4562,26.823319999999999,0.14261960000000001,2.5001039999999999,1.566608,2.500267,1.5730869999999999,2.5002659999999999,-1.284314,2.5001030000000002,0.85164609999999996,2.5002650000000002,1.541026,2.5001530000000001
00274129522-02,274129522,2,s0014,2021-05-13,8.2083100000000009,,1690.0799999999999,,2458690.0800000001,,0.215255,,11.564500000000001,,85.256699999999995,,0.95628299999999999,,4.0831600000000003,,2.0415800000000002,,24617.900000000001,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.45189390000000002,0.38405139999999999,-0.25979289999999999,4.4477179999999998E-2,3,mandel-agol_geometric_transit_model,true,69.764669999999995,1337.4069999999999,1696.5070000000001,65.345830000000007,384.91649999999998,7.4019899999999996,268,586.77530000000002,28.738,,8.5278999999999994E-2,,1049.1500000000001,,286.33699999999999,,2,000000000000001,6278.6700000000001,152.99299999999999,4.35175,0.10091799999999999,-2.8000000000000001E-2,1.2999999999999999E-2,1.2229300000000001,8.8040199999999999E-2,0.67042179999999996,0.1630926,TIC8,TIC8,TIC8,TIC8,TIC8-Deriv,8.2083298353586507,-1.0,1690.0814661601801,-1.0,2458690.0814661602,-1.0,3.88831433157636,-1.0,1.5098503575686599,-1.0,23797.228052829101,-1.0,true,17672,2126,2.3546320000000001,744.90750000000003,-0.00615018,0.6142495,2.85928,-2.9414889999999998,0.41387000000000002,-1.37919,41.817909999999998,70.532200000000003,2.1125029999999998,0.0,3.0793290000000001E-5,3.608689,2.7480760000000002,2235.7190000000001,419.42270000000002,0.94927850000000003,2.8094429999999999,0.0,6.0018880000000001,2.1207340000000001,0.59027560000000001,3,45.339970000000001,2.226448,1.3012189999999999,2.503765,0.243004,2.5095390000000002,1.323715,2.5039600000000002,-0.12669830000000001,2.5037609999999999,-0.50370190000000004,2.5095369999999999,0.51939199999999996,2.5091939999999999
00274347939-01,274347939,1,s0014,2021-05-13,4.8541600000000003,,1687.99,,2458687.9900000002,,0.191637,,22.027799999999999,,89.739900000000006,,0.10000000000000001,,2.0,,0.32464199999999999,,0.0,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.69659550000000003,-0.64911830000000004,0.58162020000000003,-0.20381879999999999,0,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,313.8553,8726.6100000000006,2470.5,178,12723.42,20.9209,,5.6134700000000003E-2,,2696.4000000000001,,12492.799999999999,,2,000000000000001,14478.0,255.0,4.4379999999999997,0.0,0.0,0.0,1.0,0.0,1.0,0.0,TIC8,Solar,Solar,Solar,Solar,4.85416460037231,-1.0,1687.9951259013999,-1.0,2458687.9951259014,-1.0,3.9270184002802302,-1.0,1.5126971935965701,-1.0,382281.32004881999,-1.0,true,98486,1417,209.32749999999999,77556.880000000005,0.067099,0.68525979999999997,144.58869999999999,-96.661680000000004,1.44998,1.56109,236.45160000000001,354.2165,0.0,110.1123,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,86.516369999999995,119.3305,0.40312540000000002,2.5000040000000001,-0.02982688,2.5000049999999998,0.40422730000000001,2.5000040000000001,-1.2805009999999999,2.500003,-2.8127430000000002,2.5000040000000001,3.090503,2.5000040000000001
00274347939-02,274347939,2,s0014,2021-05-13,1.61774,,1684.5899999999999,,2458684.5899999999,,0.55909900000000001,,2.6619899999999999,,75.217500000000001,,0.67920800000000003,,7.1268599999999998,,3.5634299999999999,,252026.0,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.69659550000000003,-0.64911830000000004,0.58162020000000003,-0.20381879999999999,12,mandel-agol_geometric_transit_model,true,300.41219999999998,13005.4,9843.1530000000002,77.623919999999998,573.68050000000005,5282.3280000000004,674,7018.335,61.036700000000003,,2.6983199999999999E-2,,3889.1399999999999,,54067.300000000003,,2,000000000000001,14478.0,255.0,4.4379999999999997,0.0,0.0,0.0,1.0,0.0,1.0,0.0,TIC8,Solar,Solar,Solar,Solar,1.6180880521527099,-1.0,1684.59783758052,-1.0,2458684.5978375804,-1.0,4.27170718213765,-1.0,1.3801720727125399,-1.0,92001.691673841298,-1.0,true,8838441,4499,6.3132279999999996,2488.7049999999999,-0.0381872,0.62228209999999995,30.905519999999999,-9.6684660000000004,0.36525000000000002,0.441677,156.9539,89.95908,7.3431160000000002,0.0,110.1123,0.26758090000000001,3.6609089999999997E-2,4324.7160000000003,166.38149999999999,-20.00648,2.4208150000000002,2.27178703284303E-187,17.62998,-5.787102,3.282254,16,-0.36479800000000001,-0.5757816,0.50828969999999996,2.500006,0.27957989999999999,2.5000089999999999,0.58010629999999996,2.5000070000000001,-1.1705369999999999,2.5000049999999998,-2.5171540000000001,2.5000079999999998,2.776008,2.5000070000000001
00274348764-01,274348764,1,s0014,2021-05-13,0.41609499999999999,,1683.51,,2458683.5099999998,,7.9986600000000005E-2,,1.24196,,37.135599999999997,,0.99010500000000001,,1.9484999999999999,,0.974248,,2931.48,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.56032559999999998,-0.01337118,7.7965569999999998E-2,-6.0912790000000001E-2,46,mandel-agol_geometric_transit_model,true,11.16874,8597.0,10731.860000000001,7.9946349999999997,49.03895,31.53942,1964,1254.808,21.358899999999998,,0.0137275,,4809.8999999999996,,126493.0,,2,000000000000001,8166.0,141.77600000000001,3.96,7.6909599999999995E-2,0.0,0.0,2.4460199999999999,8.5748699999999997E-2,0.13600029999999999,2.4551779999999999E-2,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,0.41595423221588101,-1.0,1683.51791834134,-1.0,2458683.5179183413,-1.0,2.0146680516625701,-1.0,0.80518680638053297,-1.0,4922.0414699570802,-1.0,true,36446,6615,2.0210370000000002,1044.691,-0.29575,1.3198669999999999,4.3548999999999998,-3.2666620000000002,0.11108999999999999,0.264543,6.0370410000000003,7.2839700000000001,20.40521,2.5533860000000002,0.0,0.23740240000000001,0.52141559999999998,5190.9610000000002,2847.3939999999998,-1.4625520000000001,0.13359840000000001,2.7170217248305599E-12,7.5498459999999996,-1.5364279999999999,1.2799560000000001,65,6.427028,-1.97864,-0.1205459,2.5000740000000001,0.12150329999999999,2.5001380000000002,0.1711559,2.5001060000000002,-1.1102959999999999,2.500073,-2.2661920000000002,2.5001359999999999,2.5235660000000002,2.500124
00274348764-02,274348764,2,s0014,2021-05-13,0.27746900000000002,,1683.3699999999999,,2458683.3700000001,,7.8960199999999994E-2,,1.60538,,51.921399999999998,,0.99010500000000001,,0.733788,,0.366894,,2826.5300000000002,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.56032559999999998,-0.01337118,7.7965569999999998E-2,-6.0912790000000001E-2,47,mandel-agol_geometric_transit_model,true,11.951560000000001,1866.1690000000001,2257.3299999999999,9.7561020000000003,54.588709999999999,60.531820000000003,549,474.70549999999997,21.084900000000001,,0.0,,0.0,,0.0,,2,000000000000001,8166.0,141.77600000000001,3.96,7.6909599999999995E-2,0.0,0.0,2.4460199999999999,8.5748699999999997E-2,0.13600029999999999,2.4551779999999999E-2,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,0.27739430303695001,-1.0,1683.37347586033,-1.0,2458683.3734758603,-1.0,0.60359359944970004,-1.0,0.19639773737609301,-1.0,5265.3727939701803,-1.0,true,8077,2475,2.3281550000000002,669.74739999999997,-0.0796941,1.453012,2.5599099999999999,-3.6724600000000001,0.14373,0.164561,19.18393,10.18707,0.77415690000000004,0.0,2.5533860000000002,0.0,-1.0,0.0,-1.0,0.0,0.0,4.1629702229122501E-11,11.171390000000001,-0.4195586,1.632792,97,1.4787979999999999E-2,2.7097820000000001,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00274762761-01,274762761,1,s0014,2021-05-13,1.0331600000000001,,1683.95,,2458683.9500000002,,0.20050399999999999,,1.99108,,62.555399999999999,,0.91766999999999999,,3.5786899999999999,,1.7893399999999999,,25726.5,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.65480000000000005,0.3397,-0.31190000000000001,7.9200000000000007E-2,20,mandel-agol_geometric_transit_model,true,13.49497,5841.9470000000001,7098.2020000000002,12.05134,29.985859999999999,42.032620000000001,1396,1051.163,3.4188999999999998,,0.0100812,,516.197,,16.779699999999998,,1,000000000000001,2972.0,157.0,5.1574099999999996,4.2517300000000001E-2,0.0,0.0,0.156193,4.6925200000000004E-3,33.554310000000001,3.4361549999999998,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,1.0332176685333301,-1.0,1683.9455147272099,-1.0,2458683.9455147274,-1.0,3.0679303222912901,-1.0,1.13788952951527,-1.0,23406.171697938698,-1.0,true,13965,6859,1.859952,3676.9630000000002,-0.570777,0.87118030000000002,1.70797,-2.3700510000000001,0.76931000000000005,0.67625,5.0890870000000001,9.3187499999999996,0.39250639999999998,0.0,0.0,17.587959999999999,32.397669999999998,1634.4059999999999,757.07820000000004,0.51201099999999999,1.475949,7.60628717608261E-11,10.643840000000001,-2.0912609999999998,1.786648,26,-11.3835,19.97204,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00275489982-01,275489982,1,s0014,2021-05-13,13.7858,,1692.3900000000001,,2458692.3900000001,,0.154808,,25.684799999999999,,87.879499999999993,,0.95037700000000003,,2.6920299999999999,,1.34602,,14065.799999999999,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.4482797,0.43954359999999998,-0.36547780000000002,9.4366850000000002E-2,2,mandel-agol_geometric_transit_model,true,29.052969999999998,566.96879999999999,714.28689999999995,28.018889999999999,73.792140000000003,0.27195999999999998,110,145.27260000000001,25.519100000000002,,0.122173,,991.01999999999998,,227.95599999999999,,1,000000000000001,6388.4300000000003,146.74700000000001,4.1866599999999998,9.5700099999999996E-2,0.019,1.4999999999999999E-2,1.50997,8.1753800000000001E-2,0.37127130000000003,8.4245780000000006E-2,TIC8,TIC8,TIC8,TIC8,TIC8-Deriv,13.783327102661101,-1.0,1692.3931653075799,-1.0,2458692.3931653076,-1.0,2.3802223659700101,-1.0,0.89765780334822298,-1.0,12811.711879578999,-1.0,true,18554,915,2.2717079999999998,900.88520000000005,0.0293026,0.64611969999999996,2.5581100000000001,-2.6468259999999999,1.96248,2.23748,21.94885,30.13355,0.93957829999999998,0.0,0.0,11.359690000000001,15.23094,2812.9670000000001,939.10239999999999,0.6801739,1.9379820000000001,1.0641935652542301E-115,6.1255160000000002,-1.3457220000000001,1.3786400000000001,2,18.061170000000001,2.3656920000000001,0.2170945,2.5579019999999999,0.50999439999999996,2.669286,0.5542781,2.6525029999999998,0.60465570000000002,2.5579000000000001,1.447025,2.6692809999999998,1.568276,2.6530200000000002
00275493861-01,275493861,1,s0014,2021-05-13,10.584099999999999,,1692.0799999999999,,2458692.0800000001,,1.7675099999999999E-2,,50.234900000000003,,89.295400000000001,,0.61778100000000002,,1.30183,,0.0361917,,338.25900000000001,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.69547000000000003,2.6496949999999998E-2,0.12906219999999999,-8.2672739999999995E-2,2,mandel-agol_geometric_transit_model,true,6.009328,859.01409999999998,405.93950000000001,7.1378199999999996,4.7436259999999999,4.3012600000000001,56,65.229870000000005,140.631,,1.6469100000000001,,1073.47,,313.82299999999998,,1,000000000000001,3657.0,122.0,4.4379999999999997,0.0,0.0,0.0,72.881600000000006,0.0,1.0,0.0,TIC8,Solar,Solar,TIC8,Solar,10.5777730941772,-1.0,1692.07557798372,-1.0,2458692.0755779836,-1.0,1.1526054305001301,-1.0,0.467084319496193,-1.0,371.26400299752402,-1.0,true,23307,436,4.3269570000000002,279.06610000000001,0.0449792,0.71900220000000004,3.8328799999999998,-4.1570799999999997,-0.18473999999999999,0.306921,7.9211410000000004,8.0549400000000002,3.9897330000000002,0.0,0.0,21.055119999999999,107.4162,3555.2559999999999,4536.0330000000004,0.1867048,0.54710939999999997,1.7448804236216601E-9,6.9247259999999997,-0.30906489999999998,1.416015,2,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00275576176-01,275576176,1,s0014,2021-05-13,15.657999999999999,,1690.8199999999999,,2458690.8199999998,,0.156053,,11.381600000000001,,85.009500000000003,,0.99010500000000001,,6.2988499999999998,,3.1494200000000001,,10683.0,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.37741449999999999,0.70400960000000001,-0.73962550000000005,0.25807419999999998,2,mandel-agol_geometric_transit_model,true,24.351949999999999,1326.5630000000001,1656.4400000000001,22.712109999999999,48.428699999999999,0.55164000000000002,268,278.79559999999998,51.3459,,0.13444,,1354.3900000000001,,795.24599999999998,,1,000000000000001,6482.6300000000001,109.631,3.6003799999999999,8.6212399999999995E-2,-0.11799999999999999,0.02,3.0139200000000002,0.14425099999999999,4.8222309999999997E-2,9.8469790000000005E-3,TIC8,TIC8,TIC8,TIC8,TIC8-Deriv,15.662493705749499,-1.0,1690.8238943527999,-1.0,2458690.8238943527,-1.0,6.3519805823331597,-1.0,2.84862624628391,-1.0,10297.080883230199,-1.0,true,18394,2133,2.233009,1078.7249999999999,-0.0805368,0.50990990000000003,2.62405,-2.8878689999999998,9.8055299999999992,-0.477801,13.92122,18.875820000000001,0.1605548,0.0,0.0,4.0684630000000004,12.69598,2974.0149999999999,2318.502,0.24168780000000001,0.69839150000000005,8.5236778131157701E-67,5.0251250000000001,-0.49613289999999999,1.1245989999999999,2,14.739140000000001,1.8920319999999999,1.344128,2.5545469999999999,-10.128299999999999,2.5776720000000002,10.2171,2.5772740000000001,2.0996229999999998,2.5545429999999998,-7.3722750000000001,2.5776699999999999,7.665432,2.575942
