#Select Statistics Per TCE From the Data Validation XML Files                   
#Mission = TESS                                                                 
#Search = tess2018235142541                                                     
#Sectors = s0002-s0002                                                          
#Created Date = 2021-05-19                                                      
#                                                                               
tceid,ticid,tce_plnt_num,sectors,lastUpdate,tce_period,tce_period_err,tce_time0bt,tce_time0bt_err,tce_time0,tce_time0_err,tce_ror,tce_ror_err,tce_dor,tce_dor_err,tce_incl,tce_incl_err,tce_impact,tce_impact_err,tce_duration,tce_duration_err,tce_ingress,tce_ingress_err,tce_depth,tce_depth_err,tce_eccen,tce_eccen_err,tce_longp,tce_longp_err,tce_limbdark_mod,tce_ldm_coeff1,tce_ldm_coeff2,tce_ldm_coeff3,tce_ldm_coeff4,tce_num_transits,tce_trans_mod,tce_full_conv,tce_model_snr,tce_model_chisq,tce_model_dof,tce_robstat,tce_dof2,tce_chisq2,tce_chisqgofdof,tce_chisqgof,tce_prad,tce_prad_err,tce_sma,tce_sma_err,tce_eqt,tce_eqt_err,tce_insol,tce_insol_err,tce_ntoi,tce_sectors,tce_steff,tce_steff_err,tce_slogg,tce_slogg_err,tce_smet,tce_smet_err,tce_sradius,tce_sradius_err,tce_sdensity,tce_sdensity_err,tce_steff_prov,tce_slogg_prov,tce_smet_prov,tce_sradius_prov,tce_sdensity_prov,tcet_period,tcet_period_err,tcet_time0bt,tcet_time0bt_err,tcet_time0,tcet_time0_err,tcet_duration,tcet_duration_err,tcet_ingress,tcet_ingress_err,tcet_depth,tcet_depth_err,tcet_full_conv,tcet_model_chisq,tcet_model_dof,wst_robstat,wst_depth,tce_ws_mesmedian,tce_ws_mesmad,tce_ws_maxmes,tce_ws_minmes,tce_ws_maxmesd,tce_ws_minmesd,tce_max_sngle_ev,tce_max_mult_ev,tce_bin_oedp_stat,tce_bin_spc_stat,tce_bin_lpc_stat,tce_albedo,tce_albedo_err,tce_ptemp,tce_ptemp_err,tce_albedo_stat,tce_ptemp_stat,boot_fap,boot_mesthresh,boot_mesmean,boot_messtd,bootstrap_transit_count,tce_cap_stat,tce_hap_stat,tce_dicco_mra,tce_dicco_mra_err,tce_dicco_mdec,tce_dicco_mdec_err,tce_dicco_msky,tce_dicco_msky_err,tce_ditco_mra,tce_ditco_mra_err,tce_ditco_mdec,tce_ditco_mdec_err,tce_ditco_msky,tce_ditco_msky_err
00294329266-02,294329266,2,s0002,2021-05-19,4.0812299999999997,-1.0,1355.3699999999999,-1.0,2458355.3700000001,-1.0,0.0956452,-1.0,18.3367,-1.0,87.710700000000003,-1.0,0.73246199999999995,-1.0,1.38703,-1.0,0.24213899999999999,-1.0,9333.7900000000009,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.67910429999999999,0.20376169999999999,-0.1211675,5.9462370000000001E-3,6,mandel-agol_geometric_transit_model,true,9.0099959999999992,1187.1469999999999,1290.6400000000001,6.8784510000000001,9.7600420000000003,16.15944,173,163.5727,4.9941199999999997,-1.0,3.9051299999999997E-2,-1.0,511.30500000000001,-1.0,16.1526,-1.0,2,001,3311.0,157.0,4.7564700000000002,7.5215600000000001E-3,0.0,0.0,0.47829199999999999,0.0144008,4.3528820000000001,0.15119540000000001,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,4.07486543891034,-1.0,1355.3895141462301,-1.0,2458355.3895141464,-1.0,1.1359551770415,-1.0,6.7997894687763405E-2,-1.0,6126.94343857065,-1.0,true,19083,1339,2.961821,3640.5070000000001,0.0326265,0.69830800000000004,4.17157,-3.4617249999999999,-0.54308000000000001,-0.512523,9.8787280000000006,9.1050299999999993,3.9952960000000002,0.0,6125.3590000000004,122.4588,43.300829999999998,2629.7719999999999,263.36149999999998,2.8050000000000002,8.0095790000000004,1.5412886351517601E-11,9.9283870000000007,-2.1161720000000002,1.6900219999999999,7,3.937818,2.6441469999999998,-0.92422689999999996,2.5081639999999998,-1.159491,2.5406520000000001,1.482772,2.528079,1.2610300000000001,2.5081540000000002,0.769042,2.540648,1.477031,2.517004
00294873015-01,294873015,1,s0002,2021-05-19,0.25820500000000002,-1.0,1354.2,-1.0,2458354.2000000002,-1.0,0.28958899999999999,-1.0,1.7386200000000001,-1.0,55.286200000000001,-1.0,0.99010500000000001,-1.0,1.21601,-1.0,0.60800500000000002,-1.0,34313.199999999997,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.72404199999999996,-0.69423500000000005,1.210655,-0.48774899999999999,101,mandel-agol_geometric_transit_model,true,56.41919,10407.620000000001,14791.370000000001,23.126010000000001,140.12090000000001,63.012549999999997,1366,1065.672,31.9328,-1.0,7.1817399999999998E-3,-1.0,2431.79,-1.0,8264.6100000000006,-1.0,1,001,4647.0,128.19300000000001,4.2985899999999999,9.5424999999999996E-2,0.0,0.0,1.01007,7.8979900000000006E-2,0.71818859999999995,0.1674978,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.258141160011292,-1.0,1354.2028015436199,-1.0,2458354.2028015438,-1.0,0.78222922945582496,-1.0,0.31509885435186202,-1.0,14102.058179481701,-1.0,true,69098,9106,9.8135110000000001,3945.3389999999999,-0.028934,3.6843439999999998,8.7838499999999993,-10.192170000000001,0.12706000000000001,0.147894,8.9538759999999993,9.6718799999999998,0.1433567,0.0,0.0,0.10978599999999999,0.0357197,2164.2260000000001,165.7585,-24.922219999999999,-1.3228230000000001,7.4421897512060304E-32,5.706709,-0.4589915,0.86686200000000002,106,58.613889999999998,37.462569999999999,0.26336080000000001,2.5000010000000001,5.4558799999999998E-2,2.5000040000000001,0.26895269999999999,2.5000010000000001,-9.3446520000000005E-2,2.5,4.5263669999999999E-2,2.500003,0.1038318,2.5000010000000001
00300013489-01,300013489,1,s0002,2021-05-19,5.2129200000000004,-1.0,1357.6400000000001,-1.0,2458357.6400000001,-1.0,7.1725899999999995E-2,-1.0,16.933499999999999,-1.0,88.749899999999997,-1.0,0.36942199999999997,-1.0,2.36795,-1.0,0.18192800000000001,-1.0,5862.9899999999998,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.57129359999999996,-8.5471240000000004E-2,0.4172728,-0.23797879999999999,4,mandel-agol_geometric_transit_model,true,11.07756,1167.008,1413.704,11.15742,15.24296,0.54647000000000001,228,252.38579999999999,7.8303000000000003,-1.0,5.8867599999999999E-2,-1.0,1051.1900000000001,-1.0,288.56799999999998,-1.0,1,001,5780.0,0.0,4.4379999999999997,0.0,0.0,0.0,1.0,0.0,1.0,0.0,Solar,Solar,Solar,Solar,Solar,5.2152757644653303,-1.0,1357.63528986348,-1.0,2458357.6352898637,-1.0,3.2535000905697702,-1.0,1.3308280208165,-1.0,7031.8914306950501,-1.0,true,15052,1839,3.0083890000000002,1587.867,-0.0105726,0.67679429999999996,3.0380699999999998,-2.3982329999999998,2.75692,3.53192,6.5215740000000002,11.32024,0.16657710000000001,0.0,0.0,49.372509999999998,24.167539999999999,4308.1760000000004,527.22460000000001,2.0015489999999998,6.1776039999999997,1.9936507520108601E-33,6.7914529999999997,0.37441279999999999,0.91287879999999999,5,3.064686,3.4958819999999999,14.865019999999999,2.5314570000000001,11.01336,2.7040139999999999,18.500350000000001,2.5939220000000001,17.334769999999999,2.525919,13.36693,2.7040099999999998,21.88993,2.593756
00300038935-01,300038935,1,s0002,2021-05-19,12.5052,-1.0,1364.8800000000001,-1.0,2458364.8799999999,-1.0,0.018536,-1.0,12.994400000000001,-1.0,89.691900000000004,-1.0,6.9883799999999996E-2,-1.0,7.4782200000000003,-1.0,0.137014,-1.0,383.62799999999999,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.60122129999999996,-0.14941779999999999,0.1845541,-8.9143680000000003E-2,2,mandel-agol_geometric_transit_model,true,8.4251190000000005,1827.4200000000001,2062.7339999999999,7.5558379999999996,5.3663220000000003,0.42766999999999999,449,402.31849999999997,3.6348600000000002,-1.0,0.135737,-1.0,1373.5599999999999,-1.0,841.23400000000004,-1.0,1,001,8557.0,151.66399999999999,4.2577100000000003,0.0719862,0.0,0.0,1.79626,5.2778899999999997E-2,0.36757040000000002,6.1876250000000001E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,12.5041618347168,-1.0,1364.42213238564,-1.0,2458364.4221323854,-1.0,2.6528145883571499,-1.0,2.0799512994636599E-4,-1.0,26.988867335017101,-1.0,true,16413,3189,0.93639729999999999,52.201099999999997,0.0300699,0.66030089999999997,1.9968699999999999,-2.6140180000000002,-2.1444700000000001,9.17914,6.2551009999999998,7.7340999999999998,2.1134210000000002,0.0,0.0,40.047559999999997,51.403269999999999,5342.3630000000003,1710.3800000000001,0.75963170000000002,2.3195950000000001,2.6644939884627899E-6,6.7258680000000002,-9.6017080000000004,3.808894,2,4.8417130000000004,1.882574,6.4132199999999999,2.5431460000000001,6.4357280000000001,3.0941079999999999,9.0855920000000001,2.833018,5.5706220000000002,2.5429059999999999,6.8512389999999996,3.0941070000000002,8.8301359999999995,2.8873679999999999
00300241864-01,300241864,1,s0002,2021-05-19,11.993600000000001,-1.0,1359.05,-1.0,2458359.0499999998,-1.0,0.0639319,-1.0,8.9983599999999999,-1.0,83.689999999999998,-1.0,0.988985,-1.0,4.01966,-1.0,2.00983,-1.0,1688.72,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.67795749999999999,-1.5646940000000002E-2,0.20373479999999999,-0.10100430000000001,2,mandel-agol_geometric_transit_model,true,10.69975,825.66600000000005,895.79930000000002,7.8252629999999996,6.5982310000000002,5.4022199999999998,128,168.2645,383.37299999999999,-1.0,1.48248,-1.0,1021.2,-1.0,257.01600000000002,-1.0,1,001,3802.0,122.0,4.4379999999999997,0.0,0.0,0.0,54.929000000000002,0.0,1.0,0.0,TIC8.1,Solar,Solar,TIC8.1,Solar,11.984717369079601,-1.0,1359.06208924716,-1.0,2458359.0620892472,-1.0,3.8661660433020999,-1.0,1.5661367230355601,-1.0,1764.5108024384999,-1.0,true,18839,1148,4.617928,683.68700000000001,0.00678813,0.63494589999999995,4.1867900000000002,-3.8552230000000001,2.53748,8.53053,9.9135829999999991,9.2671799999999998,19.164349999999999,0.0,0.0,5.6243100000000004,11.004289999999999,2431.4630000000002,1191.884,0.42022789999999999,1.182777,6.2373778546418899E-7,9.9275710000000004,-4.9014949999999997,2.9062700000000001,2,4.7113490000000002,1.9203049999999999,-5.2260290000000001E-2,2.5008689999999998,-0.29075430000000002,2.5144120000000001,0.2954136,2.513989,1.3718060000000001,2.5008689999999998,-1.5323359999999999,2.514411,2.0566740000000001,2.5083950000000002
00300244770-01,300244770,1,s0002,2021-05-19,12.7768,-1.0,1366.71,-1.0,2458366.71,-1.0,0.0144671,-1.0,25.866299999999999,-1.0,88.924000000000007,-1.0,0.48572300000000002,-1.0,3.36206,-1.0,6.2503600000000006E-2,-1.0,236.583,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.71431,0.01312055,0.13992660000000001,-9.1213530000000001E-2,2,mandel-agol_geometric_transit_model,true,8.541919,1055.71,1042.0809999999999,7.0083719999999996,5.2770710000000003,2.3470000000000001E-2,202,111.5916,1.5793699999999999,-1.0,0.107013,-1.0,434.745,-1.0,8.4422300000000003,-1.0,1,001,3223.0,122.0,4.4379999999999997,0.0,0.0,0.0,1.0,0.0,1.0,0.0,TIC8.1,Solar,Solar,Solar,Solar,12.781939506530801,-1.0,1366.72702923773,-1.0,2458366.7270292379,-1.0,3.8574552389441799,-1.0,2.41784825647359E-5,-1.0,162.54567776038701,-1.0,true,22921,1797,3.118223,113.9308,-0.0223126,0.57443699999999998,4.2669899999999998,-4.5075079999999996,-2.5055800000000001,-2.6278,22.611969999999999,8.1018000000000008,1.135613,0.0,0.0,287.75380000000001,561.50040000000001,2768.4059999999999,1354.588,0.51069200000000003,1.7226570000000001,1.16123657678893E-7,8.2515710000000002,-3.9136229999999999,2.5050560000000002,2,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00300293197-01,300293197,1,s0002,2021-05-19,6.5654700000000004,-1.0,1355.51,-1.0,2458355.5099999998,-1.0,6.6814999999999999E-2,-1.0,12.1266,-1.0,85.340900000000005,-1.0,0.98501399999999995,-1.0,1.7004300000000001,-1.0,0.85021599999999997,-1.0,2115.75,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.38009999999999999,0.45729999999999998,-0.22,6.7000000000000002E-3,4,mandel-agol_geometric_transit_model,true,20.443570000000001,642.60410000000002,814.9778,16.682759999999998,23.885750000000002,63.557180000000002,179,197.71899999999999,7.9412500000000001,-1.0,7.2656399999999996E-2,-1.0,1003.33,-1.0,239.49199999999999,-1.0,1,001,5873.9700000000003,0.0,4.4379999999999997,0.0,-0.56004399999999999,4.5765699999999999E-2,1.0887100000000001,0.0,1.0,0.0,TIC8.1,Solar,TIC8.1,TIC8.1,Solar,6.5652751922607404,-1.0,1355.5097716303001,-1.0,2458355.5097716302,-1.0,1.5341047447070499,-1.0,0.67632917966851303,-1.0,1811.13063479263,-1.0,true,15859,1281,2.5911970000000002,232.6172,-0.0032119,0.60677999999999999,3.1109599999999999,-2.5691449999999998,1.07359,2.13331,10.985110000000001,15.89762,0.79004399999999997,0.0,0.0,10.712429999999999,22.64734,2806.4369999999999,1483.2840000000001,0.4288554,1.2156199999999999,7.1816741672038104E-34,8.8391749999999991,-1.2616560000000001,1.421089,4,11.46313,5.6387020000000003,-0.59123029999999999,2.5166369999999998,1.4482999999999999,2.6446499999999999,1.5643290000000001,2.6267459999999998,-1.494569,2.516635,1.4671620000000001,2.6446489999999998,2.0943499999999999,2.5802510000000001
00300513188-01,300513188,1,s0002,2021-05-19,12.8081,-1.0,1366.3199999999999,-1.0,2458366.3199999998,-1.0,0.0261873,-1.0,17.807400000000001,-1.0,89.416499999999999,-1.0,0.18135399999999999,-1.0,5.5531100000000002,-1.0,0.14655099999999999,-1.0,824.12199999999996,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.70477290000000004,-0.57128780000000001,1.0542959999999999,-0.45629969999999997,2,mandel-agol_geometric_transit_model,true,8.3521439999999991,1159.4839999999999,1246.6379999999999,6.859172,4.9193340000000001,2.7803,286,283.00970000000001,2.2044999999999999,-1.0,0.101937,-1.0,619.30999999999995,-1.0,34.765999999999998,-1.0,1,001,5102.9799999999996,108.37,4.5983299999999998,8.1368300000000005E-2,0.18035699999999999,4.5765800000000002E-2,0.77111200000000002,4.1062800000000003E-2,1.8759110000000001,0.3653865,TIC8.1,TIC8.1,TIC8.1,TIC8.1,TIC8.1-Der,12.806939125061,-1.0,1366.3244637185801,-1.0,2458366.3244637186,-1.0,6.1570189701378997,-1.0,2.4897224775416298,-1.0,787.71668716695103,-1.0,true,17648,2119,1.91801,220.09549999999999,0.0461,0.53277680000000005,2.0910299999999999,-3.6685279999999998,2.9541400000000002,-0.561134,9.9942539999999997,7.79617,6.7393359999999998,0.0,0.0,258.89940000000001,258.3571,3840.8879999999999,953.56719999999996,0.99822829999999996,3.3773759999999999,6.8578842805540604E-9,7.1254479999999996,-5.305428,2.3078789999999998,2,1.942026,2.2923589999999998,-32.902209999999997,2.5767359999999999,-89.751760000000004,3.0037240000000001,95.59254,2.9563609999999998,-33.254219999999997,2.5710820000000001,-89.203890000000001,3.0037229999999999,95.200710000000001,2.9543300000000001
00300560295-01,300560295,1,s0002,2021-05-19,20.588200000000001,-1.0,1356.5,-1.0,2458356.5,-1.0,0.214035,-1.0,49.593600000000002,-1.0,88.894099999999995,-1.0,0.95718700000000001,-1.0,2.3688699999999998,-1.0,1.1844399999999999,-1.0,23959.0,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.47033350000000002,0.227967,0.02276734,-8.2549230000000001E-2,2,mandel-agol_geometric_transit_model,true,98.363519999999994,548.98030000000006,655.27189999999996,91.886889999999994,765.28179999999998,2.1800000000000001E-3,88,249.76220000000001,29.970400000000001,-1.0,0.150447,-1.0,758.22900000000004,-1.0,78.112799999999993,-1.0,1,001,5885.0200000000004,116.854,4.2512400000000001,7.4663800000000002E-2,-0.18315699999999999,0.0721556,1.28264,6.0263799999999999E-2,0.50714809999999999,9.0386140000000004E-2,TIC8.1,TIC8.1,TIC8.1,TIC8.1,TIC8.1-Der,20.588880538940401,-1.0,1356.50057790708,-1.0,2458356.5005779071,-1.0,2.28625996827755,-1.0,0.93139121398181901,-1.0,23897.6935990448,-1.0,true,15801,702,5.4277040000000003,1459.431,0.0111125,0.55358249999999998,6.0378699999999998,-2.9665509999999999,-1.9472400000000001,-1.88058,78.357389999999995,100.99169999999999,0.31062400000000001,0.0,0.0,20.232109999999999,13.310650000000001,2486.2860000000001,405.22480000000002,1.4448650000000001,4.2549419999999998,0.0,8.9497169999999997,-4.0846239999999998,2.5058340000000001,2,61.817860000000003,11.93605,-0.20212659999999999,2.5006529999999998,-0.36079230000000001,2.5058769999999999,0.41355320000000001,2.5046300000000001,-0.84829650000000001,2.5006520000000001,-0.44408259999999999,2.5058760000000002,0.95750519999999995,2.5017770000000001
00300654002-01,300654002,1,s0002,2021-05-19,2.7583299999999999,-1.0,1355.71,-1.0,2458355.71,-1.0,6.4723199999999995E-2,-1.0,7.4714799999999997,-1.0,89.233099999999993,-1.0,0.10000000000000001,-1.0,3.0,-1.0,0.18513299999999999,-1.0,615433.0,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.46196280000000001,0.1585493,0.01175403,-5.5051530000000001E-2,0,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,139.11000000000001,1501.529,12.356,709,3950.5100000000002,23.9894,-1.0,0.0455097,-1.0,2778.6100000000001,-1.0,14087.4,-1.0,3,001,7290.5299999999997,103.52,3.5938400000000001,8.0448900000000004E-2,-0.37812800000000002,4.5806600000000003E-2,3.39513,0.123532,4.2168030000000002E-2,7.9604810000000002E-3,TIC8.1,TIC8.1,TIC8.1,TIC8.1,TIC8.1-Der,2.7583322525024401,-1.0,1355.7113957746601,-1.0,2458355.7113957745,-1.0,8.2217346526338098,-1.0,3.4459400726777099,-1.0,553201.99791491998,-1.0,true,114658,5284,29.097580000000001,24022.610000000001,-0.194563,1.18547,19.643129999999999,-10.996029999999999,1.38053,1.18331,34.468299999999999,90.424250000000001,0.0,0.0,8.9963010000000007E-5,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,76.175319999999999,7.9302570000000001,-0.59664099999999998,2.5000019999999998,-5.3230430000000002E-2,2.5000019999999998,0.59901079999999995,2.5000019999999998,-1.248278,2.5,-2.9248619999999999E-3,2.5000010000000001,1.248281,2.5
00300654002-02,300654002,2,s0002,2021-05-19,2.75963,-1.0,1355.3800000000001,-1.0,2458355.3799999999,-1.0,5.7071900000000002E-2,-1.0,12.107200000000001,-1.0,86.617099999999994,-1.0,0.71443900000000005,-1.0,1.35992,-1.0,0.14302000000000001,-1.0,3337.4000000000001,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.46196280000000001,0.1585493,0.01175403,-5.5051530000000001E-2,8,mandel-agol_geometric_transit_model,true,7.2453250000000002,1253.018,1168.6900000000001,9.7903219999999997,15.313929999999999,8.5615699999999997,332,337.48790000000002,21.153500000000001,-1.0,4.5524000000000002E-2,-1.0,2778.1700000000001,-1.0,14078.5,-1.0,3,001,7290.5299999999997,103.52,3.5938400000000001,8.0448900000000004E-2,-0.37812800000000002,4.5806600000000003E-2,3.39513,0.123532,4.2168030000000002E-2,7.9604810000000002E-3,TIC8.1,TIC8.1,TIC8.1,TIC8.1,TIC8.1-Der,2.7578695948144101,-1.0,1355.4483939484301,-1.0,2458355.4483939484,-1.0,1.90248471417204,-1.0,0.88454868933555897,-1.0,9526.0752689806905,-1.0,true,19437,1415,8.4501910000000002,9572.1589999999997,-0.00841861,0.65270110000000003,6.1010499999999999,-3.695138,0.58052999999999999,0.648588,8.5808280000000003,9.1790900000000004,6.3254039999999997E-3,8.9963010000000007E-5,2.7642259999999998E-2,24.389530000000001,6.7517950000000004,9545.5360000000001,603.80870000000004,3.4641950000000001,11.06906,5.0846556604014798E-17,7.7119869999999997,-1.181637,1.24786,10,-1.2800560000000001,2.4970509999999999,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00300654002-03,300654002,3,s0002,2021-05-19,2.7696299999999998,-1.0,1356.02,-1.0,2458356.02,-1.0,4.5214600000000001E-2,-1.0,40.822299999999998,-1.0,89.343599999999995,-1.0,0.46767599999999998,-1.0,0.48455999999999999,-1.0,0.0265309,-1.0,2238.0,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.46196280000000001,0.1585493,0.01175403,-5.5051530000000001E-2,8,mandel-agol_geometric_transit_model,true,3.5723760000000002,570.62199999999996,741.16890000000001,7.7915530000000004,12.72437,11.601179999999999,373,386.02010000000001,16.758600000000001,-1.0,4.5633899999999998E-2,-1.0,2774.8200000000002,-1.0,14010.799999999999,-1.0,3,001,7290.5299999999997,103.52,3.5938400000000001,8.0448900000000004E-2,-0.37812800000000002,4.5806600000000003E-2,3.39513,0.123532,4.2168030000000002E-2,7.9604810000000002E-3,TIC8.1,TIC8.1,TIC8.1,TIC8.1,TIC8.1-Der,2.7583322427658499,-1.0,1355.8810616410699,-1.0,2458355.881061641,-1.0,4.2887629878078304,-1.0,0.208261037077795,-1.0,31466.3090518635,-1.0,true,21330,1832,1.3636170000000001,2695.078,0.006426,0.56389460000000002,5.0380799999999999,-3.9737849999999999,0.21942,0.209699,10.86835,8.9267199999999995,0.3002783,2.7642259999999998E-2,0.0,10.993790000000001,18.185230000000001,7812.0069999999996,3223.067,0.54955529999999997,1.5621640000000001,8.76978683076563E-16,7.9147540000000003,-0.61029219999999995,1.198477,10,0.0,0.0,-1.255512,2.5622799999999999,5.363931,3.098468,5.5089079999999999,3.0729220000000002,-1.890922,2.562268,5.4163800000000002,3.0984669999999999,5.7369640000000004,3.044791
00300869946-01,300869946,1,s0002,2021-05-19,13.876099999999999,-1.0,1365.0599999999999,-1.0,2458365.0600000001,-1.0,0.0197898,-1.0,7.1123399999999997,-1.0,88.896799999999999,-1.0,0.136936,-1.0,15.1158,-1.0,0.30075099999999999,-1.0,446.89100000000002,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.44252029999999998,0.44446720000000001,-0.3667434,9.3389449999999999E-2,2,mandel-agol_geometric_transit_model,true,7.6400740000000003,3561.6999999999998,4003.8090000000002,7.5356139999999998,6.088832,3.29034,802,634.51369999999997,2.7878599999999998,-1.0,0.123089,-1.0,916.66399999999999,-1.0,166.864,-1.0,1,001,6416.0,129.19499999999999,4.3272000000000004,8.4604200000000004E-2,0.0,0.0,1.2904100000000001,5.7517600000000002E-2,0.60044330000000001,0.1199942,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,13.8791608810425,-1.0,1364.18211798989,-1.0,2458364.1821179898,-1.0,14.444811449553301,-1.0,3.23460094021643,-1.0,13.463618647276901,-1.0,true,19374,5607,0.39471800000000001,28.910129999999999,-0.0901819,0.42065520000000001,1.4660500000000001,-2.1427209999999999,6.4319199999999999,5.84859,9.7144390000000005,7.24526,0.47448050000000003,0.0,0.0,31.00431,74.298310000000001,3344.3090000000002,2001.547,0.40383570000000002,1.2126920000000001,2.5286867053210301E-110,3.327731,2.1769859999999999,0.22742039999999999,2,5.798921,-0.59092239999999996,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00300871545-01,300871545,1,s0002,2021-05-19,4.8170299999999999,-1.0,1356.28,-1.0,2458356.2799999998,-1.0,0.15431600000000001,-1.0,9.6122200000000007,-1.0,85.207599999999999,-1.0,0.80306299999999997,-1.0,3.18954,-1.0,1.0854999999999999,-1.0,23097.299999999999,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.4193345,0.56493959999999999,-0.57075359999999997,0.1856372,4,mandel-agol_geometric_transit_model,true,190.01519999999999,1401.6289999999999,1661.8030000000001,179.18549999999999,2856.835,2.8668900000000002,279,1613.4110000000001,24.420200000000001,-1.0,6.2628000000000003E-2,-1.0,1416.8099999999999,-1.0,952.28800000000001,-1.0,2,001,6674.0,129.608,4.2648099999999998,9.2909500000000006E-2,0.0,0.0,1.44956,6.1266399999999999E-2,0.46299220000000002,0.10096339999999999,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,4.8166646957397496,-1.0,1356.2796510012299,-1.0,2458356.2796510011,-1.0,3.07375561415801,-1.0,0.92718147026998698,-1.0,22583.9126791786,-1.0,true,16420,2376,5.7151449999999997,770.78750000000002,-0.0126933,0.71769229999999995,7.7766900000000003,-5.1784280000000003,2.3972000000000002,0.491644,99.468379999999996,196.85599999999999,0.69618930000000001,2.6272299999999999E-5,0.0,2.7890130000000002,0.57687010000000005,2830.8380000000002,117.7453,3.1012400000000002,10.75919,0.0,8.0884280000000004,-0.64324060000000005,1.228483,6,162.67189999999999,15.79548,1.3894139999999999E-2,2.500086,-0.14112420000000001,2.500807,0.1418065,2.5007999999999999,-0.76937540000000004,2.500086,0.19304879999999999,2.5008059999999999,0.79322519999999996,2.5001289999999998
00300871545-02,300871545,2,s0002,2021-05-19,4.8160800000000004,-1.0,1358.6900000000001,-1.0,2458358.6899999999,-1.0,3.2605500000000003E-2,-1.0,4.7134499999999999,-1.0,78.262600000000006,-1.0,0.958843,-1.0,3.0591200000000001,-1.0,1.0178799999999999,-1.0,854.27999999999997,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.4193345,0.56493959999999999,-0.57075359999999997,0.1856372,4,mandel-agol_geometric_transit_model,true,7.672593,1195.4949999999999,1516.403,7.1323489999999996,7.5271220000000003,4.2217399999999996,286,242.23439999999999,5.1597600000000003,-1.0,6.2619800000000003E-2,-1.0,1416.9000000000001,-1.0,952.53700000000003,-1.0,2,001,6674.0,129.608,4.2648099999999998,9.2909500000000006E-2,0.0,0.0,1.44956,6.1266399999999999E-2,0.46299220000000002,0.10096339999999999,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,4.8138869856125002,-1.0,1358.6881876832299,-1.0,2458358.688187683,-1.0,2.7034913603576101,-1.0,0.49268167074441399,-1.0,771.22813220193802,-1.0,true,14933,2552,2.5915379999999999,321.84699999999998,0.104005,0.66782520000000001,3.8063099999999999,-4.7895659999999998,3.0722,2.89859,5.2291049999999997,7.8950699999999996,1.7720389999999999,0.0,2.6272299999999999E-5,26.078990000000001,10.56887,4950.549,477.95229999999998,2.3729110000000002,7.3387460000000004,2.2794766798273501E-12,8.1100349999999999,-0.61479870000000003,1.2308380000000001,5,5.7239870000000002,3.4556909999999998,-1.5744400000000001,2.539488,109.85380000000001,2.8512590000000002,109.86499999999999,2.8511980000000001,-2.3652169999999999,2.5394670000000001,110.18340000000001,2.8512580000000001,110.2088,2.8511220000000002
