#Select Statistics Per TCE From the Data Validation XML Files                   
#Mission = TESS                                                                 
#Search = tess2021147062104                                                     
#Sectors = s0039-s0039                                                          
#Created Date = 2021-07-28                                                      
#                                                                               
tceid,ticid,tce_plnt_num,sectors,lastUpdate,tce_period,tce_period_err,tce_time0bt,tce_time0bt_err,tce_time0,tce_time0_err,tce_ror,tce_ror_err,tce_dor,tce_dor_err,tce_incl,tce_incl_err,tce_impact,tce_impact_err,tce_duration,tce_duration_err,tce_ingress,tce_ingress_err,tce_depth,tce_depth_err,tce_eccen,tce_eccen_err,tce_longp,tce_longp_err,tce_limbdark_mod,tce_ldm_coeff1,tce_ldm_coeff2,tce_ldm_coeff3,tce_ldm_coeff4,tce_num_transits,tce_trans_mod,tce_full_conv,tce_model_snr,tce_model_chisq,tce_model_dof,tce_robstat,tce_dof2,tce_chisq2,tce_chisqgofdof,tce_chisqgof,tce_prad,tce_prad_err,tce_sma,tce_sma_err,tce_eqt,tce_eqt_err,tce_insol,tce_insol_err,tce_ntoi,tce_sectors,tce_steff,tce_steff_err,tce_slogg,tce_slogg_err,tce_smet,tce_smet_err,tce_sradius,tce_sradius_err,tce_sdensity,tce_sdensity_err,tce_steff_prov,tce_slogg_prov,tce_smet_prov,tce_sradius_prov,tce_sdensity_prov,tcet_period,tcet_period_err,tcet_time0bt,tcet_time0bt_err,tcet_time0,tcet_time0_err,tcet_duration,tcet_duration_err,tcet_ingress,tcet_ingress_err,tcet_depth,tcet_depth_err,tcet_full_conv,tcet_model_chisq,tcet_model_dof,wst_robstat,wst_depth,tce_ws_mesmedian,tce_ws_mesmad,tce_ws_maxmes,tce_ws_minmes,tce_ws_maxmesd,tce_ws_minmesd,tce_max_sngle_ev,tce_max_mult_ev,tce_bin_oedp_stat,tce_bin_spc_stat,tce_bin_lpc_stat,tce_albedo,tce_albedo_err,tce_ptemp,tce_ptemp_err,tce_albedo_stat,tce_ptemp_stat,boot_fap,boot_mesthresh,boot_mesmean,boot_messtd,bootstrap_transit_count,tce_cap_stat,tce_hap_stat,tce_dicco_mra,tce_dicco_mra_err,tce_dicco_mdec,tce_dicco_mdec_err,tce_dicco_msky,tce_dicco_msky_err,tce_ditco_mra,tce_ditco_mra_err,tce_ditco_mdec,tce_ditco_mdec_err,tce_ditco_msky,tce_ditco_msky_err
00365321314-01,365321314,1,s0039,2021-07-28,1.2590600000000001,2.8848099999999998E-3,2362.2399999999998,2.0082799999999999E-3,2459362.2400000002,2.0082799999999999E-3,0.47249600000000003,4.4487899999999997E-2,7.11714,358.72199999999998,89.194900000000004,217.98599999999999,0.10000000000000001,370.36500000000001,2.0,0.52712000000000003,0.64966900000000005,0.55884299999999998,453334.0,664.07799999999997,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.0,0.0,0.0,0.0,0,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,1086.1469999999999,111147.60000000001,103102.3,1085,159368.70000000001,136.16200000000001,3.3107899999999999,2.6870100000000001E-2,2.2107300000000002E-3,3167.7600000000002,18.2315,23797.599999999999,1.3673299999999999,3,0000000000000000000000000000000000000001,7243.0,135.066,3.80714,9.1837500000000002E-2,0.0,0.0,2.6396999999999999,0.13906299999999999,8.8630940000000005E-2,1.9315079999999998E-2,TIC8.2,TIC8.2,Solar,TIC8.2,TIC8.2-Der,1.25906145572662,-1.0,2362.2441554596198,-1.0,2459362.2441554596,-1.0,4.9548475986212903,-1.0,2.3247239320560098,-1.0,428561.63228345098,-1.0,true,57450,9057,4.7178170000000001,877.80610000000001,-0.178283,0.82686809999999999,4.59605,-2.1683430000000001,0.22775000000000001,0.885428,755.12980000000005,1724.4349999999999,0.0,8.6484959999999993E-6,0.00000202489,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,112.9954,90.069630000000004,1.7356469999999999,2.5000249999999999,-1.318092,2.5000100000000001,2.1794120000000001,2.5000200000000001,-0.2079878,2.5000019999999998,0.15970039999999999,2.500006,0.2622273,2.5000040000000001
00365321314-02,365321314,2,s0039,2021-07-28,1.25925,2.8848099999999998E-3,2362.4200000000001,2.0082799999999999E-3,2459362.4199999999,2.0082799999999999E-3,7.4956400000000006E-2,4.4487899999999997E-2,4.1664099999999999,358.72199999999998,88.624700000000004,217.98599999999999,0.10000000000000001,370.36500000000001,2.5,0.52712000000000003,0.17919599999999999,0.55884299999999998,6298.0900000000001,664.07799999999997,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.0,0.0,0.0,0.0,0,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,11.386039999999999,30.818899999999999,13.53755,1151,1458.8150000000001,21.6006,3.3107899999999999,2.6872799999999999E-2,2.2107300000000002E-3,3167.6100000000001,18.2315,23792.799999999999,1.3673299999999999,3,0000000000000000000000000000000000000001,7243.0,135.066,3.80714,9.1837500000000002E-2,0.0,0.0,2.6396999999999999,0.13906299999999999,8.8630940000000005E-2,1.9315079999999998E-2,TIC8.2,TIC8.2,Solar,TIC8.2,TIC8.2-Der,1.2592512798679101,-1.0,2362.2970574992401,-1.0,2459362.2970574992,-1.0,8.6705042944719999,-1.0,3.4662119377755398,-1.0,968.65189011612699,-1.0,true,13812,4753,8.6540669999999995,9998.7690000000002,0.0523839,0.70610010000000001,30.058689999999999,-44.719230000000003,0.88978000000000002,0.923118,34.313510000000001,52.42313,0.0,0.00000202489,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,0.0,7.933414,-0.43119960000000002,1.174974,22,7.4656330000000004,-14.336830000000001,1.732048,2.5000249999999999,-1.2993220000000001,2.5000119999999999,2.1652309999999999,2.5000209999999998,-0.2171575,2.500003,0.1648416,2.5000079999999998,0.27263549999999998,2.5000049999999998
00365321314-03,365321314,3,s0039,2021-07-28,1.2587600000000001,2.8848099999999998E-3,2362.0799999999999,2.0082799999999999E-3,2459362.0800000001,2.0082799999999999E-3,4.9598900000000001E-2,4.4487899999999997E-2,6.7261300000000004,358.72199999999998,89.148099999999999,217.98599999999999,0.10000000000000001,370.36500000000001,1.5,0.52712000000000003,7.2070099999999998E-2,0.55884299999999998,2757.6599999999999,664.07799999999997,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.0,0.0,0.0,0.0,0,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,8.9261940000000006,24.42306,21.82657,528,344.79059999999998,14.293200000000001,3.3107899999999999,2.6865799999999999E-2,2.2107300000000002E-3,3168.02,18.2315,23805.299999999999,1.3673299999999999,3,0000000000000000000000000000000000000001,7243.0,135.066,3.80714,9.1837500000000002E-2,0.0,0.0,2.6396999999999999,0.13906299999999999,8.8630940000000005E-2,1.9315079999999998E-2,TIC8.2,TIC8.2,Solar,TIC8.2,TIC8.2-Der,1.2587551190081001,-1.0,2362.0917809723601,-1.0,2459362.0917809722,-1.0,3.39574710400003,-1.0,1.69697136767507,-1.0,2186.2410410161801,-1.0,true,11032,3754,5.0041169999999999,4566.25,0.0598263,0.51664980000000005,6.87439,-2.6956190000000002,0.51109000000000004,0.613866,38.680619999999998,19.21547,0.0,0.0,8.6484959999999993E-6,0.0,-1.0,0.0,-1.0,0.0,0.0,1.9045950863039201E-99,6.1862539999999999,-0.43819469999999999,0.92992039999999998,22,-17.868320000000001,-13.44244,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00365366508-01,365366508,1,s0039,2021-07-28,1.96469,2.8848099999999998E-3,2363.6300000000001,2.0082799999999999E-3,2459363.6299999999,2.0082799999999999E-3,0.16345299999999999,4.4487899999999997E-2,11.6183,358.72199999999998,89.506799999999998,217.98599999999999,0.10000000000000001,370.36500000000001,1.5,0.52712000000000003,0.21304799999999999,0.55884299999999998,847409.0,664.07799999999997,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.40562049999999999,0.63864960000000004,-0.66543549999999996,0.2272758,0,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,431.10070000000002,16485.32,624.69029999999998,539,23225.66,47.619799999999998,3.3107899999999999,3.3864400000000003E-2,2.2107300000000002E-3,2550.4400000000001,18.2315,9999.5300000000007,1.3673299999999999,3,0000000000000000000000000000000000000001,6511.0,134.77699999999999,3.7125900000000001,8.6100499999999996E-2,0.0,0.0,2.66866,0.130296,7.0517440000000001E-2,1.4398060000000001E-2,TIC8.2,TIC8.2,Solar,TIC8.2,TIC8.2-Der,1.96468877792358,-1.0,2363.6322060559901,-1.0,2459363.6322060558,-1.0,5.3062179940332399,-1.0,2.3956404321912101,-1.0,817617.182565636,-1.0,true,159806,4625,-16.868670000000002,-7201.2849999999999,-0.092957,2.6254040000000001,75.491020000000006,-61.744779999999999,-0.18336,0.204944,107.50449999999999,314.11919999999998,0.0,3.5624119999999999E-4,8.6083130000000005E-5,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,17.494890000000002,31.749960000000002,-0.19063769999999999,2.5000010000000001,-0.1077692,2.5000040000000001,0.21899070000000001,2.5000019999999998,-1.5850059999999999,2.5,-0.60904899999999995,2.5000019999999998,1.697994,2.5000010000000001
00365366508-02,365366508,2,s0039,2021-07-28,1.9631000000000001,2.8848099999999998E-3,2363.3800000000001,2.0082799999999999E-3,2459363.3799999999,2.0082799999999999E-3,2.2587400000000001E-2,4.4487899999999997E-2,11.3962,358.72199999999998,89.945800000000006,217.98599999999999,0.0107718,370.36500000000001,1.3474200000000001,0.52712000000000003,2.9841099999999999E-2,0.55884299999999998,581.10900000000004,664.07799999999997,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.40562049999999999,0.63864960000000004,-0.66543549999999996,0.2272758,13,mandel-agol_geometric_transit_model,true,2.7149329999999998,5688.2619999999997,1558.011,7.1331230000000003,14.92638,4.5975200000000003,364,387.81729999999999,6.5805600000000002,3.3107899999999999,0.0338462,2.2107300000000002E-3,2551.1199999999999,18.2315,10010.299999999999,1.3673299999999999,3,0000000000000000000000000000000000000001,6511.0,134.77699999999999,3.7125900000000001,8.6100499999999996E-2,0.0,0.0,2.66866,0.130296,7.0517440000000001E-2,1.4398060000000001E-2,TIC8.2,TIC8.2,Solar,TIC8.2,TIC8.2-Der,1.96468875439839,-1.0,2363.5001281026398,-1.0,2459363.5001281025,-1.0,3.4970272361636798,-1.0,0.74202446758515295,-1.0,9829.8428919973194,-1.0,true,423570,2205,6.1348089999999997,9044.4509999999991,-0.0635191,0.5515949,9.0741300000000003,-3.4559289999999998,0.44244,1.25772,28.53032,18.027699999999999,0.2437619,0.0,3.5624119999999999E-4,131.62889999999999,1330.8689999999999,13360.1,33768.150000000001,9.8153039999999997E-2,0.3200924,-1.0,-1.0,-1.0,-1.0,-1,7.3088090000000001,6.6815889999999998,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00365366508-03,365366508,3,s0039,2021-07-28,1.96539,2.8848099999999998E-3,2361.8699999999999,2.0082799999999999E-3,2459361.8700000001,2.0082799999999999E-3,4.2310399999999998E-2,4.4487899999999997E-2,15.589399999999999,358.72199999999998,89.632499999999993,217.98599999999999,0.10000000000000001,370.36500000000001,1.0,0.52712000000000003,4.1040199999999999E-2,0.55884299999999998,2035.02,664.07799999999997,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.40562049999999999,0.63864960000000004,-0.66543549999999996,0.2272758,14,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,7.1031310000000003,12.97763,13.541589999999999,216,142.5093,12.326599999999999,3.3107899999999999,3.3872399999999997E-2,2.2107300000000002E-3,2550.1399999999999,18.2315,9994.7999999999993,1.3673299999999999,3,0000000000000000000000000000000000000001,6511.0,134.77699999999999,3.7125900000000001,8.6100499999999996E-2,0.0,0.0,2.66866,0.130296,7.0517440000000001E-2,1.4398060000000001E-2,TIC8.2,TIC8.2,Solar,TIC8.2,TIC8.2-Der,1.96538570839959,-1.0,2361.7707776447501,-1.0,2459361.7707776446,-1.0,1.52772145631957,-1.0,0.655368289759099,-1.0,115263.182998748,-1.0,true,17884,769,12.21242,8558.8420000000006,-0.0236969,0.67553510000000005,5.61768,-4.4732779999999996,0.7722,0.130533,24.362459999999999,12.92137,0.0,8.6083130000000005E-5,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,-36.950180000000003,1.8838220000000001,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00365466028-01,365466028,1,s0039,2021-07-28,0.23372999999999999,2.8848099999999998E-3,2361.96,2.0082799999999999E-3,2459361.96,2.0082799999999999E-3,2.0143000000000001E-2,4.4487899999999997E-2,3.4639700000000002,358.72199999999998,87.434600000000003,217.98599999999999,0.15504899999999999,370.36500000000001,0.52791999999999994,0.52712000000000003,0.0109777,0.55884299999999998,450.91199999999998,664.07799999999997,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.54884359999999999,5.4578809999999998E-2,-5.0990670000000002E-2,-2.0867160000000002E-3,115,mandel-agol_geometric_transit_model,true,12.332879999999999,8661.1560000000009,10732.25,10.7051,116.9324,57.90419,1631,1574.5239999999999,3.7564899999999999,3.3107899999999999,9.4843800000000006E-3,2.2107300000000002E-3,4968.5299999999997,18.2315,144023.0,1.3673299999999999,1,0000000000000000000000000000000000000001,8390.0,147.648,4.2910199999999996,6.9932599999999998E-2,0.0,0.0,1.70827,5.9396900000000002E-2,0.41731430000000003,6.8747080000000002E-2,TIC8.2,TIC8.2,Solar,TIC8.2,TIC8.2-Der,0.23370812833309201,-1.0,2361.9641715714902,-1.0,2459361.9641715717,-1.0,0.67768992272406903,-1.0,0.229920865337014,-1.0,467.959122651732,-1.0,true,19826,9634,6.7439489999999997,248.04910000000001,0.45524,1.8003070000000001,3.6160999999999999,-5.5866059999999997,0.14513999999999999,0.0763935,6.3903970000000001,10.08704,1.5604180000000001,0.0,0.0,0.86989229999999995,0.67369670000000004,7418.8149999999996,1427.875,-0.19312509999999999,1.705095,4.3352021399832297E-24,6.9861529999999998,-0.52114499999999997,1.054942,119,5.8354020000000002,12.710699999999999,-8.3791360000000008,2.5307970000000002,70.796700000000001,2.6727599999999998,71.29083,2.6708500000000002,-11.56207,2.5304660000000001,70.208950000000002,2.672758,71.154619999999994,2.6690990000000001
00365602790-01,365602790,1,s0039,2021-07-28,1.89358,2.8848099999999998E-3,2362.25,2.0082799999999999E-3,2459362.25,2.0082799999999999E-3,0.73376600000000003,4.4487899999999997E-2,4.5065799999999996,358.72199999999998,77.308499999999995,217.98599999999999,0.99010500000000001,370.36500000000001,4.7688899999999999,0.52712000000000003,2.3844500000000002,0.55884299999999998,228479.0,664.07799999999997,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.48752459999999997,0.29000900000000002,-0.31726480000000001,9.6868860000000001E-2,14,mandel-agol_geometric_transit_model,true,255.05680000000001,7854.5389999999998,9527.1730000000007,147.18299999999999,1919.896,98.698750000000004,1168,18195.57,138.43600000000001,3.3107899999999999,3.7571399999999998E-2,2.2107300000000002E-3,2427.6500000000001,18.2315,8208.4799999999996,1.3673299999999999,2,0000000000000000000000000000000000000001,8112.0,144.499,4.2573600000000003,8.4633799999999995E-2,0.0,0.0,1.72818,8.8055300000000003E-2,0.38174269999999999,0.07689348,TIC8.2,TIC8.2,Solar,TIC8.2,TIC8.2-Der,1.89305472373962,-1.0,2362.25161759291,-1.0,2459362.2516175928,-1.0,4.4006785109094899,-1.0,1.7462390197914399,-1.0,223280.508388619,-1.0,true,34430,9585,13.000260000000001,10518.33,-0.381143,1.089926,22.41329,-12.1387,0.95137000000000005,0.859699,60.22231,198.12880000000001,0.17043440000000001,3.9713880000000002E-8,0.0,0.42622569999999999,8.1373860000000006E-2,3032.7449999999999,116.21250000000001,-7.051088,4.0779519999999998,0.0,7.6905729999999997,-0.69921759999999999,1.1798230000000001,15,242.7372,104.7569,4.931311,2.5007779999999999,4.6858240000000002,2.5000390000000001,6.8025570000000002,2.5004270000000002,-0.2788872,2.500006,-0.1142668,2.5000309999999999,0.3013884,2.5000089999999999
00365602790-02,365602790,2,s0039,2021-07-28,1.8935299999999999,2.8848099999999998E-3,2363.1999999999998,2.0082799999999999E-3,2459363.2000000002,2.0082799999999999E-3,0.22432299999999999,4.4487899999999997E-2,2.61286,358.72199999999998,68.290400000000005,217.98599999999999,0.96650599999999998,370.36500000000001,4.5532700000000004,0.52712000000000003,2.27664,0.55884299999999998,25815.299999999999,664.07799999999997,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.48752459999999997,0.29000900000000002,-0.31726480000000001,9.6868860000000001E-2,15,mandel-agol_geometric_transit_model,true,42.886099999999999,7484.9260000000004,9048.4290000000001,15.45726,34.024679999999996,12.362690000000001,1256,1152.952,42.321899999999999,3.3107899999999999,3.7570699999999999E-2,2.2107300000000002E-3,2427.6700000000001,18.2315,8208.7999999999993,1.3673299999999999,2,0000000000000000000000000000000000000001,8112.0,144.499,4.2573600000000003,8.4633799999999995E-2,0.0,0.0,1.72818,8.8055300000000003E-2,0.38174269999999999,0.07689348,TIC8.2,TIC8.2,Solar,TIC8.2,TIC8.2-Der,1.8944435822340899,-1.0,2363.19018954691,-1.0,2459363.1901895469,-1.0,4.6053943764509704,-1.0,1.79623753622205,-1.0,22998.373118644999,-1.0,true,20181,9735,0.36925809999999998,586.84739999999999,-0.494438,0.62131289999999995,2.3765900000000002,-1.9046080000000001,1.2444200000000001,0.505532,8.6022440000000007,20.310230000000001,4.7135280000000002,0.0,3.9713880000000002E-8,0.2544304,0.67182269999999999,2665.768,1758.1020000000001,-1.1097710000000001,0.135243,7.5562815754108894E-71,7.7154870000000004,-0.68582120000000002,1.1823840000000001,14,31.317550000000001,11.021039999999999,6.8050810000000004,2.5019300000000002,4.86768,2.5027430000000002,8.3668049999999994,2.502205,1.894285,2.5004469999999999,0.26359320000000003,2.5027360000000001,1.9125369999999999,2.5004900000000001
00365723507-01,365723507,1,s0039,2021-07-28,0.31829800000000003,2.8848099999999998E-3,2361.98,2.0082799999999999E-3,2459361.98,2.0082799999999999E-3,0.27671699999999999,4.4487899999999997E-2,1.5378499999999999,358.72199999999998,49.922600000000003,217.98599999999999,0.99010500000000001,370.36500000000001,1.8348500000000001,0.52712000000000003,0.91742500000000005,0.55884299999999998,33554.0,664.07799999999997,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.40921689999999999,0.61720989999999998,-0.62808169999999997,0.2102608,85,mandel-agol_geometric_transit_model,true,52.782620000000001,13351.450000000001,17680.389999999999,34.511569999999999,299.61759999999998,93.950749999999999,2429,3600.9870000000001,78.475700000000003,3.3107899999999999,0.0,2.2107300000000002E-3,0.0,18.2315,0.0,1.3673299999999999,1,0000000000000000000000000000000000000001,6463.0,131.96000000000001,3.72614,9.1081099999999998E-2,0.0,0.0,2.59775,0.13011500000000001,7.4738170000000007E-2,0.01611506,TIC8.2,TIC8.2,Solar,TIC8.2,TIC8.2-Der,0.31822124123573298,-1.0,2361.98340494689,-1.0,2459361.983404947,-1.0,1.40154672622406,-1.0,0.56434261438532896,-1.0,26440.625548317901,-1.0,true,39723,9665,100.5301,30455.580000000002,2.98851,6.8389530000000001,90.928809999999999,-7.4814639999999999,0.15987000000000001,0.119587,6.8579889999999999,40.591140000000003,0.14504549999999999,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,7.8149802915778399E-268,5.0929549999999999,-3.9992619999999999,1.2760309999999999,88,57.660150000000002,28.74043,-23.904019999999999,2.5115799999999999,7.5989529999999998,2.5000439999999999,25.082789999999999,2.5105240000000002,-27.32639,2.500006,9.1591570000000004,2.5000399999999998,28.820509999999999,2.5000089999999999
00365837055-01,365837055,1,s0039,2021-07-28,0.59453900000000004,2.8848099999999998E-3,2362.29,2.0082799999999999E-3,2459362.29,2.0082799999999999E-3,0.115797,4.4487899999999997E-2,10.1159,358.72199999999998,89.433599999999998,217.98599999999999,0.10000000000000001,370.36500000000001,0.5,0.52712000000000003,5.2515699999999998E-2,0.55884299999999998,15235.0,664.07799999999997,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.40857500000000002,0.67491199999999996,-0.72354850000000004,0.25804050000000001,46,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,87.398830000000004,737.68899999999996,166.75110000000001,656,1263.316,62.804299999999998,3.3107899999999999,1.4834200000000001E-2,2.2107300000000002E-3,5082.54,18.2315,157705.0,1.3673299999999999,1,0000000000000000000000000000000000000001,6294.0,207.798,3.1355900000000001,0.115676,0.0,0.0,4.9680900000000001,0.38870100000000002,1.0032299999999999E-2,0.002785039,TIC8.2,TIC8.2,Solar,TIC8.2,TIC8.2-Der,0.59453892707824696,-1.0,2362.2904689570901,-1.0,2459362.2904689573,-1.0,0.86016652948715699,-1.0,0.32199197832689402,-1.0,39287.913975886797,-1.0,true,31499,5462,12.6958,4186.2730000000001,-0.132108,0.93811529999999999,32.58475,-55.264899999999997,7.0809999999999998E-2,0.0541438,35.418909999999997,135.54300000000001,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,45.623240000000003,16.515139999999999,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00365891274-01,365891274,1,s0039,2021-07-28,16.1738,2.8848099999999998E-3,2370.0300000000002,2.0082799999999999E-3,2459370.0299999998,2.0082799999999999E-3,0.63973899999999995,4.4487899999999997E-2,16.3917,358.72199999999998,88.501199999999997,217.98599999999999,0.42874800000000002,370.36500000000001,11.9529,0.52712000000000003,5.9764699999999999,0.55884299999999998,419018.0,664.07799999999997,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.59008179999999999,-0.15178410000000001,0.50978670000000004,-0.27346179999999998,2,mandel-agol_geometric_transit_model,true,455.46769999999998,10850.309999999999,2793.0340000000001,329.54910000000001,10203.48,117811.3,449,132039.29999999999,113.61499999999999,3.3107899999999999,0.12523300000000001,2.2107300000000002E-3,898.08199999999999,18.2315,153.74000000000001,1.3673299999999999,1,0000000000000000000000000000000000000001,5647.0,129.72999999999999,4.0153999999999996,7.6982599999999998E-2,0.0,0.0,1.62679,8.1309099999999995E-2,0.23231019999999999,4.2784750000000003E-2,TIC8.2,TIC8.2,Solar,TIC8.2,TIC8.2-Der,16.172214508056602,-1.0,2370.0263342226499,-1.0,2459370.0263342229,-1.0,10.963783309766001,-1.0,4.0653322834052004,-1.0,177782.73207118499,-1.0,true,151702,3418,0.33922930000000001,253.08510000000001,0.132161,0.81066830000000001,6.6236199999999998,-8.6938080000000006,-1.2541899999999999,-0.863911,496.12479999999999,352.54039999999998,0.0,0.0,0.0,0.1691628,0.51776120000000003,890.49789999999996,681.15170000000001,-1.6046720000000001,-1.1120680000000001E-2,0.0,4.6177609999999998,2.1050589999999998,0.50368159999999995,2,24.729900000000001,3.5011960000000002,1.047223,2.5001030000000002,1.183719,2.5003899999999999,1.5804640000000001,2.500264,-1.3546290000000001,2.5000580000000001,0.1696647,2.500381,1.365213,2.5000629999999999
00367227831-01,367227831,1,s0039,2021-07-28,0.53888400000000003,2.8848099999999998E-3,2362.1999999999998,2.0082799999999999E-3,2459362.2000000002,2.0082799999999999E-3,0.23904,4.4487899999999997E-2,2.0090400000000002,358.72199999999998,89.714799999999997,217.98599999999999,9.9998299999999995E-3,370.36500000000001,2.7358899999999999,0.52712000000000003,0.56839200000000001,0.55884299999999998,66521.600000000006,664.07799999999997,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.57129359999999996,-8.5471240000000004E-2,0.4172728,-0.23797879999999999,50,mandel-agol_geometric_transit_model,true,12.6342,14709.969999999999,17648.82,12.78744,63.55236,33.382429999999999,2860,2940.6469999999999,26.0959,3.3107899999999999,1.2966399999999999E-2,2.2107300000000002E-3,2239.8099999999999,18.2315,5947.8800000000001,1.3673299999999999,1,0000000000000000000000000000000000000001,5780.0,0.0,4.4379999999999997,0.0,0.0,0.0,1.0,0.0,1.0,0.0,Solar,Solar,Solar,Solar,Solar,0.53896844387054399,-1.0,2362.2061940747899,-1.0,2459362.2061940748,-1.0,3.8724039988705798,-1.0,1.81346052062175,-1.0,95517.666941963602,-1.0,true,20667,9601,5.1449179999999997,21618.029999999999,0.923458,2.258073,4.0507200000000001,-7.5068710000000003,0.35144999999999998,0.159779,3.729314,9.32681,1.2798510000000001E-2,0.0,0.0,2.9361950000000001,0.69002399999999997,4533.1180000000004,266.31310000000002,2.8059829999999999,8.6113359999999997,9.40571295558937E-17,8.0822459999999996,0.27538079999999998,1.0998859999999999,52,-5.8133220000000003,14.40902,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00367314946-01,367314946,1,s0039,2021-07-28,16.848600000000001,2.8848099999999998E-3,2371.0999999999999,2.0082799999999999E-3,2459371.1000000001,2.0082799999999999E-3,0.10821699999999999,4.4487899999999997E-2,8.8005099999999992,358.72199999999998,89.934899999999999,217.98599999999999,9.9998299999999995E-3,370.36500000000001,16.251000000000001,0.52712000000000003,1.5931999999999999,0.55884299999999998,13692.4,664.07799999999997,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.57129359999999996,-8.5471240000000004E-2,0.4172728,-0.23797879999999999,2,mandel-agol_geometric_transit_model,true,3.611475,3802.299,4447.0690000000004,7.0023970000000002,5.3240420000000004,5.9184000000000001,895,1201.8140000000001,11.814,3.3107899999999999,0.12868599999999999,2.2107300000000002E-3,710.97500000000002,18.2315,60.386200000000002,1.3673299999999999,1,0000000000000000000000000000000000000001,5780.0,0.0,4.4379999999999997,0.0,0.0,0.0,1.0,0.0,1.0,0.0,Solar,Solar,Solar,Solar,Solar,16.855546951293899,-1.0,2370.96409782919,-1.0,2459370.9640978291,-1.0,11.3160315356851,-1.0,4.0058886940204097,-1.0,72994.275400141094,-1.0,true,3522685,6581,1.928955,5377.4350000000004,0.0121398,0.62520770000000003,3.1589299999999998,-3.7590840000000001,-2.4527999999999999,10.2958,24.54026,11.5556,5.6527399999999997,0.0,0.0,351.00689999999997,209.7079,4757.9899999999998,710.65800000000002,1.6690210000000001,5.694744,2.7248975460021999E-8,11.12527,-7.3102309999999999,3.4705530000000002,2,-3.6859989999999998,1.4386890000000001,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
