#Select Statistics Per TCE From the Data Validation XML Files                   
#Mission = TESS                                                                 
#Search = tess2020079142120                                                     
#Sectors = s0023-s0023                                                          
#Created Date = 2021-03-17                                                      
#                                                                               
tceid,ticid,tce_plnt_num,sectors,lastUpdate,tce_period,tce_period_err,tce_time0bt,tce_time0bt_err,tce_time0,tce_time0_err,tce_ror,tce_ror_err,tce_dor,tce_dor_err,tce_incl,tce_incl_err,tce_impact,tce_impact_err,tce_duration,tce_duration_err,tce_ingress,tce_ingress_err,tce_depth,tce_depth_err,tce_eccen,tce_eccen_err,tce_longp,tce_longp_err,tce_limbdark_mod,tce_ldm_coeff1,tce_ldm_coeff2,tce_ldm_coeff3,tce_ldm_coeff4,tce_num_transits,tce_trans_mod,tce_full_conv,tce_model_snr,tce_model_chisq,tce_model_dof,tce_robstat,tce_dof2,tce_chisq2,tce_chisqgofdof,tce_chisqgof,tce_prad,tce_prad_err,tce_sma,tce_sma_err,tce_eqt,tce_eqt_err,tce_insol,tce_insol_err,tce_ntoi,tce_sectors,tce_steff,tce_steff_err,tce_slogg,tce_slogg_err,tce_smet,tce_smet_err,tce_sradius,tce_sradius_err,tce_sdensity,tce_sdensity_err,tce_steff_prov,tce_slogg_prov,tce_smet_prov,tce_sradius_prov,tce_sdensity_prov,tcet_period,tcet_period_err,tcet_time0bt,tcet_time0bt_err,tcet_time0,tcet_time0_err,tcet_duration,tcet_duration_err,tcet_ingress,tcet_ingress_err,tcet_depth,tcet_depth_err,tcet_full_conv,tcet_model_chisq,tcet_model_dof,wst_robstat,wst_depth,tce_ws_mesmedian,tce_ws_mesmad,tce_ws_maxmes,tce_ws_minmes,tce_ws_maxmesd,tce_ws_minmesd,tce_max_sngle_ev,tce_max_mult_ev,tce_bin_oedp_stat,tce_bin_spc_stat,tce_bin_lpc_stat,tce_albedo,tce_albedo_err,tce_ptemp,tce_ptemp_err,tce_albedo_stat,tce_ptemp_stat,boot_fap,boot_mesthresh,boot_mesmean,boot_messtd,bootstrap_transit_count,tce_cap_stat,tce_hap_stat,tce_dicco_mra,tce_dicco_mra_err,tce_dicco_mdec,tce_dicco_mdec_err,tce_dicco_msky,tce_dicco_msky_err,tce_ditco_mra,tce_ditco_mra_err,tce_ditco_mdec,tce_ditco_mdec_err,tce_ditco_msky,tce_ditco_msky_err
00022817261-01,22817261,1,s0023,2021-03-17,10.7524,,1931.77,,2458931.77,,2.3671399999999999E-2,,10.5716,,84.886700000000005,,0.94220999999999999,,3.1225999999999998,,0.56325499999999995,,473.42099999999999,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.40642919999999999,0.68351320000000004,-0.76387179999999999,0.27490730000000002,2,mandel-agol_geometric_transit_model,true,7.6866659999999998,655.56439999999998,746.10289999999998,7.2074509999999998,9.4131239999999998,21.237279999999998,149,240.38290000000001,8.4707699999999999,,0.106715,,1626.21,,1652.8099999999999,,1,000000000000000000000001,6649.6300000000001,118.932,3.5529999999999999,0.0843309,0.0,0.0,3.2779099999999999,0.13669600000000001,3.9756010000000001E-2,0.007895806,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,10.7513837814331,-1.0,1931.7881246639799,-1.0,2458931.7881246638,-1.0,1.5142376490238101,-1.0,0.00385486366826886,-1.0,224.534709134915,-1.0,true,19625,1180,2.971536,204.1917,-0.00198981,0.64702729999999997,3.1803499999999998,-3.8923100000000002,0.35692000000000002,-0.898634,17.624919999999999,15.601290000000001,0.0,0.0,0.0,17.828579999999999,6.7783259999999999,5166.4859999999999,469.50979999999998,2.482704,7.4771530000000004,2.7040296034974899E-38,7.4067530000000001,-0.29522120000000002,1.233641,3,0.0,0.0,13.96503,2.5102449999999998,-35.802259999999997,2.5267249999999999,38.429470000000002,2.5245549999999999,12.512040000000001,2.5100250000000002,-41.693910000000002,2.5267230000000001,43.530830000000002,2.5253480000000001
00022818693-01,22818693,1,s0023,2021-03-17,19.708600000000001,,1933.23,,2458933.23,,0.42476599999999998,,142.661,,89.959800000000001,,0.10000000000000001,,1.5,,0.451073,,444091.0,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.67389670000000002,0.2328884,-0.1620347,2.1641919999999999E-2,0,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,329.00959999999998,9673.2849999999999,2.1985399999999999,88,16891.82,19.4648,,0.106449,,296.255,,1.82047,,2,000000000000000000000001,3381.0,157.0,4.8086500000000001,0.00446795,0.0,0.0,0.41975600000000002,1.2424599999999999E-2,5.5931040000000003,0.17526820000000001,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,19.708574295043899,-1.0,1933.2340124464899,-1.0,2458933.2340124464,-1.0,2.0897304001035,-1.0,0.96299370027467102,-1.0,424171.3217952,-1.0,true,598405,711,1.9405220000000001,2012.4200000000001,0.110897,0.56623950000000001,2.3728199999999999,-3.0612729999999999,-0.27779999999999999,-0.800022,283.68270000000001,363.38049999999998,0.0,19063.990000000002,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,150.00129999999999,55.360100000000003,-6.6833229999999993E-2,2.5001540000000002,-0.01981511,2.5002559999999998,6.9708820000000005E-2,2.5001630000000001,-2.0815229999999998,2.5001500000000001,2.9232589999999998,2.500248,3.5886179999999999,2.5002149999999999
00022818693-02,22818693,2,s0023,2021-03-17,4.2222499999999998,,1930.4200000000001,,2458930.4199999999,,0.64770399999999995,,22.7041,,88.751400000000004,,0.49471500000000002,,2.2351999999999999,,1.1175999999999999,,400535.0,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.67389670000000002,0.2328884,-0.1620347,2.1641919999999999E-2,4,mandel-agol_geometric_transit_model,true,327.26220000000001,4141.5039999999999,934.59879999999998,158.95070000000001,2572.4110000000001,24697.049999999999,81,28950.18,29.680800000000001,,3.8112399999999998E-2,,495.11099999999999,,14.2014,,2,000000000000000000000001,3381.0,157.0,4.8086500000000001,0.00446795,0.0,0.0,0.41975600000000002,1.2424599999999999E-2,5.5931040000000003,0.17526820000000001,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,4.2196857388033804,-1.0,1930.43449604231,-1.0,2458930.4344960423,-1.0,1.7205480909512001,-1.0,0.86027236894877201,-1.0,237843.603798828,-1.0,true,96855,757,2.6360329999999998,2553.2260000000001,0.0993431,0.60855709999999996,2.5077699999999998,-3.3021039999999999,2.5585499999999999,1.04303,236.44300000000001,163.44399999999999,0.0,0.0,19063.990000000002,2.3160349999999998,1.2122250000000001,944.34199999999998,131.02590000000001,1.085636,3.3763350000000001,0.0,6.971781,0.1317314,0.96405580000000002,6,255.95500000000001,14.70992,0.11641840000000001,2.5002770000000001,-8.6065829999999996E-2,2.5004599999999999,0.14477770000000001,2.5003419999999998,-1.9064369999999999,2.500273,2.856109,2.5004550000000001,3.4339279999999999,2.5003989999999998
00023675290-01,23675290,1,s0023,2021-03-17,0.47858200000000001,,1928.21,,2458928.21,,0.45682,,2.0540699999999998,,61.182499999999997,,0.99010500000000001,,2.3244400000000001,,1.16222,,91424.699999999997,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,-3.6045279999999999E-2,1.6726129999999999,-1.737501,0.6284168,38,mandel-agol_geometric_transit_model,true,29.934840000000001,8140.5,10691.42,9.2860099999999992,52.663989999999998,300.01979999999998,915,3528.752,232.00700000000001,,0.0,,0.0,,0.0,,1,000000000000000000000001,6561.6099999999997,230.131,3.2363,0.124877,-1.8739300000000001,1.8641399999999999E-2,4.6521600000000003,0.389374,0.01350968,4.0457940000000001E-3,TIC8,TIC8,TIC8,TIC8,TIC8-Deriv,0.47876587510108898,-1.0,1928.2077784416399,-1.0,2458928.2077784417,-1.0,1.46032966778103,-1.0,0.55312230714058797,-1.0,62971.357291036598,-1.0,true,1243284,6000,2.6310220000000002,4392.7359999999999,-0.0817728,0.72150619999999999,11.40668,-5.3394579999999996,0.13053000000000001,0.109699,27.80453,41.64282,5.7653429999999999E-2,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,0.0,7.4174600000000002,0.21584490000000001,1.0129760000000001,56,14.77018,15.21184,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00027194429-01,27194429,1,s0023,2021-03-17,0.55529300000000004,,1928.1199999999999,,2458928.1200000001,,1.8957999999999999E-2,,5.1310000000000002,,89.888300000000001,,9.9998299999999995E-3,,0.84803600000000001,,1.5981100000000002E-2,,406.14800000000002,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.41083059999999999,0.65878890000000001,-0.74448429999999999,0.26665290000000003,36,mandel-agol_geometric_transit_model,true,18.295210000000001,3765.2800000000002,4578.2449999999999,14.588660000000001,45.572960000000002,34.504640000000002,848,796.64459999999997,4.6943000000000001,,1.5102900000000001E-2,,3711.73,,44856.800000000003,,1,000000000000000000000001,6864.0,129.96700000000001,3.8993199999999999,8.7695400000000007E-2,0.0,0.0,2.26817,9.5467399999999994E-2,0.12753929999999999,0.02630704,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,0.55510890483856201,-1.0,1928.12248594773,-1.0,2458928.1224859478,-1.0,1.08842546821649,-1.0,0.42848960847073497,-1.0,479.31562619325302,-1.0,true,14220,6629,1.3089869999999999,31.08624,-0.25149,0.65897410000000001,1.58318,-1.396482,0.19997999999999999,0.315255,5.6028570000000002,13.531639999999999,4.5079630000000002,0.0,0.0,0.1770205,0.2314283,3722.4009999999998,1211.932,-3.5560879999999999,8.7390409999999995E-3,2.8563467434251599E-40,7.1855159999999998,-0.17528640000000001,1.0358700000000001,49,12.9686,1.8139609999999999,0.92307649999999997,2.5343149999999999,3.2696619999999998,2.5463070000000001,3.3974639999999998,2.5454240000000001,0.1084156,2.534313,2.1154600000000001,2.5463049999999998,2.1182370000000001,2.5462739999999999
00027434899-01,27434899,1,s0023,2021-03-17,0.24487900000000001,,1928.3099999999999,,2458928.3100000001,,1.4149999999999999E-2,,3.0887699999999998,,85.445300000000003,,0.245279,,0.60855800000000004,,9.3434499999999997E-3,,228.73400000000001,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.46836870000000003,0.33657989999999999,-0.1728663,7.4902529999999997E-3,81,mandel-agol_geometric_transit_model,true,22.328970000000002,6354.5510000000004,7859.5190000000002,18.642489999999999,98.551310000000001,68.341319999999996,1018,807.51779999999997,3.9717600000000002,,0.0,,0.0,,0.0,,1,000000000000000000000001,5996.6800000000003,106.27,3.6631399999999998,7.1661600000000006E-2,0.0,0.0,2.5711300000000001,0.103522,6.5315429999999994E-2,0.01109371,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,0.24486285448074299,-1.0,1928.3155449503299,-1.0,2458928.3155449503,-1.0,0.81754698853023,-1.0,0.33388993101732301,-1.0,265.367769222503,-1.0,true,14152,6693,1.8802479999999999,22.092310000000001,-0.569454,0.68548520000000002,1.1809099999999999,-1.955435,6.2549999999999994E-2,0.105257,4.7874179999999997,14.41465,3.1170930000000001,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,6.6807084620021498E-40,7.751665,-0.05449031,1.0987880000000001,109,0.0,0.0,10.91075,2.5093860000000001,-4.5921909999999997,2.5180090000000002,11.837759999999999,2.5106850000000001,10.70355,2.5087790000000001,-5.3018970000000003,2.5180020000000001,11.944710000000001,2.510599
00028157482-01,28157482,1,s0023,2021-03-17,3.28166,,1930.49,,2458930.4900000002,,0.39540399999999998,,7.9661499999999998,,87.080299999999994,,0.40576899999999999,,4.2271200000000002,,1.4070100000000001,,171919.0,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.47652159999999999,0.29283160000000003,-0.121396,-1.4887829999999999E-2,7,mandel-agol_geometric_transit_model,true,1896.623,3348.8800000000001,3848.4699999999998,1056.614,93527.880000000005,17966.82,516,160361.29999999999,60.1477,,4.5448299999999997E-2,,1498.7,,1192.28,,2,000000000000000000000001,6134.0,126.465,4.2147500000000004,8.4538500000000003E-2,0.0,0.0,1.3934,6.3899499999999998E-2,0.42921389999999998,8.5836780000000001E-2,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,3.28194308280945,-1.0,1930.4924011033099,-1.0,2458930.4924011035,-1.0,3.89862131844672,-1.0,1.2608185410703501,-1.0,169104.21777012799,-1.0,true,45702,4707,133.5917,20445.200000000001,-0.0387401,1.4839659999999999,171.2747,-97.710440000000006,1.6472,1.52914,644.89120000000003,1337.723,3.9211849999999998E-3,0.000000150821,0.0,6.4219080000000002,0.8614252,3688.6819999999998,77.258189999999999,6.2941130000000003,22.565290000000001,0.0,6.7238819999999997,-0.26164789999999999,0.98338749999999997,8,1363.904,280.50490000000002,1.3570209999999999E-2,2.5000040000000001,0.1643849,2.5000040000000001,0.16494410000000001,2.5000040000000001,0.1185664,2.5000019999999998,0.14981149999999999,2.500003,0.19105359999999999,2.500003
00028157482-02,28157482,2,s0023,2021-03-17,3.2815599999999998,,1928.8499999999999,,2458928.8500000001,,0.152618,,5.2218600000000004,,81.328500000000005,,0.78729800000000005,,4.1065899999999997,,1.2918400000000001,,22761.200000000001,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.47652159999999999,0.29283160000000003,-0.121396,-1.4887829999999999E-2,5,mandel-agol_geometric_transit_model,true,212.32400000000001,2135.3919999999998,2615.0030000000002,148.32669999999999,1960.653,6.2504900000000001,357,1590.998,23.215800000000002,,4.5447399999999999E-2,,1498.71,,1192.3299999999999,,2,000000000000000000000001,6134.0,126.465,4.2147500000000004,8.4538500000000003E-2,0.0,0.0,1.3934,6.3899499999999998E-2,0.42921389999999998,8.5836780000000001E-2,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,3.28194302274323,-1.0,1928.85162282388,-1.0,2458928.8516228241,-1.0,3.95417857447111,-1.0,1.1551792968816199,-1.0,22404.6438869294,-1.0,true,15076,3467,1.6856949999999999,307.08190000000002,-0.0596216,0.50785139999999995,3.7709299999999999,-2.3646609999999999,-0.31946999999999998,2.06664,85.558480000000003,165.59620000000001,0.98245769999999999,0.0,0.000000150821,0.64741409999999999,0.25888060000000002,2078.5239999999999,200.52680000000001,-1.361964,2.7748379999999999,0.0,6.7238819999999997,-0.26164789999999999,0.98338749999999997,8,158.72649999999999,17.49813,-0.17895530000000001,2.5001139999999999,-1.4309130000000001,2.5001410000000002,1.4420599999999999,2.50014,-7.4095930000000004E-2,2.5001129999999998,-1.483439,2.5001389999999999,1.4852890000000001,2.5001389999999999
00028171292-01,28171292,1,s0023,2021-03-17,8.1966800000000006,,1931.3800000000001,,2458931.3799999999,,2.4856300000000001E-2,,29.3977,,89.731200000000001,,0.13791800000000001,,2.16357,,5.3486800000000001E-2,,726.30700000000002,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.60776509999999995,-0.2331725,0.62391700000000005,-0.31721850000000001,3,mandel-agol_geometric_transit_model,true,7.2842130000000003,909.04629999999997,950.35990000000004,6.8810399999999996,6.9310939999999999,0.97990999999999995,179,204.73910000000001,2.5558700000000001,,7.9150499999999999E-2,,847.94799999999998,,122.179,,1,000000000000000000000001,5570.6300000000001,103.711,4.4826199999999998,7.3088700000000006E-2,-3.2000000000000001E-2,1.7000000000000001E-2,0.94188899999999998,4.1228599999999997E-2,1.1765760000000001,0.20459740000000001,TIC8,TIC8,TIC8,TIC8,TIC8-Deriv,8.1999959945678693,-1.0,1931.3803918572301,-1.0,2458931.3803918571,-1.0,2.66558368232017,-1.0,0.73589931223096605,-1.0,836.19171147783402,-1.0,true,13989,1421,2.1870210000000001,231.81229999999999,-0.0634533,0.54995450000000001,2.4393699999999998,-2.9483419999999998,0.46525,0.24581,5.2533479999999999,7.7482199999999999,1.7026719999999999E-3,0.0,0.0,122.30459999999999,550.15769999999998,4359.8379999999997,4901.9709999999995,0.22049060000000001,0.71641149999999998,4.6559739537616597E-29,4.7243969999999997,0.87297619999999998,0.61791070000000003,3,2.3429690000000001,-1.0528580000000001,-13.89387,3.079628,-10.431089999999999,3.0395829999999999,17.373750000000001,3.0652529999999998,-13.8606,3.0795710000000001,-10.30993,3.0395819999999998,17.274570000000001,3.0653869999999999
00028188792-01,28188792,1,s0023,2021-03-17,1.27033,,1928.5599999999999,,2458928.5600000001,,2.4011600000000001E-2,,4.1814099999999996,,77.604399999999998,,0.89758099999999996,,1.1741299999999999,,0.13100500000000001,,519.06399999999996,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.39966400000000002,0.55369250000000003,-0.4925795,0.14376559999999999,15,mandel-agol_geometric_transit_model,true,9.1731929999999995,2249.3789999999999,2602.038,8.5669599999999999,17.332049999999999,10.227880000000001,344,304.46109999999999,3.9833699999999999,,2.4937899999999999E-2,,2201.9299999999998,,5555.6999999999998,,1,000000000000000000000001,6392.6300000000001,160.982,4.1818299999999997,9.5444200000000007E-2,-0.12964000000000001,1.2124100000000001E-2,1.51959,8.2150799999999996E-2,0.36484070000000002,8.2570760000000007E-2,TIC8,TIC8,TIC8,TIC8,TIC8-Deriv,1.27004778385162,-1.0,1928.5675252087001,-1.0,2458928.5675252089,-1.0,1.32118372852456,-1.0,0.37726623426413802,-1.0,471.78721055614301,-1.0,true,14356,3432,2.3526940000000001,172.9913,0.011858,0.72184179999999998,2.5946699999999998,-2.7134420000000001,0.1222,-0.256967,4.4353400000000001,7.3329800000000001,4.8572160000000003E-2,0.0,0.0,3.7300930000000001,1.9917199999999999,4731.2380000000003,617.40819999999997,1.3707210000000001,4.0440860000000001,8.1729895887194294E-14,7.0858559999999997,0.2407802,0.96422419999999998,21,-9.0862189999999998,32.184260000000002,3.2692739999999998,2.5010669999999999,60.620559999999998,2.5009980000000001,60.708660000000002,2.5009990000000002,3.3658619999999999,2.5010620000000001,61.477829999999997,2.5009969999999999,61.569890000000001,2.5009980000000001
00028188795-01,28188795,1,s0023,2021-03-17,1.26973,,1928.5699999999999,,2458928.5699999998,,0.22431699999999999,,6.9854700000000003,,83.560599999999994,,0.78344100000000005,,1.3188,,0.65940100000000001,,46695.800000000003,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.72697230000000002,-0.63109720000000002,1.0946629999999999,-0.4059991,15,mandel-agol_geometric_transit_model,true,98.885800000000003,2239.7359999999999,2965.384,69.329080000000005,430.74930000000001,68.943179999999998,359,1236.596,18.6967,,1.9828100000000001E-2,,1126.96,,381.197,,3,000000000000000000000001,4115.8100000000004,132.03800000000001,4.4813499999999999,0.114583,0.28299999999999997,0.125,0.76348400000000005,0.0778417,1.447271,0.40936289999999997,TIC8,TIC8,TIC8,TIC8,TIC8-Deriv,1.26966905593872,-1.0,1928.5729818288601,-1.0,2458928.5729818288,-1.0,1.2519974695663401,-1.0,0.45474750711535999,-1.0,45209.4120197378,-1.0,true,16615,3423,16.053850000000001,9490.6180000000004,0.0156674,0.66172529999999996,21.607469999999999,-11.54543,0.63470000000000004,0.672199,28.251539999999999,77.874989999999997,0.0118532,70.318209999999993,10267.209999999999,5.8722180000000002,1.172485,2712.3649999999998,97.738230000000001,4.1554640000000003,13.55381,0.0,8.148771,-0.737348,1.247053,21,30.866320000000002,8.8859440000000003,-0.74685639999999998,2.501042,4.8522270000000001,2.5009809999999999,4.9093689999999999,2.500982,0.15084410000000001,2.5010400000000002,-1.050791,2.5009790000000001,1.061563,2.5009809999999999
00028188795-02,28188795,2,s0023,2021-03-17,0.63488800000000001,,1928.5699999999999,,2458928.5699999998,,0.13094,,2.7858000000000001,,70.925399999999996,,0.91039599999999998,,1.2498400000000001,,0.62492099999999995,,12167.799999999999,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.72697230000000002,-0.63109720000000002,1.0946629999999999,-0.4059991,16,mandel-agol_geometric_transit_model,true,27.648,3128.7150000000001,3954.7199999999998,20.094830000000002,48.385489999999997,22.33766,403,382.37459999999999,10.9138,,1.2491199999999999E-2,,1419.8599999999999,,960.51300000000003,,3,000000000000000000000001,4115.8100000000004,132.03800000000001,4.4813499999999999,0.114583,0.28299999999999997,0.125,0.76348400000000005,0.0778417,1.447271,0.40936289999999997,TIC8,TIC8,TIC8,TIC8,TIC8-Deriv,0.63481784262308505,-1.0,1928.57351518672,-1.0,2458928.5735151866,-1.0,1.1970539866697401,-1.0,0.43189761092213103,-1.0,11651.9455161076,-1.0,true,12757,4827,2.7235619999999998,1012.922,0.113961,0.7165781,4.0485800000000003,-1.97872,0.11525000000000001,0.408406,9.4198620000000002,23.155000000000001,0.0,0.0,70.318209999999993,0.72997780000000001,0.38577479999999997,2029.1469999999999,258.76069999999999,-0.69994780000000001,2.247201,9.1750696787525798E-93,7.8473230000000003,-0.3647125,1.153184,42,17.791810000000002,-0.95198700000000003,-3.3072709999999998E-2,2.5109859999999999,3.3582689999999999,2.511066,3.3584329999999998,2.511066,0.84185399999999999,2.5109849999999998,-2.4178500000000001,2.5110649999999999,2.560219,2.511056
00028188795-03,28188795,3,s0023,2021-03-17,10.014699999999999,,1932.5699999999999,,2458932.5699999998,,0.13006699999999999,,37.506900000000002,,88.754800000000003,,0.815052,,1.59721,,0.48838399999999998,,15638.700000000001,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.72697230000000002,-0.63109720000000002,1.0946629999999999,-0.4059991,2,mandel-agol_geometric_transit_model,true,11.65794,290.76229999999998,255.77940000000001,7.4415310000000003,6.288462,4.4450900000000004,47,49.734990000000003,10.840999999999999,,7.8565499999999996E-2,,566.14999999999998,,24.279900000000001,,3,000000000000000000000001,4115.8100000000004,132.03800000000001,4.4813499999999999,0.114583,0.28299999999999997,0.125,0.76348400000000005,0.0778417,1.447271,0.40936289999999997,TIC8,TIC8,TIC8,TIC8,TIC8-Deriv,10.012495662698299,-1.0,1932.5733209381101,-1.0,2458932.5733209383,-1.0,1.04577920477764,-1.0,0.52034481388237297,-1.0,8589.5432949760307,-1.0,true,13250,309,0.94028849999999997,1190.672,0.0615552,0.55680050000000003,3.22837,-2.5938099999999999,-0.29169,1.52081,10.88092,11.24789,0.0,10267.209999999999,0.0,34.402509999999999,42.027050000000003,2119.9189999999999,643.28449999999998,0.79478599999999999,2.4123329999999998,4.4426265049303599E-17,8.2930270000000004,-1.042098,1.477374,3,3.433408,-0.58208700000000002,0.68985629999999998,3.3679000000000001,0.12628519999999999,3.3560639999999999,0.7013199,3.3675169999999999,1.600733,3.3678759999999999,-5.741244,3.3560629999999998,5.9602209999999998,3.356916
00028290956-01,28290956,1,s0023,2021-03-17,6.0035499999999997,,1928.1400000000001,,2458928.1400000001,,0.35795700000000003,,10.705500000000001,,85.194500000000005,,0.896837,,4.3905099999999999,,2.1952500000000001,,77203.399999999994,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.52680590000000005,6.0539929999999999E-2,0.23285159999999999,-0.16379369999999999,4,mandel-agol_geometric_transit_model,true,709.4624,1870.576,2225.5410000000002,492.77069999999998,21200.240000000002,5967.6220000000003,247,14653.65,60.2209,,6.5364699999999998E-2,,1235.3499999999999,,550.39800000000002,,2,000000000000000000000001,5765.8299999999999,143.48400000000001,4.0761200000000004,8.2899899999999999E-2,-8.2000000000000003E-2,0.016,1.54104,8.6190900000000001E-2,0.28203679999999998,5.6099759999999999E-2,TIC8,TIC8,TIC8,TIC8,TIC8-Deriv,6.0041642189025897,-1.0,1928.1395785456,-1.0,2458928.1395785455,-1.0,4.1334490702668001,-1.0,1.6150140473950101,-1.0,75976.746327454704,-1.0,true,16764,2559,59.381279999999997,9878.1229999999996,0.00675986,0.72553730000000005,68.649609999999996,-37.711320000000001,2.9944199999999999,2.8722,377.92039999999997,640.14559999999994,1.4628909999999999,1.4315599999999999E-6,0.0,6.4023899999999996,1.0391539999999999,3038.1900000000001,103.77670000000001,5.1988339999999997,15.57892,0.0,6.3888239999999996,0.24863840000000001,0.87537920000000002,5,413.3073,55.238880000000002,-0.1445668,2.5000460000000002,0.22982449999999999,2.500089,0.27151219999999998,2.5000770000000001,-0.84429779999999999,2.5000439999999999,0.02587689,2.5000870000000002,0.84469419999999995,2.5000439999999999
00028290956-02,28290956,2,s0023,2021-03-17,6.0032500000000004,,1931.1400000000001,,2458931.1400000001,,0.15470900000000001,,6.7033899999999997,,81.610200000000006,,0.97807200000000005,,4.2507200000000003,,2.1253600000000001,,11218.200000000001,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.52680590000000005,6.0539929999999999E-2,0.23285159999999999,-0.16379369999999999,3,mandel-agol_geometric_transit_model,true,93.336969999999994,1464.268,1834.3499999999999,59.410249999999998,306.55590000000001,158.41929999999999,261,904.38310000000001,26.0275,,6.5362500000000004E-2,,1235.3699999999999,,550.43499999999995,,2,000000000000000000000001,5765.8299999999999,143.48400000000001,4.0761200000000004,8.2899899999999999E-2,-8.2000000000000003E-2,0.016,1.54104,8.6190900000000001E-2,0.28203679999999998,5.6099759999999999E-2,TIC8,TIC8,TIC8,TIC8,TIC8-Deriv,5.9944418477189201,-1.0,1931.15301957719,-1.0,2458931.1530195773,-1.0,4.0123717322509798,-1.0,1.5322674168232999,-1.0,10248.9707594712,-1.0,true,15082,2315,1.951945,284.08179999999999,-0.0375444,0.54342290000000004,2.4448099999999999,-2.8690349999999998,-0.97363,-0.876411,56.939720000000001,72.008449999999996,2.1972450000000001,0.0,1.4315599999999999E-6,0.98562740000000004,0.69998910000000003,1903.115,335.31529999999998,-2.0532539999999998E-2,1.9685760000000001,0.0,6.0960489999999998,0.31882880000000002,0.85986300000000004,4,55.991599999999998,5.8806669999999999,3.072228,2.5019019999999998,0.63236210000000004,2.5034550000000002,3.1366329999999998,2.5019650000000002,2.3585889999999998,2.501884,0.41400130000000002,2.5034519999999998,2.3946480000000001,2.5019309999999999
00061098812-01,61098812,1,s0023,2021-03-17,3.6935799999999999,,1931.24,,2458931.2400000002,,8.8419800000000007E-2,,6.1096199999999996,,85.331800000000001,,0.49723299999999998,,4.5055899999999998,,0.47793799999999997,,8601.7299999999996,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.43894889999999998,0.40148859999999997,-0.25878590000000001,4.3160450000000003E-2,5,mandel-agol_geometric_transit_model,true,113.14570000000001,2610.4789999999998,3059.7139999999999,105.5934,892.79129999999998,14.666259999999999,497,2709.8670000000002,17.189299999999999,,4.8948999999999999E-2,,1622.8299999999999,,1639.1199999999999,,1,000000000000000000000001,6097.4700000000003,137.577,3.99566,8.5694400000000004E-2,-0.118922,0.00863915,1.7807599999999999,9.4974900000000001E-2,0.20279369999999999,4.1450929999999997E-2,TIC8,TIC8,TIC8,TIC8,TIC8-Deriv,3.69305396080017,-1.0,1931.23790240269,-1.0,2458931.2379024029,-1.0,4.4349921433775297,-1.0,0.55994717143819805,-1.0,8200.5002474773592,-1.0,true,14542,5354,1.5514190000000001,266.00029999999998,0.0317533,0.59174669999999996,2.48237,-2.4307120000000002,0.65691999999999995,0.84581,64.015379999999993,112.59059999999999,1.811558,0.0,0.0,1.1866719999999999,0.72249140000000001,2618.759,392.95609999999999,0.25837310000000002,2.4991279999999998,0.0,8.0988150000000001,-0.5129939,1.21374,7,74.506410000000002,10.31847,-0.8304163,2.5025050000000002,-0.2768487,2.5026130000000002,0.8753493,2.5025149999999998,-0.005877073,2.5025019999999998,-4.3540589999999997E-2,2.5026099999999998,4.3935439999999999E-2,2.5026079999999999
