#Select Statistics Per TCE From the Data Validation XML Files                   
#Mission = TESS                                                                 
#Search = tess2020267090513                                                     
#Sectors = s0030-s0030                                                          
#Created Date = 2021-04-30                                                      
#                                                                               
tceid,ticid,tce_plnt_num,sectors,lastUpdate,tce_period,tce_period_err,tce_time0bt,tce_time0bt_err,tce_time0,tce_time0_err,tce_ror,tce_ror_err,tce_dor,tce_dor_err,tce_incl,tce_incl_err,tce_impact,tce_impact_err,tce_duration,tce_duration_err,tce_ingress,tce_ingress_err,tce_depth,tce_depth_err,tce_eccen,tce_eccen_err,tce_longp,tce_longp_err,tce_limbdark_mod,tce_ldm_coeff1,tce_ldm_coeff2,tce_ldm_coeff3,tce_ldm_coeff4,tce_num_transits,tce_trans_mod,tce_full_conv,tce_model_snr,tce_model_chisq,tce_model_dof,tce_robstat,tce_dof2,tce_chisq2,tce_chisqgofdof,tce_chisqgof,tce_prad,tce_prad_err,tce_sma,tce_sma_err,tce_eqt,tce_eqt_err,tce_insol,tce_insol_err,tce_ntoi,tce_sectors,tce_steff,tce_steff_err,tce_slogg,tce_slogg_err,tce_smet,tce_smet_err,tce_sradius,tce_sradius_err,tce_sdensity,tce_sdensity_err,tce_steff_prov,tce_slogg_prov,tce_smet_prov,tce_sradius_prov,tce_sdensity_prov,tcet_period,tcet_period_err,tcet_time0bt,tcet_time0bt_err,tcet_time0,tcet_time0_err,tcet_duration,tcet_duration_err,tcet_ingress,tcet_ingress_err,tcet_depth,tcet_depth_err,tcet_full_conv,tcet_model_chisq,tcet_model_dof,wst_robstat,wst_depth,tce_ws_mesmedian,tce_ws_mesmad,tce_ws_maxmes,tce_ws_minmes,tce_ws_maxmesd,tce_ws_minmesd,tce_max_sngle_ev,tce_max_mult_ev,tce_bin_oedp_stat,tce_bin_spc_stat,tce_bin_lpc_stat,tce_albedo,tce_albedo_err,tce_ptemp,tce_ptemp_err,tce_albedo_stat,tce_ptemp_stat,boot_fap,boot_mesthresh,boot_mesmean,boot_messtd,bootstrap_transit_count,tce_cap_stat,tce_hap_stat,tce_dicco_mra,tce_dicco_mra_err,tce_dicco_mdec,tce_dicco_mdec_err,tce_dicco_msky,tce_dicco_msky_err,tce_ditco_mra,tce_ditco_mra_err,tce_ditco_mdec,tce_ditco_mdec_err,tce_ditco_msky,tce_ditco_msky_err
00306635088-02,306635088,2,s0029,2021-04-30,17.008299999999998,-1.0,2117.0599999999999,-1.0,2459117.0600000001,-1.0,2.9345099999999999E-2,-1.0,11.1434,-1.0,89.712299999999999,-1.0,5.5962199999999997E-2,-1.0,12.001799999999999,-1.0,0.34409400000000001,-1.0,989.50099999999998,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.4398088,0.45045629999999998,-0.34835690000000002,8.2805920000000005E-2,2,mandel-agol_geometric_transit_model,true,12.33896,2753.6900000000001,3303.5410000000002,9.9887610000000002,9.7106309999999993,0.34669,749,689.93600000000004,6.8633199999999999,-1.0,0.137236,-1.0,1081.98,-1.0,323.88799999999998,-1.0,2,0000000000000000000000000000001,6206.0,134.142,3.85182,8.1414299999999995E-2,0.0,0.0,2.1423800000000002,9.3769099999999994E-2,0.1210384,0.02330051,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,17.0069368600616,-1.0,2116.8976050954702,-1.0,2459116.8976050955,-1.0,3.8489344294799199,-1.0,0.49340366601506103,-1.0,372.86734665832898,-1.0,true,16610,5327,1.143748,176.6097,-0.174351,0.42566219999999999,1.23769,-1.872566,4.7610900000000003,7.49025,7.2077200000000001,9.6335599999999992,0.33749259999999998,6.3310610000000004E-5,0.0,38.846780000000003,24.885069999999999,4176.3580000000002,661.47050000000002,1.5208630000000001,4.6686940000000003,6.1612399642030695E-88,3.7266180000000002,1.5628,0.40670250000000002,2,4.7773009999999996,4.029096,-7.4854430000000001,2.5106310000000001,0.80531940000000002,2.564155,7.5286379999999999,2.51125,-8.7543860000000002,2.5095019999999999,1.043612,2.5641530000000001,8.8163710000000002,2.5102760000000002
00306773020-01,306773020,1,s0029,2021-04-30,1.37737,-1.0,2117.1599999999999,-1.0,2459117.1600000001,-1.0,0.23344000000000001,-1.0,2.53546,-1.0,68.204999999999998,-1.0,0.94138100000000002,-1.0,3.6339600000000001,-1.0,1.81698,-1.0,30794.0,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.42761250000000001,0.51513969999999998,-0.44586979999999998,0.1266371,16,mandel-agol_geometric_transit_model,true,204.22630000000001,6948.3220000000001,8575.1669999999995,167.827,2526.6660000000002,184.8725,1049,3195.9870000000001,68.194800000000001,-1.0,0.0256879,-1.0,2795.4099999999999,-1.0,14431.299999999999,-1.0,1,0000000000000000000000000000001,6207.0,127.36799999999999,3.6586699999999999,8.3336199999999999E-2,0.0,0.0,2.6759200000000001,0.122548,0.06211502,0.01225392,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,1.377068400383,-1.0,2117.16348387265,-1.0,2459117.1634838725,-1.0,3.4347124698300902,-1.0,1.3315291132662499,-1.0,29949.3778682179,-1.0,true,17587,8243,3.259601,658.02009999999996,-0.127769,0.60630839999999997,3.6815199999999999,-2.076641,-0.28336,0.336768,56.341700000000003,192.42429999999999,0.88444529999999999,0.0,0.0,5.1365189999999998E-2,0.01775376,2057.5659999999998,169.7535,-53.43289,-3.663929,0.0,8.0777950000000001,0.1428326,1.1171880000000001,19,138.51830000000001,27.060140000000001,-1.2380949999999999,2.5004930000000001,-7.0352410000000001,2.500677,7.1433530000000003,2.5006710000000001,-0.76913569999999998,2.5001060000000002,-0.31461159999999999,2.5006349999999999,0.83099350000000005,2.500181
00308245136-01,308245136,1,s0029,2021-04-30,18.350999999999999,-1.0,2120.3800000000001,-1.0,2459120.3799999999,-1.0,0.14732600000000001,-1.0,9.2166599999999992,-1.0,89.905100000000004,-1.0,0.0152721,-1.0,17.4955,-1.0,2.25461,-1.0,25649.599999999999,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.68315020000000004,0.18113209999999999,-0.08941636,-6.2482600000000003E-3,2,mandel-agol_geometric_transit_model,true,6.8002630000000002,4300.9920000000002,4746.9889999999996,10.0082,12.134370000000001,2.7793800000000002,898,1001.917,8.4376700000000007,-1.0,0.109681,-1.0,319.04300000000001,-1.0,2.4485899999999998,-1.0,2,0000000000000000000000000000001,3306.0,157.0,4.7159300000000002,8.8539099999999996E-3,0.0,0.0,0.524613,0.0155259,3.6148539999999998,0.12990789999999999,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,18.333324432373001,-1.0,2120.4050823112798,-1.0,2459120.4050823115,-1.0,14.9695368029164,-1.0,5.18813400289197,-1.0,31427.2960500685,-1.0,true,114119,7128,2.1375739999999999,8034.1440000000002,0.0232032,0.48545369999999999,2.9097400000000002,-2.41696,-4.1083600000000002,-3.49447,14.08789,19.410740000000001,1.0657049999999999,6.2999539999999996,0.0,746.85000000000002,317.83030000000002,2578.6799999999998,300.03919999999999,2.3466930000000001,7.5214040000000004,1.4378287981987699E-14,12.12636,-5.7340479999999996,3.3068719999999998,2,7.7979950000000002,2.1338400000000002,2.1335660000000001,2.5251860000000002,-5.3772289999999998,2.5377339999999999,5.7850400000000004,2.5360309999999999,2.8022529999999999,2.5251769999999998,-1.6670130000000001,2.5377320000000001,3.2606060000000001,2.528464
00308245136-02,308245136,2,s0029,2021-04-30,16.513999999999999,-1.0,2124.3099999999999,-1.0,2459124.3100000001,-1.0,0.113288,-1.0,89.596999999999994,-1.0,89.947000000000003,-1.0,8.2848900000000003E-2,-1.0,1.5632699999999999,-1.0,0.160084,-1.0,15153.0,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.68315020000000004,0.18113209999999999,-0.08941636,-6.2482600000000003E-3,2,mandel-agol_geometric_transit_model,true,10.52481,590.88400000000001,558.01570000000004,7.6485349999999999,7.0782569999999998,1.0597300000000001,87,117.2209,6.4882299999999997,-1.0,0.102233,-1.0,330.459,-1.0,2.81833,-1.0,2,0000000000000000000000000000001,3306.0,157.0,4.7159300000000002,8.8539099999999996E-3,0.0,0.0,0.524613,0.0155259,3.6148539999999998,0.12990789999999999,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,16.5152704126576,-1.0,2124.31229115818,-1.0,2459124.3122911584,-1.0,1.3123503537026699,-1.0,0.136821523503211,-1.0,19064.739455388,-1.0,true,18112,706,5.1779869999999999,16518.48,0.0290353,0.60581980000000002,5.2981400000000001,-8.3436039999999991,-0.86390999999999996,-0.797245,11.939590000000001,10.84521,1.1059220000000001,0.0,6.2999539999999996,2256.212,591.10820000000001,3521.3009999999999,284.10169999999999,3.815226,11.21397,1.86883123385792E-7,10.452249999999999,-3.3469669999999998,2.7927170000000001,2,6.4969669999999997,1.984011,1.6613899999999999,2.9162300000000001,-1.546346,3.0966640000000001,2.2696700000000001,3.0013329999999998,2.3390900000000001,2.9162020000000002,2.2061440000000001,3.0966580000000001,3.215341,3.0025080000000002
00309659124-01,309659124,1,s0029,2021-04-30,0.24831700000000001,-1.0,2116.0900000000001,-1.0,2459116.0899999999,-1.0,7.3981000000000005E-2,-1.0,3.3942100000000002,-1.0,77.998199999999997,-1.0,0.70580100000000001,-1.0,0.46724199999999999,-1.0,0.0614146,-1.0,5624.5799999999999,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.70048920000000003,-0.63000049999999996,1.1488529999999999,-0.47791020000000001,93,mandel-agol_geometric_transit_model,true,9.9683270000000004,6241.732,7954.5630000000001,16.993980000000001,114.9034,44.419640000000001,1272,1333.7639999999999,7.5934200000000001,-1.0,7.0905500000000002E-3,-1.0,2428.27,-1.0,8216.8700000000008,-1.0,2,0000000000000000000000000000001,4779.0,150.13200000000001,4.3781299999999996,0.10206800000000001,0.0,0.0,0.94018900000000005,7.7901999999999999E-2,0.92664749999999996,0.23091929999999999,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.248281225562096,-1.0,2116.09557895637,-1.0,2459116.0955789564,-1.0,0.75847808262598204,-1.0,0.315739647297065,-1.0,52574.6457315156,-1.0,true,44227,8217,19.634419999999999,18972.009999999998,-0.24441,3.7409129999999999,13.51909,-11.06659,0.12429999999999999,0.145133,4.6413900000000003,7.4240300000000001,6.2026900000000001E-4,1.6179499999999999E-6,0.0,9.1006839999999993,3.1263010000000002,6520.8680000000004,531.27760000000001,2.5911400000000002,7.4939660000000003,7.0422205618716405E-24,4.8893380000000004,-1.3316520000000001,0.87488529999999998,110,0.0,0.0,1.8558399999999999,2.5000100000000001,4.3626490000000002,2.5000040000000001,4.7409759999999999,2.5000049999999998,7.4790899999999993E-2,2.5000010000000001,0.1980672,2.500003,0.2117175,2.500003
00309659124-02,309659124,2,s0029,2021-04-30,0.248281,-1.0,2115.9699999999998,-1.0,2459115.9700000002,-1.0,0.0630188,-1.0,4.0627399999999998,-1.0,88.589600000000004,-1.0,0.10000000000000001,-1.0,0.5,-1.0,0.0305098,-1.0,279736.0,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.70048920000000003,-0.63000049999999996,1.1488529999999999,-0.47791020000000001,0,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,37.171050000000001,238.8322,128.8263,1270,572.49419999999998,6.4682599999999999,-1.0,7.0898599999999999E-3,-1.0,2428.3899999999999,-1.0,8218.4699999999993,-1.0,2,0000000000000000000000000000001,4779.0,150.13200000000001,4.3781299999999996,0.10206800000000001,0.0,0.0,0.94018900000000005,7.7901999999999999E-2,0.92664749999999996,0.23091929999999999,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.24828122356778201,-1.0,2115.9708890157099,-1.0,2459115.9708890156,-1.0,1.07329029035259,-1.0,0.44854991099202102,-1.0,93884.625926507404,-1.0,true,40503,8325,-1.1827669999999999,-2786.2829999999999,-1.35786,2.93845,3.2911299999999999,-7.0035400000000001,0.16597000000000001,0.181592,7.3932849999999997,43.854819999999997,0.0,0.0,1.6179499999999999E-6,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,5.5541320000000001,19.605219999999999,1.8068850000000001,2.5000089999999999,4.4916390000000002,2.5000040000000001,4.8414510000000002,2.5000049999999998,0.01459601,2.5000010000000001,0.31369960000000002,2.500003,0.31403900000000001,2.500003
00309659126-01,309659126,1,s0029,2021-04-30,0.24832000000000001,-1.0,2116.0900000000001,-1.0,2459116.0899999999,-1.0,4.9871899999999997E-2,-1.0,3.3655900000000001,-1.0,77.838099999999997,-1.0,0.70904599999999995,-1.0,0.45066200000000001,-1.0,0.0418549,-1.0,2555.0300000000002,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.58829399999999998,-0.1514122,0.50861109999999998,-0.2745842,93,mandel-agol_geometric_transit_model,true,8.6683679999999992,6146.7110000000002,7836.3810000000003,16.14292,111.9957,37.295099999999998,1272,1296.317,4.83338,-1.0,7.7872599999999998E-3,-1.0,2696.3099999999999,-1.0,12491.1,-1.0,2,0000000000000000000000000000001,5723.0,133.708,4.5500800000000003,7.5330499999999995E-2,0.0,0.0,0.88775499999999996,4.3738600000000002E-2,1.458097,0.26291890000000001,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.248281225562096,-1.0,2116.0940310101701,-1.0,2459116.0940310103,-1.0,0.75671763041224505,-1.0,0.31106514285192299,-1.0,26496.011033710802,-1.0,true,42660,8227,20.800999999999998,10908.91,-0.19247,3.777291,13.86375,-11.32029,0.12637999999999999,0.145133,5.3433130000000002,7.6871499999999999,8.1115979999999994E-3,0.0,5.1967050000000001E-7,15.578419999999999,6.209206,8282.1149999999998,810.30880000000002,2.3478720000000002,6.8387849999999997,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,1.852929,2.5000100000000001,4.364808,2.5000040000000001,4.7418240000000003,2.5000049999999998,3.421878,2.5000010000000001,7.1597010000000001,2.500003,7.9353999999999996,2.500003
00309659126-02,309659126,2,s0029,2021-04-30,0.248361,-1.0,2115.9699999999998,-1.0,2459115.9700000002,-1.0,0.35385899999999998,-1.0,1.75308,-1.0,55.612900000000003,-1.0,0.99010500000000001,-1.0,1.31341,-1.0,0.65670300000000004,-1.0,53619.400000000001,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.58829399999999998,-0.1514122,0.50861109999999998,-0.2745842,94,mandel-agol_geometric_transit_model,true,42.90887,5108.8429999999998,10393.469999999999,22.979700000000001,137.58580000000001,57.95628,1270,769.57230000000004,34.294600000000003,-1.0,7.7881299999999999E-3,-1.0,2696.1599999999999,-1.0,12488.299999999999,-1.0,2,0000000000000000000000000000001,5723.0,133.708,4.5500800000000003,7.5330499999999995E-2,0.0,0.0,0.88775499999999996,4.3738600000000002E-2,1.458097,0.26291890000000001,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.24824368602129501,-1.0,2115.9727478198802,-1.0,2459115.97274782,-1.0,0.779125279369412,-1.0,0.31327272705549603,-1.0,19994.0808651517,-1.0,true,27082,8326,-1.58169,-2261.337,-2.21651,2.9715560000000001,3.4836299999999998,-6.3980889999999997,8.6440000000000003E-2,0.180512,8.5924969999999998,10.21734,0.6502753,5.1967050000000001E-7,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,24.404959999999999,27.393840000000001,1.82772,2.5000100000000001,4.598509,2.5000049999999998,4.9484190000000003,2.500006,3.346028,2.5000010000000001,7.3083809999999998,2.5000049999999998,8.0379310000000004,2.5000040000000001
00311866171-01,311866171,1,s0029,2021-04-30,0.61305900000000002,-1.0,2115.8899999999999,-1.0,2459115.8900000001,-1.0,0.26990399999999998,-1.0,2.7099000000000002,-1.0,74.174300000000002,-1.0,0.73902100000000004,-1.0,1.9074199999999999,-1.0,0.95371099999999998,-1.0,71493.600000000006,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.40136650000000001,0.73276719999999995,-0.83332899999999999,0.30797600000000003,38,mandel-agol_geometric_transit_model,true,89.099810000000005,11203.780000000001,10273.639999999999,38.340009999999999,150.95699999999999,173.01669999999999,1010,2221.4470000000001,145.999,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,1,0000000000000000000000000000001,6480.0,187.43199999999999,3.1685599999999998,0.11031299999999999,0.0,0.0,4.9549500000000002,0.35652,1.0852270000000001E-2,2.8649930000000001E-3,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.61310899257659901,-1.0,2115.8970268881399,-1.0,2459115.8970268881,-1.0,1.4893389922032401,-1.0,0.592306098631877,-1.0,62375.197150401204,-1.0,true,47720,8109,-0.50395199999999996,-374.3064,-0.0597529,0.90034190000000003,6.3769299999999998,-11.388070000000001,0.13886999999999999,-0.133965,17.59985,68.111930000000001,3.0834920000000001,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,0.0,8.4552420000000001,-0.77741099999999996,1.2965150000000001,45,51.714889999999997,24.937239999999999,-0.38199339999999998,2.5000070000000001,-8.9228249999999995E-2,2.5000140000000002,0.39227620000000002,2.5000079999999998,-0.61175159999999995,2.500006,-0.52152120000000002,2.5000119999999999,0.80388079999999995,2.5000089999999999
00311925584-01,311925584,1,s0029,2021-04-30,3.64547,-1.0,2116.9200000000001,-1.0,2459116.9199999999,-1.0,0.114879,-1.0,10.7858,-1.0,84.970299999999995,-1.0,0.94562000000000002,-1.0,1.5315000000000001,-1.0,0.76575199999999999,-1.0,8225.5100000000002,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.67511399999999999,0.172598,-9.0888399999999994E-2,2.1661290000000001E-3,6,mandel-agol_geometric_transit_model,true,19.803159999999998,1137.4100000000001,1329.0899999999999,18.59947,36.985959999999999,38.266739999999999,179,214.21960000000001,7.4629300000000001,-1.0,3.8769999999999999E-2,-1.0,641.18600000000004,-1.0,39.944600000000001,-1.0,1,0000000000000000000000000000001,3709.0,157.0,4.6553800000000001,1.0756099999999999E-2,0.0,0.0,0.59506800000000004,0.01771,2.7721260000000001,0.10733289999999999,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,3.64474678039551,-1.0,2116.9228861311299,-1.0,2459116.9228861313,-1.0,1.4649676564255201,-1.0,0.54077281054349702,-1.0,8083.1551030400396,-1.0,true,17231,1435,3.9431240000000001,1838.645,0.142167,0.66093559999999996,4.4630799999999997,-7.2457900000000004,1.06664,1.8972,11.994389999999999,19.234269999999999,9.0951769999999996,0.0,0.0,27.2989,34.104520000000001,2266.0059999999999,714.05079999999998,0.77112650000000005,2.2738160000000001,1.7819567573754899E-34,10.22325,-2.4932810000000001,1.782575,8,12.619529999999999,5.4079829999999998,-3.1529290000000001E-2,2.5229360000000001,-0.70181130000000003,2.626687,0.70251909999999995,2.6264820000000002,0.8483636,2.5229360000000001,-2.4612500000000002,2.626684,2.6033580000000001,2.6158619999999999
00313939848-01,313939848,1,s0029,2021-04-30,0.43368899999999999,-1.0,2116.04,-1.0,2459116.04,-1.0,3.5520900000000001E-2,-1.0,1.2550600000000001,-1.0,42.6541,-1.0,0.923045,-1.0,1.93709,-1.0,0.41344199999999998,-1.0,1049.45,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.66656139999999997,0.2739162,-0.21959999999999999,4.3750770000000001E-2,54,mandel-agol_geometric_transit_model,true,11.15888,9846.8259999999991,11854.49,12.613670000000001,61.26643,40.324959999999997,2181,1919.7449999999999,1.3250299999999999,-1.0,7.7105300000000002E-3,-1.0,960.54399999999998,-1.0,201.18299999999999,-1.0,1,0000000000000000000000000000001,3270.0,157.0,4.8821500000000002,3.3152699999999999E-3,0.0,0.0,0.341696,1.3055499999999999E-2,8.1378570000000003,0.31707580000000002,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.43397778272628801,-1.0,2116.0255087803398,-1.0,2459116.0255087805,-1.0,2.8572720405778198,-1.0,1.07424713233701,-1.0,1963.68064739693,-1.0,true,17261,8399,4.254391,427.03590000000003,-1.36858,3.3509350000000002,4.5478100000000001,-6.2234360000000004,0.22081000000000001,0.129144,3.3647469999999999,8.2775999999999996,0.07654946,0.0,0.0,7.9552949999999996,2.2030249999999998,2494.1469999999999,209.48990000000001,3.1571560000000001,7.1464350000000003,4.4694768322304498E-12,8.6217109999999995,-7.8019099999999994E-2,1.224507,63,-10.731949999999999,30.678470000000001,40.414099999999998,2.5008520000000001,83.723950000000002,2.5000279999999999,92.967740000000006,2.500184,38.694929999999999,2.5000209999999998,86.242199999999997,2.5000260000000001,94.525199999999998,2.5000249999999999
00321011127-01,321011127,1,s0029,2021-04-30,6.4518500000000003,-1.0,2120.0900000000001,-1.0,2459120.0899999999,-1.0,0.16455400000000001,-1.0,12.3551,-1.0,85.403499999999994,-1.0,0.99010500000000001,-1.0,2.4547300000000001,-1.0,1.22736,-1.0,11529.0,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.52051510000000001,0.1140433,0.14286009999999999,-0.12649489999999999,4,mandel-agol_geometric_transit_model,true,24.912669999999999,1101.7159999999999,1353.3900000000001,22.339960000000001,50.293669999999999,0.10613,179,207.82679999999999,28.3139,-1.0,6.9410899999999998E-2,-1.0,1241.8399999999999,-1.0,562.06399999999996,-1.0,1,0000000000000000000000000000001,5906.0,133.81299999999999,4.0722699999999996,8.0072299999999999E-2,0.0,0.0,1.57612,7.6334100000000002E-2,0.2733257,0.0521036,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,6.4527750015258798,-1.0,2120.0850892686799,-1.0,2459120.0850892686,-1.0,2.3928024675252,-1.0,1.00817448447553,-1.0,11748.593820992301,-1.0,true,17658,1436,1.4643759999999999,734.76800000000003,-0.0177984,0.56517850000000003,2.3973200000000001,-2.19706,1.2902499999999999,-1.43197,12.40714,23.470749999999999,9.7674289999999997E-2,0.0,0.0,2.4292940000000001,5.0894810000000001,2397.0479999999998,1254.346,0.2808329,0.92027689999999995,9.0029334509821894E-33,12.07042,-4.2692709999999998,2.3379850000000002,4,22.644659999999998,7.218064,-2.1615609999999998,2.5265430000000002,4.8422150000000004,2.5508380000000002,5.302772,2.546818,-0.47815580000000002,2.526532,-0.40401009999999998,2.5508359999999999,0.62598500000000001,2.5366840000000002
00321068176-01,321068176,1,s0029,2021-04-30,12.9697,-1.0,2121.0700000000002,-1.0,2459121.0699999998,-1.0,5.8109800000000003E-2,-1.0,94.199700000000007,-1.0,89.993499999999997,-1.0,0.0107397,-1.0,1.1129100000000001,-1.0,6.1128099999999998E-2,-1.0,4085.6799999999998,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.68666799999999995,-0.55860350000000003,1.0609409999999999,-0.4622598,2,mandel-agol_geometric_transit_model,true,12.621880000000001,304.87079999999997,347.09809999999999,12.97289,16.657080000000001,1.3321700000000001,59,82.519649999999999,6.1709899999999998,-1.0,0.10158399999999999,-1.0,685.05499999999995,-1.0,52.0503,-1.0,1,0000000000000000000000000000001,5017.0,127.41,4.3811400000000003,8.5372600000000007E-2,0.0,0.0,0.97275299999999998,5.9894500000000003E-2,0.90185649999999995,0.1857779,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,12.9680500030518,-1.0,2121.0666654542201,-1.0,2459121.0666654543,-1.0,1.10639555720546,-1.0,8.3311023260355804E-2,-1.0,3683.75601737544,-1.0,true,16884,475,2.502367,837.18589999999995,0.00438298,0.5830014,2.61083,-2.8436300000000001,-1.3222400000000001,5.00414,9.8342910000000003,13.134510000000001,1.3322320000000001,0.0,0.0,124.80589999999999,236.85659999999999,3540.1750000000002,1677.6500000000001,0.5227039,1.7015979999999999,2.27375924920458E-31,6.1278509999999997,-7.9658329999999999E-2,1.1399820000000001,2,7.0694189999999999,-3.068692,1.5792889999999999,2.58616,0.25059949999999998,2.6375799999999998,1.599048,2.5874350000000002,-2.7741210000000001,2.5861510000000001,0.2664936,2.6375760000000001,2.7868919999999999,2.5866259999999999
00323295967-01,323295967,1,s0029,2021-04-30,0.42455599999999999,-1.0,2116.1399999999999,-1.0,2459116.1400000001,-1.0,0.13530400000000001,-1.0,1.97889,-1.0,63.508699999999997,-1.0,0.88270899999999997,-1.0,1.3457300000000001,-1.0,0.67286699999999999,-1.0,15414.5,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.61591280000000004,-0.25451200000000002,0.64878400000000003,-0.32729360000000002,55,mandel-agol_geometric_transit_model,true,116.59820000000001,9634.5840000000007,11492.360000000001,58.614449999999998,388.93419999999998,197.34,1468,3688.1759999999999,15.6265,-1.0,0.0114836,-1.0,2363.6799999999998,-1.0,7376.9799999999996,-1.0,2,0000000000000000000000000000001,5581.0,0.0,4.4379999999999997,0.0,0.0,0.0,1.0579099999999999,0.0,1.0,0.0,TIC8.1,Solar,Solar,TIC8.1,Solar,0.42458993196487399,-1.0,2116.1371792792702,-1.0,2459116.1371792792,-1.0,1.3250520143339,-1.0,0.48425854705032001,-1.0,15601.4197017275,-1.0,true,18130,8387,8.1746130000000008,1495.9280000000001,-0.649779,4.636876,16.091740000000001,-11.26961,0.21068000000000001,0.246789,8.1893399999999996,38.685760000000002,0.1744289,0.00000001020047,0.0,0.44444270000000002,4.5414690000000001E-2,2983.8969999999999,76.225999999999999,-12.232989999999999,8.1365020000000001,6.4810317635455296E-302,4.4390980000000004,-3.6632250000000002,1.1408419999999999,64,91.681880000000007,14.16713,-6.7352309999999999E-2,2.5001419999999999,6.4843330000000005E-2,2.500194,9.3493270000000003E-2,2.5001669999999998,0.13453989999999999,2.5001410000000002,-0.70754220000000001,2.5001920000000002,0.72022010000000003,2.5001899999999999
00323295967-02,323295967,2,s0029,2021-04-30,0.42454799999999998,-1.0,2115.9299999999998,-1.0,2459115.9300000002,-1.0,5.5561399999999997E-2,-1.0,1.5459400000000001,-1.0,53.427100000000003,-1.0,0.92114099999999999,-1.0,1.3886099999999999,-1.0,0.42070000000000002,-1.0,2563.3800000000001,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.61591280000000004,-0.25451200000000002,0.64878400000000003,-0.32729360000000002,56,mandel-agol_geometric_transit_model,true,24.239789999999999,7443.4930000000004,8572.7360000000008,16.99558,75.861339999999998,29.53819,1492,1144.8920000000001,6.4168900000000004,-1.0,0.0114834,-1.0,2363.6999999999998,-1.0,7377.1700000000001,-1.0,2,0000000000000000000000000000001,5581.0,0.0,4.4379999999999997,0.0,0.0,0.0,1.0579099999999999,0.0,1.0,0.0,TIC8.1,Solar,Solar,TIC8.1,Solar,0.424589945293877,-1.0,2115.92434923359,-1.0,2459115.9243492335,-1.0,1.38590578483258,-1.0,0.42744819575313903,-1.0,2654.8122387304202,-1.0,true,16849,8475,2.609801,769.39589999999998,-7.43121,5.0533460000000003,2.02657,-10.192,0.30969999999999998,0.112477,10.79823,18.69511,8.0090819999999993E-2,0.0,0.00000001020047,1.355566,0.42778329999999998,3943.3270000000002,311.1044,0.83118300000000001,5.0774869999999996,5.6312016973994397E-86,4.4046760000000003,-3.6967439999999998,1.141502,65,15.57616,2.97417,0.18199589999999999,2.501544,1.1638189999999999,2.502059,1.1779630000000001,2.502046,0.38536330000000002,2.5015429999999999,0.39229510000000001,2.5020570000000002,0.54990939999999999,2.5018050000000001
